lat lon elevation
16.825829987154926 112.35344532132855 -10.435937
16.825797876887897 112.35344214706777 -9.871405
16.825791475689112 112.35344140599489 -10.471401
16.82579149777752 112.35344129241295 -11.233206
16.82579148036225 112.35344138196486 -10.632572
16.825791464061233 112.35344146578716 -10.070368
16.825785055609316 112.35344076237521 -10.417937
16.82568238641563 112.35343026955772 -10.898382
16.82567597195063 112.35342960487448 -10.989778
16.825643887496035 112.35342635230329 -10.975483
16.825598981596382 112.3534217657601 -11.188827
16.82559897687455 112.35342179004141 -11.025969
16.82557332552284 112.35341912825429 -11.427882
16.82551560219767 112.35341324798257 -11.625771
16.825515590822622 112.35341331185546 -11.198042
16.82548994543853 112.35341065792035 -11.565334
16.825477117394954 112.35340936599982 -11.516541
16.825470705375782 112.3534087109783 -11.553507
16.825457889013474 112.35340736397433 -11.876535
16.825438665891554 112.3534053425523 -12.3702755
16.825438652233213 112.35340541278988 -11.899181
16.82541940651183 112.353403515434 -11.564552
16.825412997451817 112.35340285297677 -11.655115
16.825393757321045 112.35340094264248 -11.413371
16.825393765936514 112.35340089833747 -11.710531
16.82538734523987 112.35340029936332 -11.377065
16.825380933896003 112.35339965286303 -11.362758
16.82534244634928 112.35339584562209 -10.936603
16.82534245303232 112.35339581125442 -11.167112
16.82533603755589 112.35339519782688 -10.923085
16.825329619280925 112.3533945997657 -10.576477
16.825316813218507 112.35339325981698 -10.850706
16.82528476189632 112.35339008826799 -10.34589
16.825246327466072 112.35338618110993 -10.437822
16.82523992353316 112.3533855233876 -10.49878
16.825169461787386 112.35337845709537 -10.077701
16.82514384420681 112.3533758875546 -9.94215
16.825143855075268 112.35337583166277 -10.317029
16.825137458525656 112.35337515285907 -10.529184
16.82509265230719 112.35337060258854 -10.684314
16.825092652174508 112.35337060327085 -10.679737
16.82508624934455 112.3533699653977 -10.622742
16.82504785955356 112.35336602113162 -11.0804
16.825041464444833 112.35336534577607 -11.279073
16.824958258851247 112.35335710069502 -10.353704
16.824945471746677 112.35335577618896 -10.598323
16.824907136885447 112.35335169205106 -12.092824
16.82489435395424 112.35335037322396 -12.313198
16.824887956361895 112.35334974191416 -12.235439
16.824849597624617 112.35334583830291 -12.562189
16.824785662262766 112.35333943621987 -12.475013
16.824632279047385 112.35332417604926 -11.906895
16.824632289381807 112.35332412290612 -12.263344
16.824613123236823 112.3533222154691 -12.225704
16.82459396015041 112.353320300036 -12.249305
16.824568401425914 112.35331779867116 -11.940131
16.824562015245885 112.353317157368 -11.972001
16.824549253019512 112.35331583003818 -12.33887
16.824523694048615 112.35331335227808 -11.894828
16.824523697078007 112.35331333670023 -11.999314
16.82448538519052 112.35330950591782 -12.12372
16.824472599307537 112.35330831278051 -11.609683
16.82444707891021 112.35330568625267 -12.204887
16.824396002985985 112.35330061459985 -12.213258
16.824370471749454 112.35329805832356 -12.373509
16.824223644488473 112.35328364170981 -11.637932
16.824153465415236 112.35327657995036 -12.533601
16.82400666202298 112.3532620639301 -12.849521
16.823866436921154 112.35324839172144 -12.994272
16.823796297012528 112.35324158677824 -12.875851
16.823758061014313 112.35323770260432 -13.960671
16.823751694109397 112.35323702130513 -14.368304
16.823738940871706 112.35323576076513 -14.499009
16.82363047965232 112.35322509077213 -15.248532
16.823611332589586 112.35322320362708 -15.395852
16.823547481662228 112.35321693824507 -15.678778
16.823528307132907 112.35321512025817 -15.336894
16.823458039651005 112.35320810640887 -16.35784
16.823259661486905 112.35318879364506 -15.589199
16.823246836875885 112.35318760978346 -15.088051
16.823234044071004 112.35318624248615 -15.811446
16.823214826361653 112.35318432770217 -15.975266
16.82318918047444 112.35318186109006 -15.597928
16.82313145562789 112.35317627669764 -14.908523
16.823125040690204 112.35317564821658 -14.879162
16.823035213551705 112.35316668509743 -15.43726
16.82301594427431 112.35316481070817 -15.213939
16.823015937333942 112.35316484638642 -14.974603
16.823015937108185 112.35316484754699 -14.966818
16.822996663783314 112.35316296150042 -14.808673
16.82284881898152 112.35314824881603 -14.91015
16.82281051393672 112.35314454683532 -15.019442
16.822804051871213 112.35314392929106 -14.781155
16.822797596785033 112.35314327854219 -14.76497
16.82277177288858 112.35314064558207 -14.885408
16.822745945412702 112.35313800591194 -15.033011
16.822661935736516 112.35312957083913 -14.430946
16.822649022717126 112.35312818546815 -14.912282
16.82264902391702 112.35312817929892 -14.953667
16.822649011266453 112.35312824434135 -14.517346
16.822642545712863 112.35312759583896 -14.460409
16.822636086508652 112.35312690814523 -14.66494
16.822623157744175 112.35312559681377 -14.644012
16.82261022069424 112.35312431748784 -14.404866
16.822597296372795 112.35312296746515 -14.637283
16.822577886002207 112.35312105605439 -14.219041
16.822526154619833 112.35311576483717 -14.383494
16.822442068703754 112.35310718341239 -14.491423
16.822409715926824 112.35310391383209 -14.316832
16.822403277735745 112.35310309890818 -15.362743
16.822345000658277 112.35309743201194 -13.588885
16.822345024446534 112.35309730967529 -14.409551
16.822183300726266 112.35308094032173 -13.844722
16.821847479487857 112.3530466506195 -16.121002
16.821847481513625 112.35304664019772 -16.190916
16.82177007492629 112.35303908535762 -14.855487
16.82176362939143 112.35303844671236 -14.816086
16.82175074806692 112.353037127458 -15.02405
16.82174429283635 112.35303654690273 -14.600241
16.821744294742448 112.35303653709607 -14.666027
16.821409991647467 112.35300358745174 -13.841935
16.821410001137625 112.35300353862104 -14.169514
16.821243940356375 112.35298759721229 -13.744325
16.821237541192435 112.3529870771739 -13.12348
16.821148269114524 112.35297837596738 -14.093492
16.82114828693031 112.35297828430512 -14.708421
16.82113551647525 112.35297715946449 -14.07243
16.82112276208888 112.35297595275087 -13.9890995
16.821052635592526 112.35296929087006 -13.762695
16.820899739794513 112.35295458281372 -14.702998
16.820887019175316 112.35295326149777 -15.432977
16.820861545887546 112.3529507899939 -15.74751
16.82074050026113 112.35293926139444 -15.825953
16.82071499343307 112.35293693411666 -15.164199
16.820542892747493 112.35292052056347 -15.210767
16.82049826141261 112.35291618349127 -15.680761
16.82042806972103 112.35290950919568 -15.371946
16.820408916879103 112.35290770855124 -15.13291
16.82040253293677 112.35290709643358 -15.129849
16.820345070900796 112.35290159845324 -14.977855
16.820211113151156 112.35288871691026 -14.828734
16.820044249548175 112.3528722340771 -16.138037
16.81998640979139 112.35286665800643 -15.457279
16.8197807529555 112.3528460031235 -17.489145
16.819690738110634 112.35283690469463 -18.264584
16.81965212210607 112.35283316921854 -17.402334
16.819619928500792 112.35283011986719 -16.215513
16.819484881760864 112.35281647793425 -16.437654
16.81948489251872 112.352816422595 -16.808962
16.819478478914107 112.35281569147214 -17.351841
16.81945274397099 112.352813160454 -16.867037
16.819446322396974 112.35281246760097 -17.146032
16.819382007367206 112.35280608714089 -16.19135
16.819369165681838 112.35280470867743 -16.672886
16.819369173934486 112.35280466622348 -16.957737
16.819362745365044 112.35280401790831 -16.922249
16.819356317844413 112.35280336500428 -16.916418
16.819356326038847 112.35280332284967 -17.199263
16.81929847993038 112.3527974832671 -16.853035
16.819292054871983 112.35279682687076 -16.859917
16.81928562872658 112.35279617709173 -16.82139
16.81926635912629 112.35279419868371 -16.896229
16.81924708566248 112.35279224502835 -16.795652
16.81923422995783 112.3527909742347 -16.51048
16.819208550092604 112.35278830054935 -16.817772
16.81858775450176 112.35272451473338 -14.146695
16.81844751732414 112.35270998503981 -13.996789
16.81840930891894 112.3527059076305 -14.807493
16.818377434350513 112.3527026854151 -14.332946
16.818377430328415 112.35270270610553 -14.19412
16.818371075302355 112.35270196698144 -14.738777
16.81837107529423 112.35270196702321 -14.738497
16.818364701053806 112.35270132226782 -14.650513
16.818294630184635 112.3526940227473 -15.155706
16.818281880349446 112.35269275002078 -14.899225
16.81828187723363 112.35269276604858 -14.791685
16.818275535171235 112.35269196607094 -15.763947
16.818269126984287 112.3526915015094 -14.48641
16.81826276447417 112.35269080222099 -14.785206
16.81821179060607 112.35268559391217 -14.637171
16.81806521313253 112.35267077739488 -13.705139
16.818020625156542 112.35266612652254 -14.542775
16.817995139186472 112.35266350229635 -14.835708
16.817988744751965 112.35266296191573 -14.136983
16.817752754198306 112.35263945696185 -13.104208
16.81762517615317 112.35262668731941 -13.673077
16.81762519568446 112.35262658687168 -14.347065
16.817548410719883 112.35261912738953 -14.471059
16.817471579618267 112.35261175535508 -14.225507
16.817439534653108 112.35260880158424 -13.388687
16.817439543609826 112.35260875552129 -13.697767
16.81733065909403 112.35259823967598 -14.24785
16.817324253120802 112.35259761785156 -14.311013
16.817292212217296 112.3525945542804 -14.334361
16.817292209137957 112.3525945701169 -14.228097
16.817285813489658 112.35259389076056 -14.682446
16.81719610883759 112.35258516467309 -15.85176
16.817074340274694 112.35257327737924 -17.895638
16.8169589291428 112.35256212812223 -19.138277
16.81680498770446 112.35254744102782 -19.506477
16.816785757169278 112.35254553486934 -20.006222
16.816785779192436 112.35254541622729 -20.801687
16.8167280232507 112.35254003125226 -20.029905
16.816234331859224 112.35249248201069 -19.611013
16.816234309226573 112.3524925984123 -18.829865
16.816003925586113 112.35246957747768 -20.150515
16.815741707484214 112.35244275334645 -24.058222
16.81540902945606 112.35240923082992 -23.97601
16.81526825858454 112.35239501451558 -23.88385
16.81521704820507 112.3523899126752 -23.383106
16.815204247416194 112.35238862469085 -23.341892
16.81518505363308 112.3523866571369 -23.51969
16.815185064928478 112.35238659904681 -23.90954
16.81516586302808 112.35238467515003 -23.795444
16.81509548797313 112.3523775362734 -23.782183
16.815031403564195 112.35237130761811 -22.325565
16.814928883001542 112.35236120537498 -20.95544
16.81490969939879 112.35235909713151 -22.141747
16.814429032750876 112.35231105680107 -21.447487
16.81441619856668 112.35230983893467 -21.033062
16.814403380682162 112.35230853643795 -21.188177
16.8143905562236 112.35230726697094 -21.123178
16.814377725283443 112.35230603508768 -20.80814
16.814345664626998 112.35230285344163 -20.70983
16.814198187948417 112.35228817241457 -20.688671
16.814198180988658 112.35228821358781 -20.413017
16.814191767264226 112.35228758141805 -20.375294
16.814191778888613 112.35228751625402 -20.81196
16.814185357683776 112.35228692281949 -20.514708
16.81417894324276 112.35228629987157 -20.416576
16.81415330472635 112.35228368621198 -20.842869
16.81413404797975 112.35228186893093 -20.206972
16.81396730862235 112.35226532805423 -20.137657
16.813960880428336 112.35226476850333 -19.624975
16.813954466712183 112.35226413447792 -19.612436
16.81392240992899 112.35226090359026 -19.962109
16.813922402347853 112.35226094258206 -19.700415
16.813915991599774 112.3522602932759 -19.792246
16.81390958249561 112.352259635521 -19.941074
16.813819787122043 112.35225083585446 -19.187546
16.81367225238068 112.35223630478795 -18.980196
16.81363376119861 112.35223255536583 -18.666193
16.813582435565895 112.35222756448968 -18.195787
16.813377103124086 112.35220788301494 -14.456888
16.813364305479567 112.35220647450112 -15.42016
16.813364321697367 112.35220639108366 -15.980036
16.813312960755937 112.35220164178281 -13.892121
16.81324247081221 112.35219446361542 -15.360192
16.81324244433607 112.35219459979895 -14.4461565
16.813120644879856 112.35218250117595 -14.929033
16.81312063449333 112.3521825546009 -14.570454
16.813120644265595 112.35218250433546 -14.907827
16.81308858840963 112.35217934784012 -14.840082
16.813075763569756 112.35217810493666 -14.680042
16.812992456227974 112.35216975370479 -15.444291
16.812992455358597 112.35216975817667 -15.414276
16.8129860322266 112.35216919281234 -14.954232
16.81297323183158 112.35216782185317 -15.645187
16.812915572769516 112.35216198066486 -16.542551
16.81270404866073 112.35214129750113 -14.720761
16.81266561906586 112.35213740484866 -15.242767
16.812646391354594 112.35213552730914 -15.038275
16.812639993769597 112.35213484186208 -15.369592
16.812633563943027 112.35213432242398 -14.586371
16.812550234658904 112.35212600378341 -15.2825
16.81245420004812 112.35211640763313 -15.16344
16.812377397176228 112.35210860671285 -15.8701105
16.812345417816132 112.35210525288726 -16.855606
16.81233262081511 112.35210393410702 -17.09618
16.812287806100798 112.35209944511332 -17.086685
16.811493562064555 112.35201917636796 -24.088196
16.811320394172295 112.35200174087268 -26.35959
16.81123057260305 112.35199289919659 -26.083296
16.810992768590825 112.35196978480585 -26.14522
16.810973495889897 112.35196784763656 -26.591322
16.810889917100152 112.35195973760574 -26.623457
16.810883501224435 112.35195904446816 -27.091335
16.81084492528505 112.35195531382007 -27.025576
16.8107034686388 112.3519416418833 -26.688309
16.8106455890537 112.35193611834094 -26.04609
16.810632768023584 112.35193469176274 -27.23712
