ID x y
327 32.700480504080616 -5.429771538408467
328 32.800481973512056 -5.43574689990642
329 32.90048344294349 -5.441722259979477
330 33.00048491237493 -5.447697618636868
331 33.10048638180637 -5.453808804866927
332 33.20048785123781 -5.459961785727064
333 33.30048932066925 -5.466114765176554
334 33.40049079010069 -5.472267743206693
335 33.50049225953213 -5.478420719821164
336 33.60049372896356 -5.484573695025492
337 33.700495198395004 -5.490726668811726
338 33.800496667826444 -5.496879641186906
339 33.900498137257884 -5.503032612146443
340 34.000499606689324 -5.509185581695871
341 34.100501076120764 -5.515338549832899
342 34.200502545552204 -5.5214915165611504
343 34.30050401498364 -5.527644481877912
344 34.40050548441508 -5.5337974457872505
345 34.50050695384652 -5.540301543444016
346 34.60050842327796 -5.547324800324789
347 34.7005098927094 -5.554348055798627
348 34.80051136214084 -5.56137130986434
349 34.90051283157228 -5.568394562524096
350 35.00051430100371 -5.575417813778516
351 35.10051577043515 -5.58244106363054
352 35.20051723986659 -5.58946431207711
353 35.30051870929803 -5.596487559118112
354 35.40052017872947 -5.603510804758374
355 35.50052164816091 -5.610534048996637
356 35.60052311759235 -5.617557291830602
357 35.700524587023786 -5.62458053326915
358 35.800526056455226 -5.631603773303645
359 35.900527525886666 -5.638627011941802
360 36.000528995318106 -5.645650249180946
361 36.100530464749546 -5.652673485019504
362 36.20053193418099 -5.6596967194637315
363 36.30053340361243 -5.666719952513942
364 36.40053487304387 -5.673743184163682
365 36.5005363424753 -5.680766414419242
366 36.60053781190674 -5.687789643282795
367 36.70053928133818 -5.692822752377094
368 36.80054075076962 -5.697646487513765
369 36.90054222020106 -5.702470221255545
370 37.0005436896325 -5.707293953607591
371 37.10054515906394 -5.712117684569835
372 37.200546628495374 -5.716941414140665
373 37.300548097926814 -5.72176514231743
374 37.400549567358254 -5.726588869103752
375 37.500551036789695 -5.7314125945040395
376 37.600552506221135 -5.7362363185126455
377 37.700553975652575 -5.741060041133549
378 37.800555445084015 -5.74588376236556
379 37.90055691451545 -5.7507074822101245
380 38.00055838394689 -5.755531200669344
381 38.10055985337833 -5.760354917737219
382 38.20056132280977 -5.765178633423718
383 38.30056279224121 -5.7700023477209506
384 38.40056426167265 -5.774826060634027
385 38.50056573110409 -5.779649772161024
386 38.60056720053552 -5.784473482305968
387 38.70056866996696 -5.7892971910653905
388 38.8005701393984 -5.794120898441873
389 38.90057160882984 -5.7989446044341655
390 39.00057307826128 -5.8037683090448375
391 39.10057454769272 -5.808592012277526
392 39.20057601712416 -5.813415714125069
393 39.3005774865556 -5.8182394145926
394 39.40057895598704 -5.823063113675184
395 39.50058042541848 -5.827886811382832
396 39.60058189484992 -5.832710507707983
397 39.70058336428136 -5.83753420265618
398 39.8005848337128 -5.842357896223957
399 39.90058630314424 -5.847181588415724
400 40.00058777257568 -5.852005279226933
401 40.10058924200711 -5.856828968662342
402 40.20059071143855 -5.86165265672374
403 40.30059218086999 -5.866476343405065
404 40.40059365030143 -5.871300028712975
405 40.50059511973287 -5.876123712645901
406 40.60059658916431 -5.880947395201128
407 40.70059805859575 -5.885771076387162
408 40.800599528027185 -5.890594756195343
409 40.900600997458625 -5.895418434630082
410 41.000602466890065 -5.9002421116931565
411 41.100603936321505 -5.905065787386336
412 41.200605405752945 -5.909889461703612
413 41.300606875184386 -5.914713134650832
414 41.400608344615826 -5.919536806227562
415 41.50060981404726 -5.924360476434471
416 41.6006112834787 -5.929184145271835
417 41.70061275291014 -5.934007812738841
418 41.80061422234158 -5.938831478836908
419 41.90061569177302 -5.943655143565948
420 42.00061716120446 -5.948478806928117
421 42.1006186306359 -5.953302468922212
422 42.20062010006733 -5.958126129551166
423 42.30062156949877 -5.962949788809269
424 42.40062303893021 -5.966618405982661
425 42.50062450836165 -5.969307618715215
426 42.600625977793094 -5.971996830085251
427 42.700627447224534 -5.974686040087867
428 42.800628916655974 -5.977375248727103
429 42.900630386087414 -5.980064456005829
430 43.00063185551885 -5.982753661913518
431 43.10063332495029 -5.9854428664605575
432 43.20063479438173 -5.988132069641251
433 43.30063626381317 -5.9908212714607565
434 43.40063773324461 -5.99351047191638
435 43.50063920267605 -5.996199671010281
436 43.60064067210749 -5.9988888687382556
437 43.70064214153892 -6.001578065106981
438 43.80064361097036 -6.004267260111485
439 43.9006450804018 -6.006956453754311
440 44.00064654983324 -6.009645646036885
441 44.10064801926468 -6.0123348369554
442 44.20064948869612 -6.015024026515716
443 44.30065095812756 -6.017713214712172
444 44.400652427558995 -6.020402401555145
445 44.500653896990435 -6.02309158702924
446 44.600655366421876 -6.0257807711485665
447 44.700656835853316 -6.028469953904091
448 44.800658305284756 -6.0311591353043
449 44.900659774716196 -6.033848315342411
450 45.000661244147636 -6.0365374940217045
451 45.10066271357907 -6.039226671344316
452 45.20066418301051 -6.041915847305344
453 45.30066565244195 -6.0409906129949675
454 45.40066712187339 -6.039462999261383
455 45.50066859130483 -6.037935384176437
456 45.60067006073627 -6.036407767728811
457 45.70067153016771 -6.034880149919928
458 45.80067299959914 -6.033352530758309
459 45.900674469030584 -6.031824910231533
460 46.000675938462024 -6.030140679078981
461 46.100677407893464 -6.028380322313449
462 46.200678877324904 -6.026619964187381
463 46.300680346756344 -6.024859604702566
464 46.400681816187785 -6.023099243855562
465 46.500683285619225 -6.021338881650392
466 46.60068475505066 -6.019578518084362
467 46.7006862244821 -6.017818153159643
468 46.80068769391354 -6.016057786871659
469 46.90068916334498 -6.014297419225198
470 47.00069063277642 -6.012537050216054
471 47.10069210220786 -6.010776679845664
472 47.2006935716393 -6.009016308117648
473 47.30069504107073 -6.007255935024126
474 47.40069651050217 -6.005155041792246
475 47.50069797993361 -6.002420675254534
476 47.60069944936505 -5.999686307356999
477 47.70070091879649 -5.996951938096993
478 47.80070238822793 -5.99421756747328
479 47.90070385765937 -5.9914831954895345
480 48.000705327090806 -5.988748822141206
481 48.100706796522246 -5.986014447427467
482 48.200708265953686 -5.983280071349295
483 48.30070973538513 -5.980545693908935
484 48.40071120481657 -5.9778113151066155
485 48.50071267424801 -5.975076934936702
486 48.60071414367945 -5.972342553406186
487 48.70071561311088 -5.969608170506021
488 48.80071708254232 -5.966873786240235
489 48.90071855197376 -5.964139400613238
490 49.0007200214052 -5.961405013617119
491 49.10072149083664 -5.958670625255868
492 49.20072296026808 -5.955936235526824
493 49.30072442969952 -5.953201844429497
494 49.400725899130954 -5.950467451969093
495 49.500727368562394 -5.947733058139496
496 49.600728837993834 -5.944146066955907
497 49.700730307425275 -5.940418567988159
498 49.800731776856715 -5.936691067651742
499 49.900733246288155 -5.932963565947334
500 50.000734715719595 -5.9292360628726115
501 50.100736185151035 -5.9255085584278575
502 50.20073765458247 -5.921781052614879
503 50.30073912401391 -5.917250834485474
504 50.40074059344535 -5.912371020901839
505 50.50074206287679 -5.907491205950853
506 50.60074353230823 -5.902611389625704
507 50.70074500173967 -5.8977315719337895
508 50.80074647117111 -5.892851752863077
509 50.90074794060254 -5.887971932424666
510 51.00074941003398 -5.8830921106091605
511 51.10075087946542 -5.8782122874164795
512 51.20075234889686 -5.873332462858878
513 51.3007538183283 -5.8684526369183345
514 51.40075528775974 -5.863572809604092
515 51.50075675719118 -5.858692980914613
516 51.60075822662262 -5.853813150849405
517 51.70075969605406 -5.848933319403917
518 51.8007611654855 -5.8440534865851745
519 51.90076263491694 -5.839173652384519
520 52.00076410434838 -5.8342938168063245
521 52.10076557377982 -5.829413979850138
522 52.20076704321126 -5.824534141517768
523 52.30076851264269 -5.819654301799037
524 52.40076998207413 -5.814774460705069
525 52.50077145150557 -5.809894618228684
526 52.60077292093701 -5.805014774368681
527 52.70077439036845 -5.800134929131341
528 52.80077585979989 -5.795255082507989
529 52.90077732923133 -5.790375234503401
530 53.00077879866277 -5.785495385114855
531 53.100780268094205 -5.780531273617887
532 53.200781737525645 -5.774212125093333
533 53.300783206957085 -5.76789297518201
534 53.400784676388525 -5.761573823883042
535 53.500786145819966 -5.755254671200131
536 53.600787615251406 -5.748935517131688
537 53.700789084682846 -5.742616361672752
538 53.80079055411428 -5.736297204827375
539 53.90079202354572 -5.729978046590968
540 54.00079349297716 -5.723658886968366
541 54.1007949624086 -5.71733972595421
542 54.20079643184004 -5.711020563553271
543 54.30079790127148 -5.704701399755015
544 54.40079937070292 -5.6983822345694755
545 54.50080084013435 -5.69206306798872
546 54.60080230956579 -5.685743900017108
547 54.70080377899723 -5.679424730647526
548 54.800805248428674 -5.673105559888418
549 54.900806717860114 -5.666786387731538
550 55.000808187291554 -5.660467214177922
551 55.100809656722994 -5.654148039231188
552 55.20081112615443 -5.647828862884566
553 55.30081259558587 -5.64150968514393
554 55.40081406501731 -5.635190505999882
555 55.50081553444875 -5.628871325459064
556 55.60081700388019 -5.622552143522864
557 55.70081847331163 -5.616232960184501
558 55.80081994274307 -5.609913775443147
559 55.9008214121745 -5.6035945893020696
560 56.00082288160594 -5.597284243915821
561 56.10082435103738 -5.591047403798225
562 56.20082582046882 -5.58481056227955
563 56.30082728990026 -5.578573719353368
564 56.4008287593317 -5.572336875024826
565 56.50083022876314 -5.566100029294601
566 56.60083169819458 -5.559863182154743
567 56.700833167626016 -5.553589745232122
568 56.800834637057456 -5.547213060648174
569 56.900836106488896 -5.540836374656241
570 57.000837575920336 -5.534459687256227
571 57.100839045351776 -5.528082998447319
572 57.200840514783216 -5.521706308230167
573 57.30084198421466 -5.515329616601363
574 57.40084345364609 -5.508952923562289
575 57.50084492307753 -5.502576229110254
576 57.60084639250897 -5.496199533246687
577 57.70084786194041 -5.48982283597336
578 57.80084933137185 -5.483446137283083
579 57.90085080080329 -5.477069437181051
580 58.00085227023473 -5.470692735662304
581 58.100853739666164 -5.464316032730096
582 58.200855209097604 -5.457939328381022
583 58.300856678529044 -5.451562622614603
584 58.400858147960484 -5.445185915433765
585 58.500859617391924 -5.438809206830587
586 58.600861086823365 -5.432432496813181
587 58.700862556254805 -5.426055785374004
588 58.80086402568624 -5.419679072517855
589 58.90086549511768 -5.4133023582397755
590 59.00086696454912 -5.406925642540054
591 59.10086843398056 -5.400548925419741
592 59.200869903412 -5.39417220687465
593 59.30087137284344 -5.387795486909926
594 59.40087284227488 -5.3814187655191486
595 59.50087431170631 -5.375042042705564
596 59.60087578113775 -5.368085515865239
597 59.70087725056919 -5.360824467570019
598 59.80087872000063 -5.35356341784842
599 59.90088018943207 -5.346302366699216
600 60.00088165886351 -5.339041314124218
601 60.10088312829495 -5.3317802601173785
602 60.20088459772639 -5.324519204683087
603 60.300886067157826 -5.316557132461435
604 60.400887536589266 -5.307918923311409
605 60.50088900602071 -5.299280712726587
606 60.60089047545215 -5.29064250071065
607 60.70089194488359 -5.282004287259731
608 60.80089341431503 -5.273366072377533
609 60.90089488374647 -5.264727856056096
610 61.0008963531779 -5.255628897661728
611 61.10089782260934 -5.245702441999571
612 61.20089929204078 -5.2357759848968435
613 61.30090076147222 -5.225849526357187
614 61.40090223090366 -5.215923066377895
615 61.5009037003351 -5.2059966049566775
616 61.60090516976654 -5.196070142094914
617 61.700906639197974 -5.1854099606719934
618 61.800908108629415 -5.172039338831555
619 61.900909578060855 -5.158668715546627
620 62.000911047492295 -5.145298090811499
621 62.100912516923735 -5.131927464629825
622 62.200913986355175 -5.118556837001163
623 62.300915455786615 -5.105186207921696
624 62.40091692521805 -5.091815577388342
625 62.50091839464949 -5.0784449454029
626 62.60091986408093 -5.065074311963443
627 62.70092133351237 -5.051703677067238
628 62.80092280294381 -5.038333040714965
629 62.90092427237525 -5.024962402902448
630 63.00092574180669 -5.011591763629587
631 63.10092721123812 -4.998221122899679
632 63.20092868066956 -4.984850480699942
633 63.300930150101 -4.971479837044102
634 63.40093161953244 -4.9581091919197515
635 63.50093308896388 -4.944738545327603
636 63.60093455839532 -4.931367897270119
637 63.700936027826764 -4.917997247740182
638 63.800937497258204 -4.904626596743649
639 63.90093896668964 -4.891255944274848
640 64.00094043612108 -4.877885290331481
641 64.10094190555252 -4.864514634911574
642 64.20094337498395 -4.851143978016541
643 64.3009448444154 -4.837773319645937
644 64.40094631384683 -4.824402659794453
645 64.50094778327828 -4.811031998465367
646 64.60094925270971 -4.7976613356556115
647 64.70095072214116 -4.784290671363973
648 64.80095219157259 -4.7709200055848004
649 64.90095366100404 -4.757549338322832
650 65.00095513043547 -4.744178669570159
651 65.1009565998669 -4.730807999334925
652 65.20095806929835 -4.717437327609192
653 65.30095953872978 -4.704066654389543
654 65.40096100816123 -4.690695979679981
655 65.50096247759267 -4.677325303479677
656 65.60096394702411 -4.663954625782212
657 65.70096541645555 -4.6505839465890215
658 65.80096688588698 -4.637213265900725
659 65.90096835531843 -4.623842583712406
660 66.00096982474986 -4.610471900021011
661 66.1009712941813 -4.597101214830564
662 66.20097276361274 -4.583730528140588
663 66.30097423304419 -4.570359839943949
664 66.40097570247562 -4.556989150240149
665 66.50097717190705 -4.543618459030236
666 66.6009786413385 -4.530247766313767
667 66.70098011076993 -4.516877072089926
668 66.80098158020138 -4.503506376353005
669 66.90098304963281 -4.49013567910332
670 67.00098451906426 -4.476764980338164
671 67.1009859884957 -4.463394280064163
672 67.20098745792713 -4.4500235782704305
673 67.30098892735857 -4.436652874960245
674 67.40099039679001 -4.423228707774795
675 67.50099186622145 -4.408461732760571
676 67.60099333565289 -4.39369475622518
677 67.70099480508433 -4.378927778166263
678 67.80099627451577 -4.364160798581139
679 67.9009977439472 -4.349393817473867
680 68.00099921337865 -4.334626834836488
681 68.10100068281008 -4.31985985066858
682 68.20100215224153 -4.303167008829057
683 68.30100362167296 -4.286266154337808
684 68.40100509110441 -4.269365298315391
685 68.50100656053584 -4.252464440755386
686 68.60100802996728 -4.235563581658445
687 68.70100949939872 -4.218662721021898
688 68.80101096883016 -4.201761858845652
689 68.9010124382616 -4.184860995127734
690 69.00101390769304 -4.167960129866239
691 69.10101537712448 -4.151059263056945
692 69.20101684655592 -4.134158394702769
693 69.30101831598735 -4.117257524800269
694 69.4010197854188 -4.1003566533471325
695 69.50102125485023 -4.083455780338436
696 69.60102272428168 -4.0665549057800146
697 69.70102419371311 -4.049654029661026
698 69.80102566314456 -4.032753151987327
699 69.90102713257599 -4.01585227275549
700 70.00102860200742 -3.9989513919605777
701 70.10103007143887 -3.98205050960512
702 70.2010315408703 -3.965149625683061
703 70.30103301030175 -3.9482487401991637
704 70.40103447973318 -3.9313478531436576
705 70.50103594916463 -3.914446964521691
706 70.60103741859606 -3.897546074329437
707 70.7010388880275 -3.880645182560089
708 70.80104035745894 -3.8637442892217955
709 70.90104182689038 -3.8468433943043756
710 71.00104329632182 -3.829418207185732
711 71.10104476575326 -3.8109569230731744
712 71.2010462351847 -3.7924956373771543
713 71.30104770461614 -3.7740343500998286
714 71.40104917404757 -3.7555730612381275
715 71.50105064347902 -3.7371117707860186
716 71.60105211291045 -3.7186504787474775
717 71.7010535823419 -3.700189185119463
718 71.80105505177333 -3.681727889899303
719 71.90105652120478 -3.6632665930809125
720 72.00105799063621 -3.6448052946709346
721 72.10105946006766 -3.626343994661454
722 72.20106092949909 -3.6078826930520336
723 72.30106239893053 -3.589421389843693
724 72.40106386836197 -3.570960085025888
725 72.5010653377934 -3.5524987786071343
726 72.60106680722485 -3.5340374705802553
727 72.70106827665629 -3.515576160946665
728 72.80106974608773 -3.497114849701436
729 72.90107121551917 -3.478653536843357
