ID x y
71 13.639525338122109 -5.073664969765439
72 13.739072802195027 -5.0547432827666885
73 13.838620266267945 -5.035821576098423
74 13.938167730340862 -5.016899849573754
75 14.037715194413781 -4.997978103005
76 14.137262658486698 -4.979056336204348
77 14.236810122559616 -4.9601345489845245
78 14.336357586632534 -4.941212741158077
79 14.435905050705452 -4.9222909125372984
80 14.53545251477837 -4.903369062934701
81 14.634999978851289 -4.884447192163115
82 14.734547442924205 -4.865525300034542
83 14.834094906997123 -4.846603386361933
84 14.933642371070041 -4.827681450957527
85 15.03318983514296 -4.808759493633717
86 15.132737299215878 -4.7898375142030805
87 15.232284763288796 -4.770915512478286
88 15.331832227361714 -4.75199348827145
89 15.43137969143463 -4.733071441395623
90 15.530927155507548 -4.714149371662907
91 15.630474619580466 -4.695227278885623
92 15.730022083653385 -4.676305162876476
93 15.829569547726303 -4.657383023448029
94 15.929117011799221 -4.6384608604126605
95 16.02866447587214 -4.619538673583027
96 16.128211939945054 -4.600616462771402
97 16.227759404017974 -4.581694227790258
98 16.327306868090893 -4.562771968452164
99 16.42685433216381 -4.543849684569498
100 16.526401796236726 -4.5249273759554045
101 16.625949260309646 -4.5060050424213305
102 16.725496724382566 -4.487082683780436
103 16.825044188455482 -4.468160299844968
104 16.9245916525284 -4.449237890427344
105 17.02413911660132 -4.430315455340708
106 17.123686580674235 -4.411392994396348
107 17.22323404474715 -4.3924705074078325
108 17.32278150882007 -4.373020097024625
109 17.42232897289299 -4.3534973058095545
110 17.521876436965908 -4.33397448797608
111 17.621423901038824 -4.31445164333063
112 17.720971365111744 -4.29492877168014
113 17.82051882918466 -4.27540587283093
114 17.920066293257577 -4.25588294658942
115 18.019613757330497 -4.236359992762604
116 18.119161221403417 -4.216837011156284
117 18.218708685476333 -4.197314001577548
118 18.31825614954925 -4.177790963832814
119 18.41780361362217 -4.158267897728344
120 18.517351077695086 -4.1387448030714635
121 18.616898541768002 -4.1192216796675805
122 18.716446005840922 -4.099698527324165
123 18.815993469913842 -4.08017534584717
124 18.915540933986758 -4.060652135043622
125 19.015088398059675 -4.041128894719329
126 19.114635862132594 -4.021605624681631
127 19.21418332620551 -4.0020823247363655
128 19.313730790278427 -3.9825589946905993
129 19.413278254351347 -3.963035634350561
130 19.512825718424267 -3.9435122435227408
131 19.612373182497183 -3.923988822014228
132 19.7119206465701 -3.9044653696309153
133 19.81146811064302 -3.884941886179138
134 19.911015574715936 -3.8654183714662924
135 20.010563038788852 -3.8458948252981133
136 20.110110502861772 -3.826371247481523
137 20.209657966934692 -3.8068476378229774
138 20.30920543100761 -3.7873239961288836
139 20.408752895080525 -3.7678003222063197
140 20.508300359153445 -3.748276615860897
141 20.60784782322636 -3.728752876899774
142 20.707395287299278 -3.709229105129411
143 20.806942751372198 -3.6900646839963853
144 20.906490215445118 -3.674257391289827
145 21.006037679518034 -3.658450065233933
146 21.10558514359095 -3.6426427056718653
147 21.20513260766387 -3.6268353124471187
148 21.304680071736787 -3.611027885403584
149 21.404227535809703 -3.5952204243835535
150 21.503774999882623 -3.579412929231052
151 21.603322463955543 -3.574120150906648
152 21.70286992802846 -3.5693673926217997
153 21.802417392101376 -3.5646145999479812
154 21.901964856174295 -3.5598617728383664
155 22.001512320247212 -3.55510891124576
156 22.101059784320128 -3.5503560151231355
157 22.200607248393048 -3.5456030844230964
158 22.300154712465968 -3.5408501190990376
159 22.399702176538884 -3.536097119103162
160 22.4992496406118 -3.531344084389262
161 22.59879710468472 -3.5265910149093114
162 22.69834456875764 -3.521837910617222
163 22.797892032830553 -3.51708477146486
164 22.897439496903473 -3.5123315974058156
165 22.996986960976393 -3.5075783883928198
166 23.096534425049306 -3.502825144378514
167 23.196081889122226 -3.4980718653162333
168 23.295629353195146 -3.493318551158479
169 23.395176817268066 -3.4885652018583087
170 23.49472428134098 -3.4838118173685473
171 23.5942717454139 -3.479058397642391
172 23.69381920948682 -3.4743049426320574
173 23.79336667355973 -3.4695514522918387
174 23.89291413763265 -3.4647979265727495
175 23.99246160170557 -3.4600443654289648
176 24.09200906577849 -3.455290768812971
177 24.191556529851404 -3.450537136677631
178 24.291103993924324 -3.4457834689762246
179 24.390651457997244 -3.441029765661019
180 24.490198922070157 -3.436276026685445
181 24.589746386143077 -3.431522252002186
182 24.689293850215996 -3.4267684415640143
183 24.788841314288916 -3.422014595323869
184 24.88838877836183 -3.4172607132350112
185 24.98793624243475 -3.412506795249643
186 25.08748370650767 -3.4077528413211975
187 25.187031170580582 -3.402998851402396
188 25.2865786346535 -3.3982448254461954
189 25.38612609872642 -3.3934907634054885
190 25.48567356279934 -3.3887366652332243
191 25.585221026872254 -3.3839825308818243
192 25.684768490945174 -3.3792283603044435
193 25.784315955018094 -3.374474153454425
194 25.883863419091007 -3.369719910283932
195 25.983410883163927 -3.3649656307466813
196 26.082958347236847 -3.360211314794531
197 26.182505811309767 -3.3554569623810884
198 26.28205327538268 -3.3507025734594764
199 26.3816007394556 -3.3459481479816997
200 26.48114820352852 -3.341193685901071
201 26.580695667601432 -3.340232358429281
202 26.680243131674352 -3.340343262499616
203 26.779790595747272 -3.3404541299114987
204 26.879338059820192 -3.3405649606667374
205 26.978885523893105 -3.3406757547653525
206 27.078432987966025 -3.3407865122089
207 27.177980452038945 -3.3408972329987607
208 27.277527916111858 -3.341007917135458
209 27.377075380184777 -3.341118564620401
210 27.476622844257697 -3.3412291754549224
211 27.576170308330617 -3.3413397496398436
212 27.67571777240353 -3.341450287176019
213 27.77526523647645 -3.341560788065106
214 27.87481270054937 -3.3416712523075285
215 27.974360164622283 -3.3417816799051936
216 28.073907628695203 -3.3418920708586586
217 28.173455092768123 -3.342002425168933
218 28.273002556841043 -3.3421127428373856
219 28.372550020913955 -3.342223023865037
220 28.472097484986875 -3.3423332682528692
221 28.571644949059795 -3.342443476002102
222 28.671192413132708 -3.342553647113999
223 28.770739877205628 -3.3426637815892084
224 28.870287341278548 -3.3427738794291977
225 28.969834805351468 -3.342883940634823
226 29.06938226942438 -3.3429939652072087
227 29.1689297334973 -3.3431039531477227
228 29.26847719757022 -3.34321390445698
229 29.368024661643133 -3.3433238191364008
230 29.467572125716053 -3.3434336971871708
231 29.567119589788973 -3.343543538610039
232 29.666667053861893 -3.343653343406474
233 29.766214517934806 -3.343763111577258
234 29.865761982007726 -3.3438728431235485
235 29.965309446080646 -3.3439825380464248
236 30.06485691015356 -3.344092196347015
237 30.16440437422648 -3.344201818026474
238 30.2639518382994 -3.3443114030857055
239 30.36349930237232 -3.344420951526205
240 30.46304676644523 -3.3445304633483732
241 30.56259423051815 -3.3446399385538306
242 30.66214169459107 -3.3447493771435477
243 30.761689158663984 -3.3448587791183595
244 30.861236622736904 -3.3449681444798505
245 30.960784086809824 -3.3450774732288355
246 31.060331550882744 -3.3451867653660026
247 31.159879014955656 -3.345296020892992
248 31.259426479028576 -3.3454052398110297
249 31.358973943101496 -3.345514422120597
250 31.45852140717441 -3.34562356782315
251 31.55806887124733 -3.3457326769196394
252 31.65761633532025 -3.345841749411049
253 31.75716379939317 -3.3459507852987387
254 31.85671126346608 -3.34605978458373
255 31.956258727539 -3.346168747266767
256 32.05580619161192 -3.346277673349361
257 32.155353655684834 -3.3463865628324907
258 32.254901119757754 -3.3464954157167686
259 32.354448583830674 -3.3466042320040192
260 32.453996047903594 -3.34671301169458
261 32.55354351197651 -3.3468217547903407
262 32.65309097604943 -3.3469304612918385
263 32.75263844012235 -3.347039131200345
264 32.85218590419526 -3.3471477645165084
265 32.95173336826818 -3.3472563612419304
266 33.0512808323411 -3.3473649213775265
267 33.15082829641402 -3.3474734449245385
268 33.25037576048693 -3.3475819318835107
269 33.34992322455985 -3.347690382255906
270 33.44947068863277 -3.347798796043158
271 33.549018152705685 -3.347907173245332
272 33.648565616778605 -3.3480155138644787
273 33.748113080851525 -3.3481238179012993
274 33.847660544924445 -3.348232085356904
275 33.94720800899736 -3.348340316232004
276 34.04675547307028 -3.348448510528297
277 34.1463029371432 -3.3485566682465344
278 34.24585040121611 -3.3486647893878496
279 34.34539786528903 -3.348772873953241
280 34.44494532936195 -3.348880921943645
281 34.54449279343487 -3.348988933360345
282 34.64404025750778 -3.349096908204557
283 34.7435877215807 -3.3492048464770305
284 34.84313518565362 -3.3493127481789307
285 34.942682649726535 -3.3494206133112767
286 35.042230113799455 -3.3495284418754183
287 35.141777577872375 -3.349636233872132
288 35.241325041945295 -3.3497439893028162
289 35.34087250601821 -3.349851708168335
290 35.44041997009113 -3.3499593904689897
291 35.53996743416405 -3.35006703620735
292 35.63951489823696 -3.3501746453833054
293 35.73906236230988 -3.350282217998591
294 35.8386098263828 -3.350389754053906
295 35.93815729045572 -3.3504972535504383
296 36.03770475452863 -3.350604716489063
297 36.13725221860155 -3.3507121428713145
298 36.23679968267447 -3.350819532697835
299 36.336347146747386 -3.350926885969602
300 36.435894610820306 -3.3510342026880933
301 36.535442074893226 -3.351141482854267
302 36.634989538966146 -3.351248726469112
303 36.73453700303906 -3.3513559335336454
304 36.83408446711198 -3.351463104048894
305 36.9336319311849 -3.3515702380157677
306 37.03317939525781 -3.351677335435768
307 37.13272685933073 -3.351784396309684
308 37.23227432340365 -3.3518914206385584
309 37.33182178747657 -3.351998408423909
310 37.431369251549484 -3.352105359666094
311 37.5309167156224 -3.352212274366421
312 37.63046417969532 -3.3523191525262335
313 37.730011643768236 -3.352425994145885
314 37.829559107841156 -3.3525327992275376
315 37.929106571914076 -3.3526395677713072
316 38.028654035986996 -3.3527462997787145
317 38.12820150005991 -3.352852995250179
318 38.22774896413283 -3.3529596541878295
319 38.32729642820575 -3.3530662765920036
320 38.42684389227867 -3.353172862463847
321 38.52639135635158 -3.3532794118043334
322 38.6259388204245 -3.353385924615102
323 38.72548628449742 -3.3534924008965747
324 38.82503374857034 -3.3535988406497728
325 38.924581212643254 -3.353705243876258
326 39.024128676716174 -3.3538116105765803
327 39.123676140789094 -3.3539179407521544
328 39.22322360486201 -3.3540242344038003
329 39.32277106893493 -3.3541304915328425
330 39.42231853300785 -3.3542367121398486
331 39.521865997080766 -3.3543428962264783
332 39.62141346115368 -3.354449043792984
333 39.7209609252266 -3.354555154841515
334 39.82050838929952 -3.354661229372619
335 39.92005585337243 -3.3547672673866633
336 40.01960331744535 -3.354873268885667
337 40.11915078151827 -3.3549792338702398
338 40.21869824559119 -3.3550851623414517
339 40.318245709664104 -3.3551910543002235
340 40.417793173737024 -3.3552969097480836
341 40.517340637809944 -3.355402728685751
342 40.61688810188286 -3.3555085111141114
343 40.71643556595578 -3.355614257034658
344 40.8159830300287 -3.3557199664479485
345 40.91553049410162 -3.3558256393552437
346 41.01507795817453 -3.3559312757576714
347 41.11462542224745 -3.3560368756564274
348 41.21417288632037 -3.3561424390520593
349 41.31372035039328 -3.3562479659457902
350 41.4132678144662 -3.356353456339169
351 41.51281527853912 -3.3564589102326905
352 41.61236274261204 -3.356564327627643
353 41.711910206684955 -3.3566697085248345
354 41.811457670757875 -3.3567750529253795
355 41.911005134830795 -3.35688036083054
356 42.01055259890371 -3.3569856322415057
357 42.11010006297663 -3.3570908671586124
358 42.20964752704955 -3.3571960655833135
359 42.30919499112247 -3.357301227516996
360 42.40874245519538 -3.3574063529601545
361 42.5082899192683 -3.357511441914058
362 42.60783738334122 -3.357616494379829
363 42.70738484741413 -3.35772151035836
364 42.80693231148705 -3.357826489850812
365 42.90647977555997 -3.3579314328580074
366 43.00602723963289 -3.35803633938151
367 43.105574703705805 -3.3581412094216723
368 43.205122167778725 -3.3582460429796255
369 43.304669631851645 -3.3583508400571045
370 43.40421709592456 -3.3584556006545156
371 43.50376455999748 -3.3585603247731304
372 43.6033120240704 -3.358665012413774
373 43.70285948814332 -3.358769663577651
374 43.80240695221623 -3.358874278265716
375 43.90195441628915 -3.358978856479341
376 44.00150188036207 -3.3590833982188717
377 44.10104934443498 -3.359187903485854
378 44.2005968085079 -3.359292372281648
379 44.30014427258082 -3.3593968046063956
380 44.39969173665374 -3.3595012004617475
381 44.499239200726656 -3.3596055598487617
382 44.598786664799576 -3.359709882768324
383 44.698334128872496 -3.3598141692209254
384 44.79788159294541 -3.3599184192087534
385 44.89742905701833 -3.3600226327316944
386 44.99697652109125 -3.360126809791673
387 45.09652398516417 -3.360230950389227
388 45.19607144923708 -3.3603350545256174
389 45.29561891331 -3.360439122201631
390 45.39516637738292 -3.3605431534183805
391 45.49471384145584 -3.360647148176885
392 45.594261305528754 -3.3607511064783657
393 45.693808769601674 -3.360855028323821
394 45.793356233674594 -3.36095891371425
395 45.892903697747506 -3.361062762650549
396 45.992451161820426 -3.3611665751337285
397 46.091998625893346 -3.361270351164785
398 46.191546089966266 -3.3613740907452807
399 46.29109355403918 -3.361477793875505
400 46.3906410181121 -3.3615814605564855
401 46.49018848218502 -3.3616850907901386
402 46.58973594625793 -3.3617886845768448
403 46.68928341033085 -3.361892241917821
404 46.78883087440377 -3.3619957628134225
405 46.88837833847669 -3.3620992472659523
406 46.987925802549604 -3.36220269527508
407 47.087473266622524 -3.362306106842995
408 47.187020730695444 -3.3624094819697734
409 47.28656819476836 -3.3625128206571353
410 47.38611565884128 -3.362616122905959
411 47.4856631229142 -3.362719388716582
412 47.58521058698712 -3.362822618091181
413 47.68475805106003 -3.3629258110299363
414 47.78430551513295 -3.3630289675341936
415 47.88385297920587 -3.3631320876050235
416 47.98340044327878 -3.3632351712429527
417 48.0829479073517 -3.363338218449737
418 48.18249537142462 -3.3634412292257827
419 48.28204283549754 -3.3635442035725553
420 48.381590299570455 -3.363647141491006
421 48.481137763643375 -3.3637500429816263
422 48.580685227716295 -3.363852908046281
423 48.68023269178921 -3.363955736685153
424 48.77978015586213 -3.3640585288999367
425 48.87932761993505 -3.36416128469108
426 48.97887508400797 -3.3642640040603764
427 49.07842254808088 -3.364366687008281
428 49.1779700121538 -3.3644693335354434
429 49.27751747622672 -3.3645719436436727
430 49.37706494029963 -3.3646745173336248
431 49.47661240437255 -3.364777054606352
432 49.57615986844547 -3.3648795554628603
433 49.67570733251839 -3.3649820199040557
434 49.775254796591305 -3.3650844479310305
435 49.874802260664225 -3.365186839544879
436 49.974349724737145 -3.3652891947467087
437 50.07389718881006 -3.365391513537279
438 50.17344465288298 -3.3654937959177635
439 50.2729921169559 -3.365596041888999
440 50.37253958102882 -3.3656982514520504
441 50.47208704510173 -3.3658004246081608
442 50.57163450917465 -3.3659025613582947
443 50.67118197324757 -3.366004661703339
444 50.77072943732048 -3.3661067256443418
445 50.8702769013934 -3.366208753182056
446 50.96982436546632 -3.366310744317832
447 51.06937182953924 -3.3664126990525602
448 51.168919293612156 -3.3665146173873004
449 51.268466757685076 -3.3666164993232424
450 51.368014221757996 -3.36671834486099
451 51.46756168583091 -3.3668201540019123
452 51.56710914990383 -3.366921926746764
453 51.66665661397675 -3.3670236630965533
454 51.76620407804967 -3.3671253630525984
455 51.86575154212258 -3.3672270266157103
456 51.9652990061955 -3.3673286537864797
457 52.06484647026842 -3.367430244566476
458 52.164393934341334 -3.367531798956564
459 52.263941398414254 -3.367633316957988
460 52.36348886248717 -3.3677347985711483
461 52.46303632656009 -3.367836243797498
462 52.562583790633006 -3.367937652637966
463 52.662131254705926 -3.368039025093568
464 52.761678718778846 -3.368140361165362
465 52.86122618285176 -3.368241660854013
466 52.96077364692468 -3.3683429241608085
467 53.0603211109976 -3.3684441510869734
468 53.15986857507052 -3.3685453416328164
469 53.25941603914343 -3.368646495800148
470 53.35896350321635 -3.3687476135898318
471 53.45851096728927 -3.368848695002109
472 53.558058431362184 -3.3689497400388215
473 53.657605895435104 -3.3690507487003503
474 53.757153359508024 -3.369151720988461
475 53.856700823580944 -3.369252656903159
476 53.95624828765386 -3.3693535564466286
477 54.05579575172678 -3.369454419618771
478 54.1553432157997 -3.3695552464213883
479 54.25489067987261 -3.36965603685478
480 54.35443814394553 -3.3697567909203587
481 54.45398560801845 -3.369857508619114
482 54.55353307209137 -3.369958189951817
483 54.65308053616428 -3.370058834920261
484 54.7526280002372 -3.370159443524301
485 54.85217546431012 -3.3702600157655653
486 54.951722928383035 -3.370360551644703
487 55.051270392455955 -3.370461051163028
488 55.150817856528874 -3.3705615143217087
489 55.250365320601794 -3.370661941121577
490 55.34991278467471 -3.37076233156342
491 55.44946024874763 -3.3708626856481003
492 55.54900771282055 -3.3709630033770863
493 55.64855517689346 -3.3710632847509663
494 55.74810264096638 -3.371163529771195
495 55.8476501050393 -3.371263738438454
496 55.94719756911222 -3.371363910753467
497 56.04674503318513 -3.3714640467177097
498 56.14629249725805 -3.3715641463319743
499 56.24583996133097 -3.3716642095973732
500 56.345387425403885 -3.371764236514722
501 56.444934889476805 -3.371864227085225
502 56.544482353549725 -3.3719641813095818
503 56.644029817622645 -3.37206409918893
504 56.74357728169556 -3.372163980724382
505 56.84312474576848 -3.3722638259166544
506 56.9426722098414 -3.3723636347669426
507 57.04221967391431 -3.3724634072763116
508 57.14176713798723 -3.372563143445621
509 57.24131460206015 -3.3726628432756
510 57.34086206613307 -3.3727625067678284
511 57.44040953020598 -3.3728621339228253
512 57.5399569942789 -3.3729617247419426
513 57.63950445835182 -3.373061279225768
514 57.739051922424736 -3.373160797375306
515 57.838599386497656 -3.3732602791917574
516 57.938146850570575 -3.373359724676179
517 58.037694314643495 -3.3734591338290745
518 58.13724177871641 -3.3735585066523446
519 58.23678924278933 -3.373657843145964
520 58.33633670686225 -3.3737571433116518
521 58.43588417093516 -3.3738564071500075
522 58.53543163500808 -3.3739556346620767
523 58.634979099081 -3.3740548258490484
524 58.73452656315392 -3.374153980711371
525 58.83407402722683 -3.3742530992506694
526 58.93362149129975 -3.3743521814675743
527 59.03316895537267 -3.3744512273634455
528 59.132716419445586 -3.374550236938502
529 59.232263883518506 -3.3746492101944114
530 59.331811347591426 -3.374748147131908
531 59.431358811664346 -3.374847047752033
532 59.53090627573726 -3.374945912055587
533 59.63045373981018 -3.3750447400437573
534 59.7300012038831 -3.3751435317176037
535 59.82954866795601 -3.3752422870777044
536 59.92909613202893 -3.3753410061253803
537 60.02864359610185 -3.3754396888615954
538 60.12819106017477 -3.3755383352874095
539 60.227738524247684 -3.375636945403279
540 60.327285988320604 -3.3757355192104526
541 60.426833452393524 -3.375834056710418
542 60.52638091646644 -3.3759325579035395
543 60.62592838053936 -3.376031022790929
544 60.725475844612276 -3.37612945137353
545 60.825023308685196 -3.3762278436528783
546 60.92457077275811 -3.3763261996291085
547 61.02411823683103 -3.3764245193036304
548 61.12366570090395 -3.3765228026774654
549 61.22321316497686 -3.376621049751325
550 61.32276062904978 -3.376719260526208
551 61.4223080931227 -3.376817435003497
552 61.52185555719562 -3.376915573183863
553 61.621403021268534 -3.3770136750679667
554 61.720950485341454 -3.3771117406574507
555 61.820497949414374 -3.3772097699529224
556 61.92004541348729 -3.377307762955341
557 62.01959287756021 -3.377405719665329
558 62.11914034163313 -3.377503640084663
559 62.21868780570605 -3.377601524213685
560 62.31823526977896 -3.377699372053695
561 62.41778273385188 -3.377797183605488
562 62.5173301979248 -3.3778949588702405
563 62.61687766199771 -3.377992697848678
564 62.71642512607063 -3.378090400541826
565 62.81597259014355 -3.378188066950405
566 62.91552005421647 -3.3782856970762523
567 63.015067518289385 -3.3804376937207268
568 63.114614982362305 -3.3828441602922315
569 63.214162446435225 -3.3852505906268937
570 63.31370991050814 -3.3876569847478453
571 63.41325737458106 -3.390063342679803
572 63.51280483865398 -3.39246966444581
573 63.6123523027269 -3.394875950070116
574 63.71189976679981 -3.4000809417367543
575 63.81144723087273 -3.4064199331935066
576 63.91099469494565 -3.412758888646776
577 64.01054215901856 -3.4190978081589125
578 64.11008962309148 -3.4254366917937307
579 64.2096370871644 -3.4317755396132226
580 64.30918455123732 -3.4381143516804484
581 64.40873201531024 -3.444453128058119
582 64.50827947938315 -3.450791868809224
583 64.60782694345608 -3.457130573996202
584 64.70737440752899 -3.4634692436824657
585 64.8069218716019 -3.469807877930596
586 64.90646933567483 -3.476146476803087
587 65.00601679974774 -3.4824850403626098
588 65.10556426382065 -3.486135159701486
589 65.20511172789358 -3.4842614894018102
590 65.3046591919665 -3.48238778387002
591 65.4042066560394 -3.4805140430873083
592 65.50375412011233 -3.478640267035518
593 65.60330158418525 -3.476766455695449
594 65.70284904825817 -3.4748926090494847
595 65.80239651233109 -3.4730187270781085
596 65.901943976404 -3.4711448097630826
597 66.00149144047693 -3.469270857086374
598 66.10103890454984 -3.4673968690286516
599 66.20058636862275 -3.465522845571721
600 66.30013383269568 -3.463648786696976
601 66.39968129676859 -3.4617746923857244
602 66.4992287608415 -3.459900562619102
603 66.59877622491443 -3.458026397379383
604 66.69832368898734 -3.4561521966471735
605 66.79787115306026 -3.454277960404677
606 66.89741861713318 -3.4524036886326
607 66.9969660812061 -3.4505293813127076
608 67.09651354527902 -3.448655038426186
609 67.19606100935194 -3.446780659954996
610 67.29560847342485 -3.4449062458801194
611 67.39515593749778 -3.4430317961828902
612 67.49470340157069 -3.441157310844913
613 67.5942508656436 -3.4392827898477125
614 67.69379832971653 -3.437408233172768
615 67.79334579378944 -3.435533640801225
616 67.89289325786235 -3.433659012714783
617 67.99244072193528 -3.431784348894356
618 68.0919881860082 -3.4299096493220986
619 68.19153565008111 -3.4280349139788626
620 68.29108311415403 -3.4261601428461845
621 68.39063057822695 -3.424285335905688
622 68.49017804229987 -3.4224104931389476
623 68.58972550637279 -3.420535614526691
624 68.6892729704457 -3.418660700050806
625 68.78882043451863 -3.4167857496927483
626 68.88836789859154 -3.4149107634340865
627 68.98791536266445 -3.4130357412557317
628 69.08746282673738 -3.411160683139582
629 69.18701029081029 -3.4092855890666875
630 69.2865577548832 -3.407410459018656
631 69.38610521895613 -3.4050484514900896
632 69.48565268302904 -3.4012365509282425
633 69.58520014710196 -3.3974246143112423
634 69.68474761117488 -3.3936126416016914
635 69.7842950752478 -3.389800632761859
636 69.88384253932072 -3.385988587753443
637 69.98339000339364 -3.382176506539311
638 70.08293746746655 -3.3783643890812525
639 70.18248493153948 -3.374552235341573
640 70.28203239561239 -3.3707400452825445
641 70.3815798596853 -3.3669278188663108
642 70.48112732375823 -3.3631155560554418
643 70.58067478783114 -3.359303256811644
644 70.68022225190406 -3.3554909210973696
645 70.77976971597698 -3.351678548874898
646 70.8793171800499 -3.3478661401065137
647 70.97886464412281 -3.344053694754189
648 71.07841210819574 -3.3402412127802292
649 71.17795957226865 -3.336428694147022
650 71.27750703634156 -3.332616138816608
651 71.37705450041449 -3.328803546751271
652 71.4766019644874 -3.32499091791331
653 71.57614942856031 -3.3211782522647786
654 71.67569689263324 -3.3173655497679784
655 71.77524435670615 -3.3135528103851346
656 71.87479182077907 -3.3097400340785055
657 71.974339284852 -3.3059272208102666
658 72.0738867489249 -3.3021143705425344
659 72.17343421299783 -3.2983014832375606
660 72.27298167707075 -3.2944885588578745
661 72.37252914114366 -3.2906755973650847
662 72.47207660521659 -3.286862598721898
663 72.5716240692895 -3.2830495628905685
664 72.67117153336241 -3.279236489832791
665 72.77071899743534 -3.27542337951119
666 72.87026646150825 -3.271610231888064
667 72.96981392558116 -3.2677970469253492
668 73.06936138965409 -3.2639838245856914
669 73.168908853727 -3.2601705648304087
670 73.26845631779992 -3.2563572676227626
671 73.36800378187284 -3.252543932923963
672 73.46755124594576 -3.2487305606970196
673 73.56709871001868 -3.244917150903974
674 73.6666461740916 -3.2411037035071613
675 73.76619363816451 -3.2372902184680927
676 73.86574110223744 -3.233476695749441
677 73.96528856631035 -3.2296631353139356
678 74.06483603038326 -3.225849537122708
679 74.16438349445619 -3.222035901138716
680 74.2639309585291 -3.218222227324369
681 74.36347842260201 -3.2144085156410203
682 74.46302588667494 -3.2105947660513765
683 74.56257335074785 -3.206780978517543
684 74.66212081482077 -3.2029671530021226
685 74.7616682788937 -3.1991532894666075
686 74.8612157429666 -3.1953393878738283
687 74.96076320703953 -3.191525448185827
688 75.06031067111245 -3.187711470364291
689 75.15985813518536 -3.1838974543724454
690 75.25940559925829 -3.180083400171521
691 75.3589530633312 -3.17626930772407
692 75.45850052740411 -3.1724551769927527
693 75.55804799147704 -3.1686410079391862
694 75.65759545554995 -3.1648268005255384
695 75.75714291962286 -3.1610125547143624
696 75.85669038369579 -3.1571982704679473
697 75.9562378477687 -3.153383947747829
698 76.05578531184162 -3.149569586517001
699 76.15533277591454 -3.1457551867370013
700 76.25488023998746 -3.141940748370766
701 76.35442770406038 -3.1381262713796594
702 76.4539751681333 -3.134311755726624
703 76.55352263220621 -3.1304972013732306
704 76.65307009627914 -3.126682608281916
705 76.75261756035205 -3.1228679764151392
706 76.85216502442496 -3.1190533057351035
707 76.95171248849789 -3.1152385962035165
708 77.0512599525708 -3.1114238477828344
709 77.15080741664372 -3.107609060435042
710 77.25035488071664 -3.103794234123027
711 77.34990234478956 -3.099979368808426
712 77.44944980886247 -3.096164464453465
713 77.5489972729354 -3.0923495210202483
714 77.64854473700831 -3.0885345384713454
715 77.74809220108123 -3.0847195167688057
716 77.84763966515415 -3.080904455874572
717 77.94718712922706 -3.077089355751043
718 78.04673459329999 -3.073274216360633
