ID x y
257 25.700415760582924 -3.9063418158356846
258 25.800417378328383 -3.906246968888592
259 25.900418996073842 -3.9061521209902423
260 26.0004206138193 -3.9060572721462687
261 26.10042223156476 -3.9059624223527134
262 26.20042384931022 -3.9058675716105427
263 26.30042546705568 -3.9057727199192076
264 26.400427084801137 -3.90567786728246
265 26.500428702546596 -3.9055830136948035
266 26.600430320292055 -3.905488159161864
267 26.70043193803751 -3.905393303673783
268 26.80043355578297 -3.9052984472420658
269 26.90043517352843 -3.905203589858731
270 27.000436791273888 -3.9051087315284683
271 27.100438409019347 -3.9050138722528995
272 27.200440026764806 -3.9049190120233828
273 27.300441644510265 -3.90482415084867
274 27.400443262255724 -3.9047292887201337
275 27.500444880001183 -3.9046344256480445
276 27.600446497746642 -3.904539561625967
277 27.7004481154921 -3.9048329509726596
278 27.80044973323756 -3.90533731398142
279 27.90045135098302 -3.905841676041293
280 28.000452968728478 -3.90634603715014
281 28.100454586473937 -3.906850397310519
282 28.200456204219396 -3.9073547565274342
283 28.300457821964855 -3.9078591147904103
284 28.400459439710314 -3.908363472108478
285 28.500461057455773 -3.9088678284752127
286 28.600462675201232 -3.909372183896526
287 28.70046429294669 -3.9098765383697085
288 28.800465910692147 -3.9103808918935616
289 28.900467528437606 -3.9108852444681403
290 29.000469146183065 -3.911389596097541
291 29.100470763928524 -3.911893946779955
292 29.200472381673983 -3.912398296511091
293 29.30047399941944 -3.9129026452950555
294 29.4004756171649 -3.9134069931290973
295 29.50047723491036 -3.913911340019773
296 29.60047885265582 -3.914415685959103
297 29.700480470401278 -3.914920030953633
298 29.800482088146737 -3.9149972250930887
299 29.900483705892196 -3.9143842154840396
300 30.000485323637655 -3.913771204924334
301 30.100486941383114 -3.913158193417619
302 30.200488559128573 -3.9125451809641483
303 30.300490176874032 -3.911932167561087
304 30.40049179461949 -3.911319153212091
305 30.50049341236495 -3.9107061379099797
306 30.60049503011041 -3.910093121663996
307 30.700496647855868 -3.909480104471596
308 30.800498265601327 -3.908867086327156
309 30.900499883346786 -3.90825406723712
310 31.00050150109224 -3.907641047198023
311 31.1005031188377 -3.9070280262092094
312 31.20050473658316 -3.9063249216571396
313 31.30050635432862 -3.905320213349299
314 31.400507972074077 -3.9043155040946544
315 31.500509589819536 -3.903310793892219
316 31.600511207564995 -3.9023060827388445
317 31.700512825310454 -3.901301370635723
318 31.800514443055913 -3.9002966575846347
319 31.900516060801372 -3.8991466578082097
320 32.00051767854683 -3.89711699586735
321 32.10051929629229 -3.89508733297869
322 32.200520914037746 -3.8930576691368852
323 32.30052253178321 -3.891028004345303
324 32.400524149528664 -3.888998338609145
325 32.50052576727413 -3.8869686719193766
326 32.60052738501958 -3.8849390042808967
327 32.700529002765045 -3.882909335691169
328 32.8005306205105 -3.880879666146427
329 32.90053223825596 -3.87884999565466
330 33.00053385600142 -3.876820324211181
331 33.10053547374688 -3.8747906518168396
332 33.200537091492336 -3.87276097847408
333 33.3005387092378 -3.8707313041753952
334 33.400540326983254 -3.8677180992601112
335 33.50054194472872 -3.8646894675416608
336 33.60054356247417 -3.8616608348677506
337 33.700545180219635 -3.8586322012448218
338 33.80054679796509 -3.855603566668176
339 33.90054841571055 -3.852574931138994
340 34.00055003345601 -3.8495462946544325
341 34.10055165120147 -3.8464096710353903
342 34.200553268946926 -3.8432633300561836
343 34.30055488669238 -3.8401169881236115
344 34.400556504437844 -3.8369706452369723
345 34.5005581221833 -3.8338243013909654
346 34.60055973992876 -3.8306779565920284
347 34.70056135767422 -3.8275316108364006
348 34.80056297541968 -3.8231724325539
349 34.900564593165136 -3.818564027116368
350 35.0005662109106 -3.8139556207272225
351 35.100567828656054 -3.8093472133774497
352 35.200569446401516 -3.8047388050688387
353 35.30057106414697 -3.80013039580661
354 35.400572681892434 -3.7955219855801516
355 35.50057429963789 -3.7909135743977913
356 35.60057591738335 -3.7863051622504944
357 35.70057753512881 -3.7816967491459312
358 35.80057915287427 -3.777088335080961
359 35.900580770619726 -3.772479920053671
360 36.00058238836519 -3.767871504066159
361 36.100584006110644 -3.7632630871128026
362 36.20058562385611 -3.758654669197581
363 36.30058724160156 -3.7540462503210428
364 36.40058885934702 -3.749437830480044
365 36.50059047709248 -3.744829409676697
366 36.600592094837936 -3.7402209879059836
367 36.7005937125834 -3.735612565171884
368 36.80059533032885 -3.7310041414696844
369 36.900596948074316 -3.726395716801205
370 37.00059856581977 -3.7217872911694645
371 37.100600183565234 -3.7171788645697887
372 37.20060180131069 -3.712570437002091
373 37.30060341905615 -3.70796200846665
374 37.40060503680161 -3.703353578963389
375 37.50060665454707 -3.6987451484894827
376 37.600608272292526 -3.693918008857482
377 37.70060989003799 -3.688837392327935
378 37.800611507783444 -3.68375677482571
379 37.900613125528906 -3.678676156354154
380 38.00061474327436 -3.673595536911062
381 38.100616361019824 -3.6685149164972763
382 38.20061797876528 -3.663434295109358
383 38.30061959651074 -3.6587683499373167
384 38.4006212142562 -3.654587652003851
385 38.50062283200165 -3.6504069530979297
386 38.600624449747116 -3.6462262532148557
387 38.70062606749257 -3.642045552361699
388 38.800627685238034 -3.6378648505306543
389 38.90062930298349 -3.6336841477247734
390 39.00063092072895 -3.6292986564374896
391 39.10063253847441 -3.624568706098639
392 39.20063415621987 -3.619838754787894
393 39.300635773965325 -3.615108802499602
394 39.40063739171079 -3.6103788492324647
395 39.50063900945624 -3.605648894989539
396 39.600640627201706 -3.6009189397645667
397 39.70064224494716 -3.5962156095486435
398 39.800643862692624 -3.5915603338016844
399 39.90064548043808 -3.586905057077468
400 40.00064709818354 -3.582249779372839
401 40.100648715929 -3.5775945006865086
402 40.20065033367446 -3.5729392210168616
403 40.300651951419916 -3.568283940367566
404 40.40065356916538 -3.563628658736395
405 40.50065518691083 -3.5589733761233013
406 40.60065680465629 -3.5543180925254294
407 40.70065842240175 -3.5496628079411803
408 40.80066004014721 -3.545007522378551
409 40.90066165789267 -3.540352235828502
410 41.000663275638125 -3.5356969482950085
411 41.10066489338359 -3.5312407980844185
412 41.20066651112904 -3.5277891944982827
413 41.300668128874506 -3.524337589922025
414 41.40066974661996 -3.5208859843617812
415 41.500671364365424 -3.517434377813778
416 41.60067298211088 -3.513982770282002
417 41.70067459985634 -3.510531161758953
418 41.8006762176018 -3.5070795522489178
419 41.90067783534726 -3.503627941750281
420 42.000679453092715 -3.500176330263921
421 42.10068107083818 -3.4967247177876146
422 42.20068268858363 -3.4932731043209913
423 42.300684306329096 -3.4898214898652444
424 42.40068592407455 -3.486369874417834
425 42.500687541820014 -3.4829212031641354
426 42.60068915956547 -3.4802644989239937
427 42.700690777310925 -3.47760779368552
428 42.80069239505639 -3.4749510874613474
429 42.90069401280184 -3.472294380241525
430 43.000695630547305 -3.4696376720358906
431 43.10069724829276 -3.466980962834798
432 43.20069886603822 -3.4643242526369527
433 43.30070048378368 -3.4621490717299714
434 43.40070210152914 -3.4600105378059833
435 43.5007037192746 -3.4578720028859973
436 43.60070533702006 -3.4557334669733724
437 43.700706954765515 -3.453594930069281
438 43.80070857251098 -3.451456392170284
439 43.90071019025643 -3.4493178532784654
440 44.000711808001896 -3.446473312278709
441 44.10071342574735 -3.443484452556106
442 44.20071504349281 -3.4404955918395963
443 44.30071666123827 -3.4375067301303517
444 44.40071827898373 -3.434517867423075
445 44.50071989672919 -3.4315290037204793
446 44.60072151447465 -3.4285401390280903
447 44.700723132220105 -3.42645526942726
448 44.80072474996557 -3.424615954902169
449 44.90072636771102 -3.42277663937627
450 45.00072798545648 -3.4209373228532396
451 45.10072960320194 -3.4190980053364193
452 45.2007312209474 -3.4172586868170765
453 45.30073283869286 -3.4154193672998083
454 45.400734456438315 -3.413580046790445
455 45.50073607418378 -3.4117407252787046
456 45.60073769192923 -3.409901402772892
457 45.700739309674695 -3.408062079269552
458 45.80074092742015 -3.4062227547649098
459 45.90074254516561 -3.4043834292626247
460 46.00074416291107 -3.4025441027620182
461 46.10074578065653 -3.4007904176631882
462 46.20074739840199 -3.3990855465282177
463 46.30074901614745 -3.3973806743929114
464 46.400750633892905 -3.3956758012565853
465 46.50075225163837 -3.3939709271244443
466 46.60075386938382 -3.3922660519914842
467 46.700755487129285 -3.3905611758551792
468 46.80075710487474 -3.3890867859666436
469 46.9007587226202 -3.38780113646869
470 47.00076034036566 -3.3865154859672195
471 47.100761958111114 -3.3852298344668075
472 47.20076357585658 -3.383944181966797
473 47.30076519360203 -3.382658528462164
474 47.400766811347495 -3.3813728739599735
475 47.50076842909295 -3.3805302023726327
476 47.60077004683841 -3.380175774462927
477 47.70077166458387 -3.3798213455499226
478 47.80077328232933 -3.379466915634195
479 47.900774900074786 -3.379112484717231
480 48.00077651782025 -3.3787580527999044
481 48.100778135565704 -3.378403619884013
482 48.20077975331117 -3.378335242553238
483 48.30078137105662 -3.378690987009186
484 48.400782988802085 -3.3790467304651592
485 48.50078460654754 -3.3794024729201873
486 48.600786224293 -3.3797582143776115
487 48.70078784203846 -3.3801139548287082
488 48.80078945978392 -3.3804696942833328
489 48.90079107752938 -3.380825432732765
490 49.00079269527484 -3.3811811701822005
491 49.100794313020295 -3.381536906632201
492 49.20079593076575 -3.381892642077764
493 49.30079754851121 -3.3822483765259648
494 49.40079916625667 -3.3826041099739452
495 49.50080078400213 -3.382959842420112
496 49.600802401747586 -3.383250392669595
497 49.70080401949305 -3.3832819428097434
498 49.800805637238504 -3.383313491955029
499 49.90080725498397 -3.3833450400936282
500 50.00080887272942 -3.383376587232611
501 50.100810490474885 -3.3834081333706774
502 50.20081210822034 -3.38343967850839
503 50.3008137259658 -3.383850502582291
504 50.40081534371126 -3.38597508143274
505 50.50081696145672 -3.3880996592876276
506 50.600818579202176 -3.390224236136051
507 50.70082019694764 -3.392348811990047
508 50.800821814693094 -3.394473386841181
509 50.90082343243856 -3.396597960694063
510 51.00082505018401 -3.3990783162148297
511 51.100826667929475 -3.4045105186287117
512 51.20082828567493 -3.4099427200457058
513 51.300829903420386 -3.415374920460186
514 51.40083152116585 -3.420807119878921
515 51.500833138911304 -3.4262393183040007
516 51.600834756656766 -3.4316715157301196
517 51.70083637440222 -3.4370998589105817
518 51.800837992147684 -3.4421955501392247
519 51.90083960989314 -3.4472912403798865
520 52.0008412276386 -3.4523869296188856
521 52.10084284538406 -3.45748261786453
522 52.20084446312952 -3.462578305118301
523 52.300846080874976 -3.4676739913789287
524 52.40084769862044 -3.4727696766478857
525 52.500849316365894 -3.477865360923575
526 52.60085093411136 -3.482961044210583
527 52.70085255185681 -3.488056726504219
528 52.800854169602275 -3.493152407805649
529 52.90085578734773 -3.4982480881231837
530 53.00085740509319 -3.5033437674481167
531 53.10085902283865 -3.508439445785317
532 53.20086064058411 -3.5145926010014055
533 53.300862258329566 -3.5208842219475045
534 53.40086387607502 -3.5271758419047874
535 53.500865493820484 -3.5334674608762953
536 53.60086711156594 -3.539759078858882
537 53.7008687293114 -3.546050695860531
538 53.80087034705686 -3.5523423118774904
539 53.90087196480232 -3.560063213196175
540 54.000873582547776 -3.568107666019058
541 54.10087520029324 -3.576152117858923
542 54.200876818038694 -3.584196568713555
543 54.300878435784156 -3.5922410185918867
544 54.40088005352961 -3.6002854674898153
545 54.500881671275074 -3.608329915408861
546 54.60088328902053 -3.616783413614444
547 54.70088490676599 -3.6253965505636714
548 54.80088652451145 -3.6340096865322735
549 54.90088814225691 -3.6426228215226875
550 55.000889760002366 -3.6512359555432123
551 55.10089137774783 -3.6598490885863804
552 55.200892995493284 -3.668462220659544
553 55.300894613238746 -3.6766054953108807
554 55.4008962309842 -3.684466126171289
555 55.50089784872966 -3.6923267560627657
556 55.60089946647512 -3.700187384983721
557 55.700901084220575 -3.7080480129350164
558 55.80090270196604 -3.7159086399206327
559 55.90090431971149 -3.723769265937424
560 56.000905937456956 -3.7316298909840704
561 56.10090755520241 -3.739490515070459
562 56.200909172947874 -3.7473511381862874
563 56.30091079069333 -3.755211760340492
564 56.40091240843879 -3.763072381530545
565 56.50091402618425 -3.770933001760108
566 56.60091564392971 -3.7787936210219755
567 56.700917261675166 -3.786441839033916
568 56.80091887942063 -3.7938383279420087
569 56.900920497166084 -3.801234815891874
570 57.000922114911546 -3.8086313028787906
571 57.100923732657 -3.8160277889113807
572 57.200925350402464 -3.8234242739837008
573 57.30092696814792 -3.8308207581000406
574 57.40092858589338 -3.838217241262818
575 57.50093020363884 -3.84561372346918
576 57.60093182138429 -3.8530102047206363
577 57.700933439129756 -3.860406685014029
578 57.80093505687521 -3.8678031643585857
579 57.900936674620674 -3.8751996427520865
580 58.00093829236613 -3.8825961201901507
581 58.10093991011159 -3.889797609824109
582 58.20094152785705 -3.896576466684385
583 58.30094314560251 -3.9033553225961715
584 58.400944763347965 -3.910134177556314
585 58.50094638109343 -3.9169130315765255
586 58.60094799883888 -3.9236918846440645
587 58.700949616584346 -3.9304707367634943
588 58.8009512343298 -3.9379040484434285
589 58.900952852075264 -3.9469707461488355
590 59.00095446982072 -3.956037442909384
591 59.10095608756618 -3.965104138723177
592 59.20095770531164 -3.9741708335981993
593 59.3009593230571 -3.983237527530676
594 59.400960940802555 -3.992304220523028
595 59.50096255854802 -4.001005686569046
596 59.60096417629347 -4.007585134771432
597 59.700965794038936 -4.014164582034146
598 59.80096741178439 -4.02074402836055
599 59.90096902952985 -4.0273234737471775
600 60.00097064727531 -4.033902918199546
601 60.100972265020765 -4.040482361717606
602 60.20097388276623 -4.0469599626839585
603 60.30097550051168 -4.052360804938004
604 60.400977118257146 -4.05776164625571
605 60.5009787360026 -4.063162486643531
606 60.600980353748064 -4.068563326092727
607 60.70098197149352 -4.073964164613484
608 60.80098358923898 -4.079365002204479
609 60.90098520698444 -4.084765838859786
610 61.0009868247299 -4.090166674584935
611 61.100988442475355 -4.095567509381093
612 61.20099006022082 -4.1009683432466595
613 61.30099167796627 -4.106369176186233
614 61.400993295711736 -4.111770008198507
615 61.50099491345719 -4.117170839277858
616 61.600996531202654 -4.122571669431043
617 61.70099814894811 -4.128931988739735
618 61.80099976669357 -4.135331285651636
619 61.90100138443903 -4.1417305816372085
620 62.00100300218448 -4.148129876699487
621 62.101004619929945 -4.154529170836248
622 62.2010062376754 -4.160928464047762
623 62.30100785542086 -4.167327756338588
624 62.40100947316632 -4.17372704770653
625 62.50101109091178 -4.180126338150279
626 62.60101270865724 -4.186525627675362
627 62.7010143264027 -4.192924916281722
628 62.801015944148155 -4.199324203962789
629 62.90101756189362 -4.205723490727811
630 63.00101917963907 -4.212122776573938
631 63.101020797384535 -4.215525721794444
632 63.20102241512999 -4.218071716189778
633 63.30102403287545 -4.220617709669158
634 63.40102565062091 -4.223163702232206
635 63.50102726836637 -4.225709693879802
636 63.60102888611183 -4.228255684610341
637 63.70103050385729 -4.230801674421604
638 63.801032121602745 -4.233347663318472
639 63.90103373934821 -4.235893651304012
640 64.00103535709366 -4.238439638370414
641 64.10103697483912 -4.2409856245222635
642 64.20103859258458 -4.243531609756408
643 64.30104021033004 -4.246077594077443
644 64.40104182807549 -4.248623577485631
645 64.50104344582095 -4.248040787086564
646 64.60104506356642 -4.24558330412189
647 64.70104668131188 -4.243125820242954
648 64.80104829905733 -4.240668335453417
649 64.90104991680279 -4.238210849742069
650 65.00105153454825 -4.235753363119395
651 65.10105315229372 -4.233295875580367
652 65.20105477003916 -4.231454230543379
653 65.30105638778463 -4.230050227829317
654 65.40105800553009 -4.228646224202764
655 65.50105962327555 -4.227242219655002
656 65.601061241021 -4.225838214197742
657 65.70106285876646 -4.224434207819774
658 65.80106447651193 -4.223030200523839
659 65.90106609425739 -4.221626192313895
660 66.00106771200284 -4.220222183185566
661 66.1010693297483 -4.218818173140026
662 66.20107094749376 -4.217414162176903
663 66.30107256523921 -4.216010150298631
664 66.40107418298467 -4.2146061375005015
665 66.50107580073013 -4.213202123787726
666 66.6010774184756 -4.210769113138294
667 66.70107903622105 -4.20682678727756
668 66.80108065396651 -4.202884460497065
669 66.90108227171197 -4.198942132804799
670 67.00108388945743 -4.1949998041886225
671 67.10108550720288 -4.191057474652512
672 67.20108712494834 -4.187115144197959
673 67.3010887426938 -4.182696991160373
674 67.40109036043927 -4.177345740707185
675 67.50109197818472 -4.171994489333844
676 67.60109359593018 -4.1666432370331545
677 67.70109521367564 -4.161291983817158
678 67.8010968314211 -4.155940729676805
679 67.90109844916655 -4.150589474612977
680 68.00110006691202 -4.14491235980603
681 68.10110168465748 -4.138319005701433
682 68.20110330240294 -4.131725650675973
683 68.30110492014839 -4.125132294723098
684 68.40110653789385 -4.118538937843049
685 68.50110815563932 -4.111945580035469
686 68.60110977338476 -4.105352221299388
687 68.70111139113023 -4.098758861633801
688 68.80111300887569 -4.092165501040519
689 68.90111462662115 -4.085572139520721
690 69.0011162443666 -4.078978777065075
691 69.10111786211206 -4.072385413678763
692 69.20111947985752 -4.065792049361123
693 69.30112109760299 -4.059198684113669
694 69.40112271534844 -4.052605317931045
695 69.5011243330939 -4.046011950816309
696 69.60112595083936 -4.039418582762902
697 69.70112756858482 -4.032825213778207
698 69.80112918633027 -4.02623184385658
699 69.90113080407573 -4.019638472995487
700 70.0011324218212 -4.013045101202632
701 70.10113403956666 -4.006433791648373
702 70.20113565731211 -3.999485638079827
703 70.30113727505757 -3.992537483567876
704 70.40113889280303 -3.9855893281171255
705 70.50114051054848 -3.9786411717284267
706 70.60114212829394 -3.971693014395857
707 70.7011437460394 -3.964744856121218
708 70.80114536378487 -3.957799028536691
709 70.90114698153032 -3.9525176511539506
710 71.00114859927578 -3.947236272821838
711 71.10115021702124 -3.941954893550241
712 71.2011518347667 -3.936673513334105
713 71.30115345251215 -3.9313921321733982
714 71.40115507025762 -3.926110750063412
715 71.50115668800308 -3.9208293670084284
716 71.60115830574854 -3.9155479830071656
