ID x y
1407 140.71012950676067 -12.113869264167262
1408 140.81013670612583 -12.112074208075725
1409 140.91014390549097 -12.110279151812302
1410 141.0101511048561 -12.108484095377253
1411 141.11015830422127 -12.106689038769886
1412 141.2101655035864 -12.10489398199034
1413 141.31017270295155 -12.103098925038708
1414 141.4101799023167 -12.101303867914034
1415 141.51018710168185 -12.099508810616998
1416 141.610194301047 -12.097713753147243
1417 141.71020150041215 -12.095918695503741
1418 141.8102086997773 -12.094123637687616
1419 141.91021589914243 -12.092328579697512
1420 142.01022309850757 -12.090533521534121
1421 142.11023029787273 -12.088738463196862
1422 142.21023749723787 -12.086943404685423
1423 142.310244696603 -12.085148345999915
1424 142.41025189596817 -12.083353287139953
1425 142.5102590953333 -12.082037292976484
1426 142.61026629469845 -12.080748700697164
1427 142.7102734940636 -12.07946010824287
1428 142.81028069342875 -12.078171515614258
1429 142.9102878927939 -12.076882922809718
1430 143.01029509215903 -12.07559432983043
1431 143.1103022915242 -12.074305736675889
1432 143.21030949088933 -12.073017143345988
1433 143.31031669025447 -12.07172854983988
1434 143.41032388961963 -12.070439956158996
1435 143.51033108898477 -12.069151362301781
1436 143.6103382883499 -12.067862768268899
1437 143.71034548771507 -12.066574174059532
1438 143.8103526870802 -12.065285579674038
1439 143.91035988644535 -12.063996985112459
1440 144.01036708581051 -12.06270839037432
1441 144.11037428517565 -12.061419795459576
1442 144.2103814845408 -12.060131200368257
1443 144.31038868390593 -12.0588426050995
1444 144.4103958832711 -12.057554009654169
1445 144.51040308263623 -12.056265414031555
1446 144.61041028200137 -12.054976818232168
1447 144.71041748136653 -12.05368822225476
1448 144.81042468073167 -12.052399626100499
1449 144.9104318800968 -12.051111029768279
1450 145.01043907946197 -12.049822433258239
1451 145.1104462788271 -12.048533836570057
1452 145.21045347819225 -12.047245239704345
1453 145.31046067755742 -12.045956642660308
1454 145.41046787692255 -12.044668045438035
1455 145.5104750762877 -12.043379448037218
1456 145.61048227565283 -12.042090850458074
1457 145.710489475018 -12.040802252700203
1458 145.81049667438313 -12.039513654763574
1459 145.91050387374827 -12.038225056647988
1460 146.01051107311343 -12.03693645835329
1461 146.11051827247857 -12.035647859879512
1462 146.2105254718437 -12.034359261226285
1463 146.31053267120888 -12.033070662393776
1464 146.410539870574 -12.031782063381433
1465 146.51054706993915 -12.030493464189842
1466 146.61055426930432 -12.029204864818261
1467 146.71056146866945 -12.027916265266757
1468 146.8105686680346 -12.026757005729886
1469 146.91057586739973 -12.025602102083305
1470 147.0105830667649 -12.024447198255874
1471 147.11059026613003 -12.023292294248456
1472 147.21059746549517 -12.022137390060283
1473 147.31060466486034 -12.020982485691553
1474 147.41061186422547 -12.019827581141959
1475 147.5106190635906 -12.018672676411716
1476 147.61062626295578 -12.017517771500213
1477 147.7106334623209 -12.01636286640775
1478 147.81064066168605 -12.01520796113421
1479 147.91064786105122 -12.014053055679039
1480 148.01065506041635 -12.01289815004242
1481 148.1106622597815 -12.01174324422455
1482 148.21066945914663 -12.010588338224668
1483 148.3106766585118 -12.009433432043075
1484 148.41068385787693 -12.008278525679449
1485 148.51069105724207 -12.007123619133777
1486 148.61069825660724 -12.00596871240595
1487 148.71070545597237 -12.00481380549583
1488 148.8107126553375 -12.00365889840348
1489 148.91071985470268 -12.002503991128712
1490 149.01072705406781 -12.001349083671006
1491 149.11073425343295 -12.000194176030668
1492 149.21074145279812 -11.999039268207454
1493 149.31074865216326 -11.997884360201471
1494 149.4107558515284 -11.996729452012394
1495 149.51076305089353 -11.99557454363984
1496 149.6107702502587 -11.994419635084196
1497 149.71077744962383 -11.993264726344966
1498 149.81078464898897 -11.9921098174224
1499 149.91079184835414 -11.990954908316093
1500 150.01079904771927 -11.989799999025958
1501 150.1108062470844 -11.98864508955193
1502 150.21081344644958 -11.987490179894074
1503 150.31082064581472 -11.986335270052049
1504 150.41082784517985 -11.985180360025455
1505 150.510835044545 -11.984025449814753
1506 150.61084224391016 -11.982870539419608
1507 150.7108494432753 -11.981715628839865
1508 150.81085664264043 -11.980560718075184
1509 150.9108638420056 -11.979405807126135
1510 151.01087104137073 -11.978250895991597
1511 151.11087824073587 -11.977095984672628
1512 151.21088544010104 -11.975941073168261
1513 151.31089263946618 -11.974786161478313
1514 151.4108998388313 -11.973631249603244
1515 151.51090703819648 -11.972476337542869
1516 151.61091423756162 -11.971321425296818
1517 151.71092143692675 -11.970166512864386
1518 151.8109286362919 -11.969011600246986
1519 151.91093583565706 -11.967856687443021
1520 152.0109430350222 -11.966701774452952
1521 152.11095023438733 -11.96554686127696
1522 152.2109574337525 -11.964391947914528
1523 152.31096463311764 -11.963237034365926
1524 152.41097183248277 -11.962082120630516
1525 152.51097903184794 -11.960927206708675
1526 152.61098623121308 -11.959772292599654
1527 152.7109934305782 -11.958617378304098
1528 152.81100062994338 -11.957462463821331
1529 152.91100782930852 -11.956307549151413
1530 153.01101502867365 -11.955152634294484
1531 153.1110222280388 -11.953997719249942
1532 153.21102942740396 -11.95284280401799
1533 153.3110366267691 -11.951687888598503
1534 153.41104382613423 -11.950532972991299
1535 153.5110510254994 -11.949378057196114
1536 153.61105822486454 -11.948223141213454
1537 153.71106542422967 -11.947068225042155
1538 153.81107262359484 -11.945913308683167
1539 153.91107982295998 -11.944758392135846
1540 154.0110870223251 -11.943603475400115
1541 154.11109422169028 -11.942448558475542
1542 154.21110142105542 -11.941293641362543
1543 154.31110862042055 -11.940138724060889
1544 154.4111158197857 -11.938983806570409
1545 154.51112301915086 -11.937828888890857
1546 154.611130218516 -11.93667397102208
1547 154.71113741788113 -11.935519052964539
1548 154.8111446172463 -11.934364134717113
1549 154.91115181661144 -11.933209216280844
1550 155.01115901597657 -11.932054297654153
1551 155.11116621534174 -11.930899378838927
1552 155.21117341470688 -11.92974445983354
1553 155.31118061407201 -11.928589540637912
1554 155.41118781343718 -11.927434621252383
1555 155.51119501280232 -11.926279701676691
1556 155.61120221216746 -11.925124781910714
1557 155.7112094115326 -11.923969861954742
1558 155.81121661089776 -11.922814941807793
1559 155.9112238102629 -11.921660021470636
1560 156.01123100962803 -11.920505100942687
1561 156.1112382089932 -11.919350180223821
1562 156.21124540835834 -11.9181952593143
1563 156.31125260772347 -11.917040338213019
1564 156.41125980708864 -11.915885416921574
1565 156.51126700645378 -11.914730495437846
1566 156.61127420581892 -11.913575573763417
1567 156.71128140518408 -11.912420651897257
1568 156.81128860454922 -11.911265729839444
1569 156.91129580391436 -11.9101108075899
1570 157.0113030032795 -11.908955885148503
1571 157.11131020264466 -11.907800962514884
1572 157.2113174020098 -11.906646039690024
1573 157.31132460137493 -11.905491116671977
1574 157.4113318007401 -11.904336193461859
1575 157.51133900010524 -11.903181270059626
1576 157.61134619947038 -11.902026346464648
1577 157.71135339883554 -11.900871422676818
1578 157.81136059820068 -11.899716498696506
1579 157.91136779756582 -11.898561574523278
1580 158.01137499693095 -11.89740665015692
1581 158.11138219629612 -11.896251725597574
1582 158.21138939566126 -11.895096800844836
1583 158.3113965950264 -11.893941875898584
1584 158.41140379439156 -11.892786950759188
1585 158.5114109937567 -11.891632025425679
1586 158.61141819312184 -11.89047709989875
1587 158.711425392487 -11.889322174178504
1588 158.81143259185214 -11.88816724826358
1589 158.91143979121728 -11.887012322155279
1590 159.01144699058244 -11.88585739585202
1591 159.11145418994758 -11.884702469355002
1592 159.21146138931272 -11.883547542663393
1593 159.31146858867785 -11.882392615777364
1594 159.41147578804302 -11.88123768869644
1595 159.51148298740816 -11.880082761421233
1596 159.6114901867733 -11.87892783395079
1597 159.71149738613846 -11.877772906285207
1598 159.8115045855036 -11.876617978425278
1599 159.91151178486874 -11.875463050369163
1600 160.0115189842339 -11.874308122118519
1601 160.11152618359904 -11.873153193672332
1602 160.21153338296418 -11.871998265030266
1603 160.31154058232934 -11.87084333619281
1604 160.41154778169448 -11.86968840715926
1605 160.51155498105962 -11.868533477930136
1606 160.61156218042476 -11.867378548504806
1607 160.71156937978992 -11.86622361888323
1608 160.81157657915506 -11.865068689065758
1609 160.9115837785202 -11.863913759051727
1610 161.01159097788536 -11.862758828840988
1611 161.1115981772505 -11.861603898434028
1612 161.21160537661564 -11.86044896782999
1613 161.3116125759808 -11.85929403702961
1614 161.41161977534594 -11.858139106031597
1615 161.51162697471108 -11.856984174837152
1616 161.61163417407624 -11.855829243445012
1617 161.71164137344138 -11.85467431185619
1618 161.81164857280652 -11.853519380069645
1619 161.91165577217166 -11.852364448085389
1620 162.01166297153682 -11.851209515903872
1621 162.11167017090196 -11.850054583524642
1622 162.2116773702671 -11.848899650947013
1623 162.31168456963226 -11.84774471817218
1624 162.4116917689974 -11.846589785198486
1625 162.51169896836254 -11.844780540968467
1626 162.6117061677277 -11.841921361697821
1627 162.71171336709284 -11.839062182228773
1628 162.81172056645798 -11.83620300256031
1629 162.91172776582314 -11.833343822693017
1630 163.01173496518828 -11.830484642625983
1631 163.11174216455342 -11.827625462359288
1632 163.21174936391856 -11.82476628189221
1633 163.31175656328372 -11.821907101225193
1634 163.41176376264886 -11.819047920356883
1635 163.511770962014 -11.816188739288055
1636 163.61177816137916 -11.813329558017687
1637 163.7117853607443 -11.810470376545922
1638 163.81179256010944 -11.807611194872143
1639 163.9117997594746 -11.804752012996412
1640 164.01180695883974 -11.80189283091839
1641 164.11181415820488 -11.799033648637312
1642 164.21182135757005 -11.796174466154111
1643 164.31182855693518 -11.793315283466807
1644 164.41183575630032 -11.790456100576277
1645 164.51184295566546 -11.787596917482118
1646 164.61185015503062 -11.784737734183441
1647 164.71185735439576 -11.781878550680553
1648 164.8118645537609 -11.779019366973221
1649 164.91187175312606 -11.77616018306042
1650 165.0118789524912 -11.773300998942439
1651 165.11188615185634 -11.770441814619168
1652 165.2118933512215 -11.767582630089969
1653 165.31190055058664 -11.764723445354804
1654 165.41190774995178 -11.761864260413182
1655 165.51191494931692 -11.759005075264676
1656 165.61192214868208 -11.756145889909499
1657 165.71192934804722 -11.753286704346852
1658 165.81193654741236 -11.750427518576553
1659 165.91194374677752 -11.747568332598444
1660 166.01195094614266 -11.744709146412372
1661 166.1119581455078 -11.741849960018417
1662 166.21196534487297 -11.738990773414857
1663 166.3119725442381 -11.736131586602596
1664 166.41197974360324 -11.733272399581082
1665 166.5119869429684 -11.730413212350085
1666 166.61199414233354 -11.72755402490939
1667 166.71200134169868 -11.724694837258395
1668 166.81200854106382 -11.721531823762515
1669 166.91201574042898 -11.717858018488613
1670 167.01202293979412 -11.714184213003739
1671 167.11203013915926 -11.710510407307414
1672 167.21203733852442 -11.706836601398884
1673 167.31204453788956 -11.70316279527881
1674 167.4120517372547 -11.69948898894555
1675 167.51205893661987 -11.695815182399965
1676 167.612066135985 -11.692141375640574
1677 167.71207333535014 -11.688467568667814
1678 167.8120805347153 -11.684793761480881
1679 167.91208773408044 -11.681119954079485
1680 168.01209493344558 -11.67744614646384
1681 168.11210213281072 -11.67377233863235
1682 168.21210933217588 -11.670098530585781
1683 168.31211653154102 -11.666424722323319
1684 168.41212373090616 -11.662750913844134
1685 168.51213093027133 -11.659077105149025
1686 168.61213812963646 -11.65540329623701
1687 168.7121453290016 -11.651729487107197
1688 168.81215252836677 -11.648055677759507
1689 168.9121597277319 -11.64438186819428
1690 169.01216692709704 -11.640708058410377
1691 169.1121741264622 -11.637034248407616
1692 169.21218132582734 -11.633360438185889
1693 169.31218852519248 -11.62968662774467
1694 169.41219572455762 -11.626012817083119
1695 169.51220292392279 -11.62233900620186
1696 169.61221012328792 -11.618665195099316
1697 169.71221732265306 -11.614796168584803
1698 169.81222452201823 -11.610842751621377
1699 169.91223172138336 -11.606889334436321
1700 170.0122389207485 -11.602935917028644
1701 170.11224612011367 -11.598982499399
1702 170.2122533194788 -11.595029081545857
1703 170.31226051884394 -11.591075663469535
1704 170.4122677182091 -11.586754231514357
1705 170.51227491757425 -11.582121171909602
1706 170.61228211693938 -11.577488112079838
1707 170.71228931630452 -11.572855052024899
1708 170.8122965156697 -11.568221991744673
1709 170.91230371503482 -11.563588931238396
1710 171.01231091439996 -11.558955870505438
1711 171.11231811376513 -11.55432280954555
1712 171.21232531313026 -11.549689748358547
1713 171.3123325124954 -11.545056686943095
1714 171.41233971186057 -11.540423625299178
1715 171.5123469112257 -11.535790563427057
1716 171.61235411059084 -11.531157501325362
1717 171.712361309956 -11.526524438993972
1718 171.81236850932115 -11.52198841710138
1719 171.91237570868628 -11.517879062128475
1720 172.01238290805142 -11.51376970692446
1721 172.1123901074166 -11.509660351488753
1722 172.21239730678172 -11.505550995821382
1723 172.31240450614686 -11.501441639921612
1724 172.41241170551203 -11.497332283789179
1725 172.51241890487717 -11.493222927423238
1726 172.6124261042423 -11.489113570824237
1727 172.71243330360747 -11.485004213990866
1728 172.8124405029726 -11.48089485692316
1729 172.91244770233774 -11.476785499621176
1730 173.01245490170288 -11.472676142083412
1731 173.11246210106805 -11.46856678431028
1732 173.21246930043318 -11.464457426301212
1733 173.31247649979832 -11.460348068055485
1734 173.4124836991635 -11.456238709573025
1735 173.51249089852863 -11.45212935085303
1736 173.61249809789376 -11.448019991895945
1737 173.71250529725893 -11.443910632700465
1738 173.81251249662407 -11.439801273266653
1739 173.9125196959892 -11.43569191359337
1740 174.01252689535437 -11.431582553681368
1741 174.1125340947195 -11.427473193529496
1742 174.21254129408464 -11.423363833137554
1743 174.31254849344978 -11.419254472505033
1744 174.41255569281495 -11.415145111631734
1745 174.51256289218009 -11.411035750516445
1746 174.61257009154522 -11.406926389159977
1747 174.7125772909104 -11.40281702756106
1748 174.81258449027553 -11.39870766571981
1749 174.91259168964066 -11.394598303635647
1750 175.01259888900583 -11.390488941307462
1751 175.11260608837097 -11.386379578736056
1752 175.2126132877361 -11.382270215920109
1753 175.31262048710127 -11.378160852859647
1754 175.4126276864664 -11.374051489553782
1755 175.51263488583155 -11.369942126002544
1756 175.61264208519668 -11.36583276220564
1757 175.71264928456185 -11.361723398162072
1758 175.812656483927 -11.35761403387227
1759 175.91266368329212 -11.353504669335189
1760 176.0126708826573 -11.349395304550413
1761 176.11267808202243 -11.345285939517836
1762 176.21268528138756 -11.341176574237165
1763 176.31269248075273 -11.337067208707248
1764 176.41269968011787 -11.332957842928268
1765 176.512706879483 -11.328848476900088
1766 176.61271407884817 -11.324739110621556
1767 176.7127212782133 -11.320629744092685
1768 176.81272847757845 -11.316520377312907
1769 176.91273567694358 -11.312411010282068
1770 177.01274287630875 -11.308301642999831
1771 177.1127500756739 -11.304192275465091
1772 177.21275727503902 -11.300082907678059
1773 177.3127644744042 -11.295973539637815
1774 177.41277167376933 -11.291864171344574
1775 177.51277887313447 -11.287754802797814
1776 177.61278607249963 -11.283645433996782
1777 177.71279327186477 -11.27953606494152
1778 177.8128004712299 -11.275426695630838
1779 177.91280767059507 -11.271317326065065
1780 178.0128148699602 -11.26720795624336
1781 178.11282206932535 -11.263098586165768
1782 178.21282926869048 -11.258989215831429
1783 178.31283646805565 -11.254879845240158
1784 178.4128436674208 -11.250770474391711
1785 178.51285086678593 -11.246661103285284
1786 178.6128580661511 -11.242551731920482
1787 178.71286526551623 -11.238442360297489
1788 178.81287246488137 -11.23433298841501
1789 178.91287966424653 -11.230223616273081
1790 179.01288686361167 -11.226114243871775
1791 179.1128940629768 -11.22200487120988
1792 179.21290126234197 -11.217895498286932
1793 179.3129084617071 -11.213786125103411
1794 179.41291566107225 -11.209676751658302
1795 179.51292286043738 -11.205567377950803
1796 179.61293005980255 -11.201458003981454
1797 179.7129372591677 -11.19734862974941
1798 179.81294445853283 -11.193239255254348
1799 179.912951657898 -11.189129880495543
1800 180.01295885726313 -11.185020505472522
1801 180.11296605662827 -11.18091113018519
1802 180.21297325599343 -11.176801754633258
1803 180.31298045535857 -11.172692378816187
1804 180.4129876547237 -11.168583002733191
1805 180.51299485408884 -11.164473626384257
1806 180.613002053454 -11.160364249769138
1807 180.71300925281915 -11.156254872887189
1808 180.81301645218429 -11.152145495737486
1809 180.91302365154945 -11.148036118320615
1810 181.0130308509146 -11.14392674063547
1811 181.11303805027973 -11.139836592688793
1812 181.2130452496449 -11.136388695111457
1813 181.31305244901003 -11.132940797265016
1814 181.41305964837517 -11.129492899148334
1815 181.51306684774033 -11.126045000762499
1816 181.61307404710547 -11.122597102105807
1817 181.7130812464706 -11.11914920317875
1818 181.81308844583575 -11.115701303980467
1819 181.9130956452009 -11.112253404510927
1820 182.01310284456605 -11.10880550476982
1821 182.1131100439312 -11.105357604756952
1822 182.21311724329635 -11.10190970447175
1823 182.3131244426615 -11.098461803913185
1824 182.41313164202663 -11.095013903082348
1825 182.5131388413918 -11.091566001977426
1826 182.61314604075693 -11.088118100599496
1827 182.71315324012207 -11.084670198946927
1828 182.81316043948723 -11.081222297020195
1829 182.91316763885237 -11.077774394818826
1830 183.0131748382175 -11.074326492342156
1831 183.11318203758265 -11.070878589589928
1832 183.2131892369478 -11.06743068656223
1833 183.31319643631295 -11.063982783258416
1834 183.4132036356781 -11.060534879677752
1835 183.51321083504325 -11.057086975820528
1836 183.6132180344084 -11.053639071685867
1837 183.71322523377353 -11.050191167273788
1838 183.8132324331387 -11.046743262584208
1839 183.91323963250383 -11.043295357615904
1840 184.01324683186897 -11.039847452369271
1841 184.11325403123413 -11.03639954684379
1842 184.21326123059927 -11.032951641038688
1843 184.3132684299644 -11.029503734954645
1844 184.41327562932955 -11.026055828590462
1845 184.5132828286947 -11.022607921945628
1846 184.61329002805985 -11.01916001502041
1847 184.713297227425 -11.015759308579277
1848 184.81330442679015 -11.012535903530743
1849 184.9133116261553 -11.009312498201025
1850 185.01331882552043 -11.006089092588859
1851 185.1133260248856 -11.002865686694632
1852 185.21333322425073 -10.999642280517818
1853 185.31334042361587 -10.996418874058111
1854 185.41334762298104 -10.993195467314655
1855 185.51335482234617 -10.989972060288226
1856 185.6133620217113 -10.986748652977877
1857 185.71336922107645 -10.983525245383266
1858 185.8133764204416 -10.980301837504102
1859 185.91338361980675 -10.977078429339912
1860 186.0133908191719 -10.973855020890568
1861 186.11339801853705 -10.97063161215598
1862 186.2134052179022 -10.96740820313521
1863 186.31341241726733 -10.964184793828736
1864 186.4134196166325 -10.960961384235478
1865 186.51342681599763 -10.95773797435529
1866 186.61343401536277 -10.95451456418841
1867 186.7134412147279 -10.951291153733795
1868 186.81344841409307 -10.948067742991663
1869 186.9134556134582 -10.944844331961427
1870 187.01346281282335 -10.941620920642352
1871 187.11347001218851 -10.93839750903525
1872 187.21347721155365 -10.935174097138384
1873 187.3134844109188 -10.93195068495251
1874 187.41349161028396 -10.928727272476962
1875 187.5134988096491 -10.925503859711501
1876 187.61350600901423 -10.92228044665569
1877 187.7135132083794 -10.919057033308889
1878 187.81352040774453 -10.915833619671155
1879 187.91352760710967 -10.912610205742306
1880 188.0135348064748 -10.909386791522188
1881 188.11354200583997 -10.90616337700954
1882 188.2135492052051 -10.902939962204885
1883 188.31355640457025 -10.8997165471073
1884 188.41356360393542 -10.89649313171711
1885 188.51357080330055 -10.893269716033467
1886 188.6135780026657 -10.890046300056756
1887 188.71358520203086 -10.886822883785733
1888 188.813592401396 -10.88359946722052
1889 188.91359960076113 -10.880376050360935
1890 189.0136068001263 -10.877152633206743
1891 189.11361399949143 -10.873929215757133
1892 189.21362119885657 -10.870705798011995
1893 189.3136283982217 -10.867482379970884
1894 189.41363559758688 -10.864258961633587
1895 189.513642796952 -10.86103554300024
1896 189.61364999631715 -10.857812124069998
1897 189.71365719568232 -10.85458870484229
1898 189.81366439504745 -10.8513652853174
1899 189.9136715944126 -10.84814186549498
1900 190.01367879377776 -10.844918445374239
1901 190.1136859931429 -10.841695024954987
1902 190.21369319250803 -10.838471604237244
1903 190.3137003918732 -10.835248183220454
1904 190.41370759123834 -10.832024761904215
1905 190.51371479060347 -10.828801340288194
1906 190.6137219899686 -10.825577918372142
1907 190.71372918933378 -10.822354496155937
1908 190.8137363886989 -10.819131073639362
1909 190.91374358806405 -10.81590765082116
1910 191.01375078742922 -10.812684227702249
1911 191.11375798679435 -10.80946080428125
1912 191.2137651861595 -10.806237380558743
1913 191.31377238552466 -10.803013956533778
1914 191.4137795848898 -10.799790532206554
1915 191.51378678425493 -10.796567107575704
1916 191.6137939836201 -10.793343682642103
1917 191.71380118298524 -10.79012025740478
1918 191.81380838235037 -10.786896831863709
1919 191.9138155817155 -10.783673406018119
1920 192.01382278108068 -10.780449979868749
1921 192.11382998044581 -10.77722655341363
1922 192.21383717981095 -10.774003126654023
1923 192.31384437917612 -10.77077969958833
1924 192.41385157854126 -10.767556272217643
1925 192.5138587779064 -10.764332844540021
1926 192.61386597727156 -10.761109416556577
1927 192.7138731766367 -10.757885988265908
1928 192.81388037600183 -10.754662559668093
1929 192.913887575367 -10.751439130763238
1930 193.01389477473214 -10.748215701550084
1931 193.11390197409727 -10.74499227202966
1932 193.2139091734624 -10.741768842200319
1933 193.31391637282758 -10.738545412062297
1934 193.41392357219272 -10.735321981615296
1935 193.51393077155785 -10.732098550858938
1936 193.61393797092302 -10.728875119792727
1937 193.71394517028816 -10.725651688416987
1938 193.8139523696533 -10.722428256730671
1939 193.91395956901846 -10.71920482473352
1940 194.0139667683836 -10.715981392425563
1941 194.11397396774873 -10.712757959806297
1942 194.21398116711387 -10.709534526875377
1943 194.31398836647904 -10.706311093632607
1944 194.41399556584417 -10.70308766007748
1945 194.5140027652093 -10.699864226209936
1946 194.61400996457448 -10.696640792029019
1947 194.71401716393962 -10.693417357535436
1948 194.81402436330475 -10.690193922728035
1949 194.91403156266992 -10.68697048760697
1950 195.01403876203506 -10.683747052171675
1951 195.1140459614002 -10.680523616421699
1952 195.21405316076536 -10.677300180357276
1953 195.3140603601305 -10.67407674397713
1954 195.41406755949563 -10.670853307281797
1955 195.51407475886077 -10.667629870270664
1956 195.61408195822594 -10.66440643294327
1957 195.71408915759108 -10.66118299529923
1958 195.8140963569562 -10.657959557339051
1959 195.91410355632138 -10.65473611906135
1960 196.01411075568652 -10.651512680466343
1961 196.11411795505165 -10.648289241553446
1962 196.21412515441682 -10.645065802322641
1963 196.31413235378196 -10.641842362773607
1964 196.4141395531471 -10.638618922905577
1965 196.51414675251226 -10.635395482718764
1966 196.6141539518774 -10.632172042212321
1967 196.71416115124254 -10.62894860138633
1968 196.81416835060767 -10.625725160240664
1969 196.91417554997284 -10.622501718774034
1970 197.01418274933798 -10.619278276987407
1971 197.1141899487031 -10.616054834879385
1972 197.21419714806828 -10.612831392450166
1973 197.31420434743342 -10.609607949699093
1974 197.41421154679855 -10.606384506626439
1975 197.51421874616372 -10.60316106323162
1976 197.61422594552886 -10.59993761951418
1977 197.714233144894 -10.596714175473572
1978 197.81424034425916 -10.593490731109851
1979 197.9142475436243 -10.590267286422673
1980 198.01425474298944 -10.587043841411642
1981 198.11426194235457 -10.583820396076739
1982 198.21426914171974 -10.580596950416846
1983 198.31427634108488 -10.577373504432144
1984 198.41428354045001 -10.57415005812242
1985 198.51429073981518 -10.57092661148712
1986 198.61429793918032 -10.567703164525938
1987 198.71430513854546 -10.564479717238777
1988 198.81431233791062 -10.561256269625643
1989 198.91431953727576 -10.55803282168495
1990 199.0143267366409 -10.554809373418049
1991 199.11433393600606 -10.549559842466852
1992 199.2143411353712 -10.54423954138421
1993 199.31434833473634 -10.538919239973257
1994 199.41435553410147 -10.533598938233744
1995 199.51436273346664 -10.52827863616443
1996 199.61436993283178 -10.522958333764958
1997 199.71437713219692 -10.517638031034977
1998 199.81438433156208 -10.512317727973794
1999 199.91439153092722 -10.506997424581057
2000 200.01439873029236 -10.501677120856057
2001 200.11440592965752 -10.496356816798427
2002 200.21441312902266 -10.491036512407426
2003 200.3144203283878 -10.485716207682612
2004 200.41442752775296 -10.480395902623629
2005 200.5144347271181 -10.475075597230049
2006 200.61444192648324 -10.469755291500194
2007 200.71444912584838 -10.464434985434941
2008 200.81445632521354 -10.459114679033245
2009 200.91446352457868 -10.453794372294968
2010 201.01447072394382 -10.448474065218466
2011 201.11447792330898 -10.44315375780463
2012 201.21448512267412 -10.437833450051645
2013 201.31449232203926 -10.432513141959664
2014 201.41449952140442 -10.427192833528183
2015 201.51450672076956 -10.421872524756862
2016 201.6145139201347 -10.41655221564398
2017 201.71452111949984 -10.411231906190244
2018 201.814528318865 -10.405911596395084
2019 201.91453551823014 -10.400591286257365
2020 202.01454271759528 -10.395270975776594
2021 202.11454991696044 -10.389950664952647
2022 202.21455711632558 -10.384630353785248
2023 202.31456431569072 -10.379310042272797
2024 202.41457151505588 -10.373989730415328
2025 202.51457871442102 -10.368669418212502
2026 202.61458591378616 -10.363349105663902
2027 202.71459311315132 -10.358028792768762
2028 202.81460031251646 -10.35270847952619
2029 202.9146075118816 -10.347388165936335
2030 203.01461471124674 -10.342067851998205
2031 203.1146219106119 -10.336747537711075
2032 203.21462910997704 -10.331427223075433
2033 203.31463630934218 -10.326106908089425
2034 203.41464350870734 -10.320050517758654
2035 203.51465070807248 -10.31395847551636
2036 203.61465790743762 -10.307866432922115
2037 203.71466510680278 -10.301774389976071
2038 203.81467230616792 -10.295682346677706
2039 203.91467950553306 -10.289590303025115
2040 204.01468670489822 -10.28349825901925
2041 204.11469390426336 -10.277406214658498
2042 204.2147011036285 -10.271314169943029
2043 204.31470830299364 -10.265222124871364
2044 204.4147155023588 -10.259130079443414
2045 204.51472270172394 -10.253038033658578
2046 204.61472990108908 -10.246945987515982
2047 204.71473710045424 -10.240853941015423
2048 204.81474429981938 -10.234761894155795
2049 204.91475149918452 -10.2286698469367
2050 205.01475869854968 -10.22257779935823
2051 205.11476589791482 -10.21648575141877
2052 205.21477309727996 -10.210393703117674
2053 205.31478029664513 -10.204301654455376
2054 205.41478749601026 -10.198209605429934
2055 205.5147946953754 -10.193397760122899
2056 205.61480189474054 -10.190699489413376
2057 205.7148090941057 -10.188001218340355
2058 205.81481629347084 -10.185302946903057
2059 205.91482349283598 -10.182604675101388
2060 206.01483069220114 -10.179906402935348
2061 206.11483789156628 -10.17720813040426
2062 206.21484509093142 -10.174509857507942
2063 206.31485229029659 -10.171811584246392
2064 206.41485948966172 -10.169113310618933
2065 206.51486668902686 -10.166415036625366
2066 206.61487388839203 -10.163716762265738
2067 206.71488108775716 -10.161018487539678
2068 206.8148882871223 -10.158320212446512
2069 206.91489548648744 -10.155621936986316
2070 207.0149026858526 -10.15292366115906
2071 207.11490988521774 -10.150225384963806
2072 207.21491708458288 -10.147527108401198
2073 207.31492428394805 -10.144828831469884
2074 207.41493148331318 -10.142130554170418
2075 207.51493868267832 -10.13943227650231
2076 207.6149458820435 -10.136733998465079
2077 207.71495308140862 -10.134035720059206
2078 207.81496028077376 -10.131337441283183
2079 207.91496748013893 -10.128639162137839
2080 208.01497467950406 -10.125940882622375
2081 208.1149818788692 -10.123242602736177
2082 208.21498907823434 -10.120544322479784
2083 208.3149962775995 -10.117846041852378
2084 208.41500347696464 -10.11514776085367
2085 208.51501067632978 -10.112449479484289
2086 208.61501787569495 -10.109751197742636
2087 208.71502507506008 -10.107052915629342
2088 208.81503227442522 -10.104354633143917
2089 208.9150394737904 -10.101656350285651
2090 209.01504667315552 -10.098958067054912
2091 209.11505387252066 -10.096259783451181
2092 209.2150610718858 -10.093561499474072
2093 209.31506827125096 -10.09086321512357
2094 209.4150754706161 -10.088164930399074
2095 209.51508266998124 -10.085466645300691
2096 209.6150898693464 -10.082768359827796
2097 209.71509706871154 -10.080070073980492
2098 209.81510426807668 -10.077371787758027
2099 209.91511146744185 -10.074673501160632
2100 210.01511866680698 -10.071975214187736
2101 210.11512586617212 -10.069276926839143
2102 210.2151330655373 -10.066578639114528
2103 210.31514026490242 -10.063880351013522
2104 210.41514746426756 -10.061182062536187
2105 210.5151546636327 -10.058483773681953
2106 210.61516186299787 -10.055785484450714
