filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20200419053723_03620701_005_01.h5 2r 1.497 2.528 0.35 1.0 0.001 0.0001 16.16200587349306 111.601131558176 16.17699582532648 111.59966293245955
lat lon elevation confidence
16.165407882556753 111.60079855279143 0.35139036178588867 high
16.16540789264699 111.6007986037473 0.7167285084724426 high
16.16541433958251 111.60079795871846 0.6252645254135132 high
16.165427235894327 111.60079667376804 0.48803073167800903 high
16.16542723385374 111.60079666443268 0.4209658205509186 high
16.165440128761805 111.60079538892528 0.3597691059112549 high
16.165446582595173 111.60079478922744 0.6051672697067261 high
16.16546591712831 111.6007928730212 0.5146738290786743 high
16.165472361516866 111.60079224561947 0.5690368413925171 high
16.165491690438998 111.6007903236317 0.46459370851516724 high
16.165491684257525 111.6007902953516 0.26142969727516174 high
16.16549813480309 111.60078969805078 0.5418040752410889 high
16.165498134519634 111.60078969675395 0.5324878096580505 high
16.16550457167709 111.60078904103582 0.39523354172706604 high
16.1655045657552 111.60078901394316 0.20059992372989655 high
16.165511011766704 111.60078840606204 0.40834465622901917 high
16.165517452090583 111.60078777052956 0.4201238751411438 high
16.165517447709504 111.600787750486 0.2761310338973999 high
16.165523887122486 111.6007871136521 0.28054070472717285 high
16.16552389196961 111.60078713582786 0.43985119462013245 high
16.165536766275 111.6007858501181 0.36801815032958984 high
16.16553676131109 111.60078582740788 0.20486776530742645 high
16.165543202838133 111.60078520442283 0.3152664601802826 high
16.165549636395426 111.60078455684868 0.24954663217067719 high
16.165556069402356 111.60078390518927 0.1570376604795456 high
16.165562513401422 111.60078330674558 0.44868528842926025 high
16.16556251210904 111.60078330083279 0.4062075912952423 high
16.165562514199642 111.60078331039755 0.47492098808288574 high
16.16556895018451 111.60078267822254 0.5260757803916931 high
16.165568936422634 111.60078261526029 0.07375386357307434 high
16.16560109215066 111.6007793876973 -0.12274634838104248 high
16.16560110392586 111.60077944157088 0.26428282260894775 high
16.165607527407833 111.60077877445605 0.07428750395774841 high
16.1656075279672 111.60077877701525 0.0926729142665863 high
16.165620383014666 111.60077747979122 -0.015077248215675354 high
16.165626813552205 111.60077684499488 0.03345227986574173 high
16.165639673373274 111.60077558766429 0.22204776108264923 high
16.16565252774804 111.60077432199068 0.35629355907440186 high
16.165665372341497 111.60077301923437 0.2309156209230423 high
16.16566536713145 111.60077299539705 0.059667229652404785 high
16.165671791502337 111.60077236702632 0.16311512887477875 high
16.16567179680204 111.60077239127389 0.337310791015625 high
16.16568463988646 111.60077109991045 0.30257362127304077 high
16.165684627542024 111.6007710434312 -0.10317616909742355 high
16.16569105484269 111.6007704286864 0.10383130609989166 high
16.165703898735995 111.6007691594072 0.23612715303897858 high
16.165710307389475 111.60076846855668 -0.09952834248542786 high
16.165710313247356 111.60076849535827 0.09301570057868958 high
16.1657167301262 111.60076784521897 0.0511467382311821 high
16.16572314888406 111.60076720675801 0.09446680545806885 high
16.165729568651418 111.6007665760002 0.19439469277858734 high
16.165735985951468 111.60076594151107 0.2680701017379761 high
16.16574239066739 111.60076524806499 -0.07989434897899628 high
16.16574239037199 111.60076524671344 -0.08960391581058502 high
16.16574880595506 111.60076460608047 -0.056958287954330444 high
16.165748809508106 111.60076462233681 0.05982836335897446 high
16.165761630703642 111.60076330473849 -0.13239996135234833 high
16.16576803812803 111.60076263606686 -0.2977384924888611 high
16.165774460005743 111.60076203662427 0.03537110239267349 high
16.16578086636045 111.60076136894423 -0.120598703622818 high
16.16578086965967 111.60076138403934 -0.012154288589954376 high
16.16578087064444 111.60076138854502 0.02021481841802597 high
16.165787279428628 111.60076073539899 -0.030353665351867676 high
16.165793693947837 111.60076011159606 0.13091085851192474 high
16.165793684329017 111.6007600675865 -0.18525712192058563 high
16.165793688290215 111.60076008571039 -0.055053651332855225 high
16.165800092041057 111.60075941574225 -0.2244376242160797 high
16.16580009437075 111.60075942640147 -0.14786109328269958 high
16.16581291608132 111.60075816078947 0.050243765115737915 high
16.165812902793718 111.60075809999384 -0.3865169882774353 high
16.16581290893034 111.60075812807113 -0.18480738997459412 high
16.165819313224123 111.60075746990061 -0.2665630877017975 high
16.16581932036181 111.60075750255817 -0.03194861114025116 high
16.16582572002948 111.60075682632572 -0.24255284667015076 high
16.165825725410336 111.60075685094509 -0.06568524241447449 high
16.165832122894372 111.60075616782545 -0.324882447719574 high
16.165838532021134 111.60075554107851 -0.17823146283626556 high
16.165838529308132 111.60075552866553 -0.2674074172973633 high
16.165844942020858 111.60075492142778 0.020236313343048096 high
16.1658449416202 111.60075491959462 0.007066763937473297 high
16.165851338753015 111.60075424417374 -0.19430957734584808 high
16.165851344908482 111.60075427233727 0.00801973044872284 high
16.16585133577286 111.6007542305384 -0.29226696491241455 high
16.165857745467594 111.60075361569244 -0.05767840892076492 high
16.16585774396164 111.60075360880212 -0.1071789562702179 high
16.16586413551183 111.60075291403584 -0.4459805488586426 high
16.165864144703523 111.60075295609131 -0.14385022222995758 high
16.165870549098887 111.6007523276528 -0.006099317222833633 high
16.165889743126137 111.60075036876724 -0.11648339033126831 high
16.165889748331928 111.60075039258567 0.05463050305843353 high
16.165896144738184 111.6007497354927 -0.01005910336971283 high
16.16590254139284 111.60074908261944 -0.043813556432724 high
16.165902535717102 111.60074905665081 -0.23037472367286682 high
16.165908934161695 111.60074841504726 -0.18257004022598267 high
16.165908932807994 111.60074840885358 -0.22706609964370728 high
16.16591533236911 111.60074777543512 -0.11988654732704163 high
16.165915325448083 111.60074774376888 -0.3473801016807556 high
16.165915329481116 111.60074776222147 -0.21481472253799438 high
16.165921725664045 111.60074711641953 -0.19605109095573425 high
16.165921720497163 111.60074709277914 -0.36588603258132935 high
16.16592172143759 111.60074709708194 -0.3349742889404297 high
16.16592811734254 111.60074645307724 -0.30277490615844727 high
16.165934514149175 111.6007458162631 -0.21841739118099213 high
16.16593451967503 111.60074584154593 -0.03678290545940399 high
16.165940912979828 111.60074519177033 -0.04506533965468407 high
16.165940907392265 111.60074516620523 -0.2287278175354004 high
16.165947302550805 111.60074452796738 -0.15366952121257782 high
16.165953690639686 111.60074386043483 -0.28863900899887085 high
16.165953694726344 111.60074387913275 -0.1543111354112625 high
16.165966475199646 111.60074257696937 -0.18731985986232758 high
16.165966473590423 111.60074256960664 -0.24021443724632263 high
16.165966474524055 111.60074257387832 -0.20952625572681427 high
16.16597287193836 111.60074195813634 0.028716091066598892 high
16.165979249000877 111.60074124785565 -0.4111899733543396 high
16.165985649058143 111.60074065026163 -0.0419277548789978 high
16.16599842157145 111.60073934228919 -0.11351869255304337 high
16.165998422212205 111.60073934522086 -0.09245724976062775 high
16.166004812625317 111.60073871253789 0.02550974115729332 high
16.166011190908936 111.6007380273578 -0.23345336318016052 high
16.166011192203808 111.60073803328227 -0.19089126586914062 high
16.16601757655551 111.60073737885814 -0.22870823740959167 high
16.166023960148298 111.60073672394705 -0.2698546350002289 high
16.166023961699203 111.60073673104296 -0.21887685358524323 high
16.166023960186678 111.6007367241227 -0.268592894077301 high
16.166030349257714 111.6007360972544 -0.10813139379024506 high
16.16603035446922 111.60073612109863 0.06316860020160675 high
16.166036733089122 111.60073544938383 -0.09843100607395172 high
16.16604311146892 111.60073477953341 -0.24653756618499756 high
16.166049498814715 111.60073415366014 -0.07863113284111023 high
16.166055877956442 111.6007334931978 -0.15916432440280914 high
16.166062249131585 111.60073279922474 -0.4804130792617798 high
16.166062261256215 111.60073285469831 -0.08188410848379135 high
16.166075009743317 111.60073150361167 -0.4595813751220703 high
16.166081390606227 111.60073086272695 -0.3994850814342499 high
16.16608777838457 111.60073025638552 -0.09128724783658981 high
16.166100525494844 111.60072893555827 -0.25417453050613403 high
16.16610051854604 111.60072890376588 -0.4825752079486847 high
16.16610052418727 111.60072892957585 -0.2971529960632324 high
16.16610690344843 111.60072829291829 -0.2070697396993637 high
16.166106904524483 111.60072829784148 -0.17170090973377228 high
16.166113283656156 111.60072766345645 -0.06544305384159088 high
16.16611328238092 111.60072765762199 -0.10735861212015152 high
16.16611327922926 111.60072764320245 -0.21095052361488342 high
16.166126035142756 111.60072637223561 -0.014760080724954605 high
16.166138781582635 111.60072506892124 -0.05176800489425659 high
16.166138774206473 111.60072503517392 -0.29421326518058777 high
16.166145147866203 111.60072438992314 -0.2671055793762207 high
16.166151525288193 111.6007237646868 -0.09649491310119629 high
16.166170636597407 111.60072180979245 -0.1554591804742813 high
16.166170628554553 111.60072177299529 -0.4198153018951416 high
16.16618337364496 111.60072050282466 -0.22319766879081726 high
16.166183380664403 111.6007205349394 0.0075194090604782104 high
16.166183374445634 111.6007205064878 -0.19688108563423157 high
16.1661833804909 111.60072053414558 0.0018165819346904755 high
16.166189745420528 111.60071987275899 -0.09012860059738159 high
16.16618974914316 111.60071988979045 0.032227978110313416 high
16.166189755159547 111.60071991731604 0.2299758344888687 high
16.166208849487372 111.60071792955614 -0.07162700593471527 high
16.166208848485084 111.60071792497064 -0.10456986725330353 high
16.166221578468466 111.60071661815438 -0.17666426301002502 high
16.166227945983678 111.60071598471508 -0.07074064761400223 high
16.166227941590865 111.60071596461779 -0.21512264013290405 high
16.16623430978442 111.60071533248636 -0.0996653139591217 high
16.166234302555534 111.60071529941399 -0.3372623920440674 high
16.16624066854584 111.60071465982976 -0.2759242057800293 high
16.16624066722437 111.60071465378401 -0.31935781240463257 high
16.166240671901505 111.60071467518202 -0.1656312346458435 high
16.166240668747246 111.6007146607512 -0.2693045139312744 high
16.16625339852308 111.60071337932119 -0.16468515992164612 high
16.16625339901568 111.6007133815748 -0.14849472045898438 high
16.16625340252128 111.60071339761292 -0.03327445313334465 high
16.16625339651365 111.60071337012808 -0.23072989284992218 high
16.166266123527794 111.60071208640332 -0.14514240622520447 high
16.16627248614203 111.6007114442977 -0.10509970039129257 high
16.16627248036115 111.60071141785048 -0.2951008677482605 high
16.16627248560157 111.60071144182514 -0.12286298722028732 high
16.16628520750694 111.60071015002057 -0.09943388402462006 high
16.166285205793734 111.60071014218276 -0.15574198961257935 high
16.16629155893521 111.60070946431988 -0.37472808361053467 high
16.166297924106644 111.60070884398938 -0.18114431202411652 high
16.166297928798507 111.6007088654542 -0.026937460526823997 high
16.16629792040503 111.60070882705486 -0.30280470848083496 high
16.166297912422998 111.60070879053792 -0.5651484131813049 high
16.1663042822987 111.60070819420999 -0.19989731907844543 high
16.166310639993256 111.60070754462011 -0.21807827055454254 high
16.166310647495482 111.60070757894182 0.028494633734226227 high
16.16631699541321 111.6007069000147 -0.2032715082168579 high
16.16631699496237 111.60070689795215 -0.21808934211730957 high
16.16632335451384 111.60070626174023 -0.1417952924966812 high
16.166336066644767 111.60070496465849 -0.16890668869018555 high
16.1663360546193 111.60070490964428 -0.5641384720802307 high
16.166336058878045 111.60070492912723 -0.42416954040527344 high
16.166342415124937 111.60070428500296 -0.40730777382850647 high
16.166348770514155 111.6007036393241 -0.4025132656097412 high
16.16634876620511 111.60070361961117 -0.5441344380378723 high
16.166348772429835 111.60070364808787 -0.3395528197288513 high
16.16635512368983 111.60070298587117 -0.45448508858680725 high
16.1663551264042 111.60070299828875 -0.3652748167514801 high
16.166355122589074 111.60070298083546 -0.49066248536109924 high
16.166355129136683 111.6007030107892 -0.27546948194503784 high
16.1663614819039 111.60070235780323 -0.3250199258327484 high
16.166367828736437 111.60070167998643 -0.5539107918739319 high
16.166380545248042 111.60070043575685 -0.21426598727703094 high
16.166380542166294 111.60070042165876 -0.3155492842197418 high
16.166380545612377 111.60070043742354 -0.20229212939739227 high
16.16638689775992 111.6006997907742 -0.21022485196590424 high
16.16638689072971 111.60069975861323 -0.4412752687931061 high
16.166386892669117 111.6006997674854 -0.37753596901893616 high
16.166393241320524 111.60069910709176 -0.4852285385131836 high
16.166393248152726 111.60069913834683 -0.2606862485408783 high
16.1663995934453 111.60069846481935 -0.4637698233127594 high
16.166405940379708 111.60069780101657 -0.5980398654937744 high
16.166405948326872 111.60069783737197 -0.33685585856437683 high
16.166412298585524 111.600697195397 -0.3160686790943146 high
16.166412300713677 111.6006972051325 -0.24612699449062347 high
16.166412292081997 111.60069716564588 -0.5298064351081848 high
16.166418649647248 111.60069655484824 -0.2854280173778534 high
16.166418643899938 111.60069652855657 -0.47431251406669617 high
16.166431346262854 111.60069525059025 -0.39315852522850037 high
16.166431340276052 111.60069522320323 -0.5899122953414917 high
16.16643134424594 111.60069524136374 -0.4594435393810272 high
16.166437688651925 111.60069457679091 -0.6047404408454895 high
16.166437688393476 111.60069457560861 -0.6132342219352722 high
16.16643769656646 111.60069461299634 -0.34463343024253845 high
16.166437698450395 111.6006946216145 -0.2827189266681671 high
16.166444050433114 111.60069399380518 -0.16504423320293427 high
16.16645039174768 111.60069332370185 -0.35306796431541443 high
16.166450389383783 111.60069331288815 -0.4307558238506317 high
16.16645039250436 111.60069332716328 -0.3282003402709961 high
16.16645673165936 111.60069264482384 -0.6046167016029358 high
16.166456733868134 111.60069265492788 -0.5320273041725159 high
16.16646308688908 111.60069203806484 -0.33923792839050293 high
16.166463077045126 111.60069199303389 -0.6627493500709534 high
16.166463088376155 111.6006920448674 -0.2903667390346527 high
16.166469434985213 111.6006914007006 -0.2949375510215759 high
16.166475776774554 111.60069073649439 -0.4446943700313568 high
16.16648212456443 111.60069009730451 -0.4152734875679016 high
16.166488457118724 111.60068939923232 -0.8114991784095764 high
16.16648846622419 111.6006894408844 -0.5122619271278381 high
16.166494806740648 111.60068877676231 -0.6651553511619568 high
16.16650115678569 111.60068815778698 -0.49491143226623535 high
16.166507496619754 111.60068749438187 -0.6452162265777588 high
16.166513839283564 111.60068684581029 -0.690255343914032 high
16.16652019195863 111.60068624490198 -0.39418503642082214 high
16.166520186659486 111.60068622066206 -0.568329930305481 high
16.166526531379304 111.60068558521219 -0.5217406749725342 high
16.166532868904664 111.60068492751851 -0.6376696825027466 high
16.166532864338382 111.60068490663113 -0.7877293825149536 high
16.166532874340007 111.60068495238123 -0.45905032753944397 high
16.166539216168417 111.60068430733965 -0.4840615689754486 high
16.16653920364 111.60068425003158 -0.8957754969596863 high
16.16654555053607 111.60068363437573 -0.7117244601249695 high
16.16654555633901 111.60068366091967 -0.5210265517234802 high
16.166545550564567 111.60068363450605 -0.7107880115509033 high
16.166551997125527 111.60068286859004 -0.6087234020233154 high
16.166558331499136 111.60068223327414 -0.6317214369773865 high
16.166558336338664 111.6006822554112 -0.472683846950531 high
16.166564665554258 111.60068159824755 -0.6540785431861877 high
16.16656466488918 111.60068159520536 -0.6759343147277832 high
16.166571005183894 111.60068099043662 -0.48234790563583374 high
16.1665836663468 111.60067969707092 -0.7017137408256531 high
16.166583667948366 111.60067970439673 -0.6490834951400757 high
16.16658366559783 111.60067969364503 -0.726326048374176 high
16.166590000420413 111.60067906881869 -0.6811310648918152 high
16.166590005232173 111.6006790908282 -0.523009717464447 high
16.166596339421552 111.60067846470359 -0.48856744170188904 high
16.16659633917114 111.60067846355817 -0.4967963993549347 high
16.16659633898433 111.60067846270368 -0.5029351711273193 high
16.16660266407969 111.60067779655081 -0.757488489151001 high
16.166615326732778 111.60067652583491 -0.8283762335777283 high
16.166621670706586 111.60067595055828 -0.4343029856681824 high
16.166621666549606 111.60067593154429 -0.5709041953086853 high
16.166621662859406 111.60067591466533 -0.6921669244766235 high
16.166627997600724 111.60067529860764 -0.5924847722053528 high
16.166627992847236 111.60067527686535 -0.7486870288848877 high
16.166634314003687 111.6006746000894 -1.086626648902893 high
16.166634328571973 111.60067466672392 -0.6079074144363403 high
16.166634324312216 111.60067464724006 -0.7478845119476318 high
16.166646992052325 111.60067341412426 -0.5627248883247375 high
16.166646988754326 111.60067339903956 -0.6710972785949707 high
16.16665331214656 111.60067273656354 -0.9104993939399719 high
16.16665332031278 111.60067277391475 -0.6421584486961365 high
16.16665964664209 111.6006721261696 -0.77712082862854 high
16.166665982713507 111.60067152424979 -0.5842481255531311 high
16.166672310285705 111.60067088909967 -0.6321651935577393 high
16.16667863672579 111.6006702451984 -0.7435738444328308 high
16.166678637384145 111.60067024820957 -0.7219408750534058 high
16.166684963808677 111.60066960578295 -0.8242109417915344 high
16.166684966607683 111.60066961858486 -0.7322383522987366 high
16.16669129968449 111.60066900772827 -0.6090682148933411 high
16.16669129426349 111.60066898293417 -0.7871960997581482 high
16.166691297981895 111.60066899994106 -0.6650136709213257 high
16.166691296399183 111.6006689927022 -0.71701979637146 high
16.166697622332755 111.60066835028799 -0.8219307065010071 high
16.166697619857235 111.60066833896572 -0.9032731056213379 high
16.166703957122355 111.60066774505466 -0.6604092717170715 high
16.166703960177284 111.6006677590269 -0.560028612613678 high
16.16670395998347 111.60066775814046 -0.5663970708847046 high
16.16671028356797 111.60066711152409 -0.704878568649292 high
16.16671028814055 111.60066713243745 -0.5546307563781738 high
16.16671660226265 111.60066643915847 -1.0290253162384033 high
16.166722946971042 111.60066588675997 -0.4926334619522095 high
16.166722941030436 111.60066585959005 -0.68783038854599 high
16.166729271506355 111.60066524305736 -0.6135327219963074 high
16.166729271261197 111.60066524193613 -0.6215881109237671 high
16.166729278007644 111.60066527279147 -0.39991381764411926 high
16.166735600288312 111.60066461970604 -0.5895516276359558 high
16.1667355993425 111.60066461538034 -0.6206287741661072 high
16.166735597083175 111.60066460504726 -0.6948648691177368 high
16.166741928068085 111.60066399266913 -0.5933722853660583 high
16.166754583479392 111.60066274929848 -0.5294045805931091 high
16.166760894951466 111.60066205018761 -1.0549606084823608 high
16.16676090832535 111.60066211135225 -0.6155340075492859 high
16.166767235361764 111.60066148860336 -0.5944488048553467 high
16.166767240761384 111.60066151329806 -0.4170340299606323 high
16.166773553338274 111.60066081635327 -0.9289488792419434 high
16.166773561492878 111.60066085364743 -0.6610152125358582 high
16.16677356780348 111.60066088250824 -0.45366954803466797 high
16.166773558945497 111.60066084199727 -0.7447138428688049 high
16.16677988785051 111.60066022484499 -0.6853272914886475 high
16.16677989060211 111.60066023742905 -0.5949191451072693 high
16.166786210660387 111.60065958049913 -0.8225869536399841 high
16.16679253912622 111.60065896267044 -0.770609438419342 high
16.166798862835357 111.60065832370756 -0.8717310428619385 high
16.166805191210752 111.60065771107797 -0.7855907082557678 high
16.166805188273177 111.6006576976437 -0.8821072578430176 high
16.166811515015073 111.60065707369694 -0.8778541088104248 high
16.166811517073164 111.60065708310906 -0.810234010219574 high
16.16681152527939 111.60065712063798 -0.540613055229187 high
16.166817840867036 111.60065644620714 -0.9002975225448608 high
16.166817847656315 111.60065647725587 -0.6772323250770569 high
16.166824168307624 111.60065582647842 -0.8682173490524292 high
16.16683682288617 111.60065458700093 -0.8078733682632446 high
16.166836822532836 111.60065458538504 -0.8194824457168579 high
16.166843148774262 111.60065396147473 -0.8211014270782471 high
16.166843149718733 111.60065396579385 -0.7900712490081787 high
16.16684314561411 111.60065394702303 -0.9249278903007507 high
16.166849477768913 111.60065335052747 -0.7307923436164856 high
16.166849480987068 111.60065336524431 -0.6250607967376709 high
16.1668494751112 111.60065333837359 -0.8181102871894836 high
16.16686213099047 111.60065210744986 -0.705849826335907 high
16.166862125063805 111.60065208034715 -0.9005662202835083 high
16.166868456693116 111.60065148238056 -0.7205597758293152 high
16.166874772109544 111.60065081052211 -1.0725916624069214 high
16.166881108275764 111.60065023377027 -0.7425019145011902 high
16.166887432345238 111.60064960188862 -0.8096401691436768 high
16.16688742478726 111.60064956732668 -1.057947039604187 high
16.166887434758276 111.6006496129232 -0.730363130569458 high
16.1669000859028 111.60064836774892 -0.7351791262626648 high
16.16691905850974 111.60064647083152 -0.9586359858512878 high
16.166925386678745 111.60064585818274 -0.8943309187889099 high
16.166931718379033 111.60064526605903 -0.6843202710151672 high
16.166944376238693 111.6006440474703 -0.5129250288009644 high
16.166944366240156 111.60064400175031 -0.8413974642753601 high
16.166944362800436 111.60064398602162 -0.9543994069099426 high
16.166944364636652 111.60064399441804 -0.8940758109092712 high
16.166944365640312 111.60064399900745 -0.8611035943031311 high
16.16694436984646 111.60064401824073 -0.7229230999946594 high
16.166950695149524 111.60064339220335 -0.7591128945350647 high
16.166963347786567 111.6006421577525 -0.7093505859375 high
16.166963342595576 111.60064213401623 -0.8798827528953552 high
16.166969666960636 111.60064150316101 -0.9538139700889587 high
16.166969671024358 111.60064152174263 -0.8203151822090149 high
16.166969675651035 111.60064154289839 -0.6683225035667419 high
16.16696967038255 111.6006415188079 -0.8413995504379272 high
16.166982322921076 111.60064027377325 -0.8725162744522095 high
16.166982311529274 111.60064022168419 -1.246748447418213 high
16.16698231111982 111.60064021981195 -1.2601995468139648 high
16.16698863569967 111.60063959354446 -1.3048747777938843 high
16.166994974381847 111.60063902703061 -0.9205808639526367 high
16.16700130829949 111.60063843397225 -0.727314293384552 high
16.16701395967784 111.60063718023004 -0.8308714628219604 high
16.1670139575503 111.60063717050215 -0.9007613658905029 high
16.16702028683753 111.6006365594321 -0.8404508233070374 high
16.16702028684676 111.60063655947434 -0.8401474356651306 high
16.16702660734663 111.60063591215622 -1.0418659448623657 high
16.167032937988804 111.6006353063066 -0.9459219574928284 high
16.167039265262712 111.60063468413853 -0.9680429697036743 high
16.167039264257493 111.6006346795424 -1.0010638236999512 high
16.167051923373503 111.60063345075314 -0.9358576536178589 high
16.16705192630203 111.60063346414294 -0.839658260345459 high
16.167058256721152 111.60063285497459 -0.771176278591156 high
16.16705825197581 111.60063283327801 -0.9270558953285217 high
16.16705824338376 111.60063279399354 -1.2092959880828857 high
16.167064584591202 111.60063223790839 -0.7609764337539673 high
16.16707089770241 111.60063154828379 -1.272279143333435 high
16.16707723979473 111.60063099046101 -0.8375036120414734 high
16.167077243102824 111.60063100558598 -0.728837788105011 high
16.167083566601953 111.60063036202044 -0.91092848777771 high
16.16708356523595 111.60063035577494 -0.9557995200157166 high
16.167096227088297 111.60062913424827 -0.8511343002319336 high
16.16710888834239 111.60062790671842 -0.7928443551063538 high
16.16710889535884 111.60062793879749 -0.5623704195022583 high
16.167108881378848 111.60062787488123 -1.0215803384780884 high
16.167115216399708 111.60062727990955 -0.8586035966873169 high
16.167115211938413 111.60062725951269 -1.0051460266113281 high
16.167121537665114 111.60062662555269 -1.1237218379974365 high
16.167127869157785 111.60062600821689 -1.122304081916809 high
16.167127872046475 111.60062602142365 -1.027419090270996 high
16.167127870593106 111.60062601477902 -1.0751579999923706 high
16.167127870725952 111.6006260153864 -1.0707943439483643 high
16.167134203036753 111.60062540523982 -1.0191407203674316 high
16.167153200019044 111.60062356902033 -0.9101190567016602 high
16.167153199584757 111.60062356703484 -0.9243839383125305 high
16.167165850179735 111.60062227773803 -1.3240052461624146 high
16.16716585804409 111.6006223136919 -1.0656911134719849 high
16.16717219958193 111.6006217394237 -0.7605513334274292 high
16.167178520583743 111.60062107893737 -1.0768489837646484 high
16.167178529060767 111.60062111769176 -0.7984137535095215 high
16.167184847829194 111.60062043701286 -1.2591285705566406 high
16.167197515095598 111.60061920795032 -1.2320061922073364 high
16.167203852383174 111.60061860826356 -1.1127382516860962 high
16.167203848699085 111.60061859142138 -1.2337431907653809 high
16.167210184981016 111.60061798586133 -1.1572866439819336 high
16.167210187535787 111.60061799754067 -1.0733749866485596 high
16.16722285143465 111.60061674249486 -1.237748384475708 high
16.167229188839578 111.60061613808685 -1.1547863483428955 high
16.16723552473933 111.6006155254198 -1.131729006767273 high
16.167248190164404 111.60061427111835 -1.2960450649261475 high
16.167254529411824 111.6006136694705 -1.1954454183578491 high
16.167254536086567 111.60061369998348 -0.976219892501831 high
16.16725453218854 111.600613682164 -1.1042468547821045 high
16.16725453042825 111.600613674117 -1.1620619297027588 high
16.167273546308348 111.6006118516948 -0.9889010787010193 high
16.16728621431233 111.60061058674997 -1.2350999116897583 high
16.167286217114373 111.60061059955892 -1.1430715322494507 high
16.167292547746417 111.6006099492952 -1.3946881294250488 high
16.167292558103842 111.6006099966418 -1.054517388343811 high
16.167298895734223 111.60060937674655 -1.0883910655975342 high
16.167305232616926 111.60060875178723 -1.1590813398361206 high
16.16731157850231 111.6006081663113 -0.9465155601501465 high
16.167317912180003 111.60060752333865 -1.1474556922912598 high
16.16731791112317 111.60060751850766 -1.1821650266647339 high
16.16732424996708 111.60060689743489 -1.2261570692062378 high
16.167330585635963 111.60060626010979 -1.3873015642166138 high
16.167330598298545 111.6006063179921 -0.9714328646659851 high
16.167336925271545 111.6006056391556 -1.4311972856521606 high
16.167343270109193 111.60060504019637 -1.3174242973327637 high
16.16734961934117 111.6006044595173 -1.0726598501205444 high
16.167362300805316 111.6006032149439 -1.182003140449524 high
16.167381331450276 111.6006013770194 -1.1410768032073975 high
16.167387674340226 111.60060075605293 -1.1875911951065063 high
16.16738767095842 111.60060074059491 -1.298653483390808 high
16.167387676042352 111.60060076383324 -1.131691336631775 high
16.16739401838415 111.60060014722983 -1.1484347581863403 high
16.167394017564288 111.60060014348234 -1.1753597259521484 high
16.16740035068385 111.60059947355832 -1.57403564453125 high
16.1674067040808 111.6005988946835 -1.318877100944519 high
16.16740670699093 111.60059890798532 -1.2233062982559204 high
16.16740671031961 111.60059892320028 -1.1139899492263794 high
16.16740670554325 111.60059890136814 -1.270849347114563 high
16.167419394302755 111.60059765510582 -1.3971370458602905 high
16.16741939162396 111.60059764286147 -1.4851100444793701 high
16.167419401702457 111.6005976889286 -1.1541271209716797 high
16.16743209421827 111.60059645159555 -1.2170584201812744 high
16.16743209472998 111.60059645393446 -1.2002538442611694 high
16.167432093124393 111.60059644659567 -1.2529815435409546 high
16.167438442056696 111.60059583701364 -1.2194459438323975 high
16.167444792535978 111.60059523238337 -1.150496006011963 high
16.167451135566818 111.60059459156979 -1.3416672945022583 high
16.16745113759294 111.60059460083066 -1.2751295566558838 high
16.167457482892523 111.60059396822955 -1.4074345827102661 high
16.16746383786563 111.6005933776669 -1.237826943397522 high
16.167476539134206 111.60059215469207 -1.2002815008163452 high
16.16748289142603 111.60059154523401 -1.1667406558990479 high
16.167489235190672 111.60059089455159 -1.4294688701629639 high
16.167495592559114 111.60059029936141 -1.2929021120071411 high
16.167495591960297 111.60059029662446 -1.3125665187835693 high
16.167501947021776 111.60058969302231 -1.2371495962142944 high
16.167501947331324 111.60058969443715 -1.2269842624664307 high
16.167508288254915 111.60058902833275 -1.6013373136520386 high
16.16751465391411 111.6005884685459 -1.211185097694397 high
16.167514655719742 111.60058847679859 -1.1518903970718384 high
16.167521012408773 111.60058787367596 -1.0731176137924194 high
16.167521003266838 111.60058783189251 -1.3733266592025757 high
16.16752736299994 111.60058724032932 -1.2115070819854736 high
16.167527355595155 111.60058720648568 -1.454669713973999 high
16.167533714489117 111.60058660871697 -1.3374300003051758 high
16.167533715488283 111.60058661328365 -1.3046188354492188 high
16.167533712629204 111.60058660021626 -1.3985066413879395 high
16.16754007349877 111.6005860090904 -1.2335209846496582 high
16.167546425392942 111.60058537454007 -1.3805055618286133 high
16.16754643140707 111.60058540202739 -1.1830120086669922 high
16.167546427302632 111.60058538326822 -1.317794680595398 high
16.167546426629446 111.60058538019148 -1.3399008512496948 high
16.167552785589645 111.60058477551753 -1.2721853256225586 high
16.167552786722784 111.60058478069645 -1.2349752187728882 high
16.1675591420438 111.60058415695568 -1.3041999340057373 high
16.167565498975918 111.60058353812865 -1.338054895401001 high
16.167565499807008 111.60058354192708 -1.3107634782791138 high
16.167565499350488 111.60058353984057 -1.3257548809051514 high
16.167571859267127 111.60058293218907 -1.2792377471923828 high
16.16757185960862 111.60058293374985 -1.2680237293243408 high
16.167584571727993 111.60058167537092 -1.4841092824935913 high
16.167590937438494 111.6005810867154 -1.300807237625122 high
16.167590940626003 111.60058110128341 -1.1961369514465332 high
16.167590937797467 111.60058108835604 -1.2890193462371826 high
16.167597303005955 111.60058049488244 -1.140211582183838 high
16.16759730228857 111.60058049160375 -1.1637687683105469 high
