ID x y
3131 313.10599484187355 -1.3972409977903695
3132 313.20599675654677 -1.3989372783766356
3133 313.30599867122004 -1.4006335580170308
3134 313.40600058589325 -1.4023298366995682
3135 313.50600250056647 -1.404026114436233
3136 313.6060044152397 -1.4057223912204897
3137 313.7060063299129 -1.4074186670588738
3138 313.80600824458617 -1.409144612632284
3139 313.9060101592594 -1.41087830148256
3140 314.0060120739326 -1.4126119893760656
3141 314.1060139886058 -1.4143456763237001
3142 314.2060159032791 -1.416079362323286
3143 314.3060178179523 -1.417813047371551
3144 314.4060197326255 -1.4195467314739432
3145 314.5060216472987 -1.421280414626107
3146 314.60602356197194 -1.423014096828041
3147 314.7060254766452 -1.4247477780873723
3148 314.8060273913184 -1.4264814583986514
3149 314.90602930599164 -1.4282151377640613
3150 315.00603122066485 -1.429948816179241
3151 315.1060331353381 -1.4316824936452797
3152 315.20603505001134 -1.4332122891999752
3153 315.30603696468455 -1.4345205707223467
3154 315.40603887935777 -1.435828851295577
3155 315.506040794031 -1.4371371309240253
3156 315.60604270870425 -1.4384454096076915
3157 315.70604462337747 -1.439753687344398
3158 315.8060465380507 -1.4410619641352334
3159 315.9060484527239 -1.4419767557980592
3160 316.00605036739717 -1.4420790018511482
3161 316.1060522820704 -1.4421812469605442
3162 316.2060541967436 -1.4422834911186193
3163 316.3060561114168 -1.4423857343362734
3164 316.40605802609 -1.4424879766069676
3165 316.5060599407633 -1.4425902179306984
3166 316.6060618554365 -1.4427552204485767
3167 316.7060637701097 -1.4431776115369264
3168 316.80606568478294 -1.443600001685942
3169 316.9060675994562 -1.444022390886909
3170 317.0060695141294 -1.4444447791420032
3171 317.10607142880264 -1.4448671664501358
3172 317.20607334347585 -1.4452895528145788
3173 317.30607525814906 -1.4457119382298789
3174 317.40607717282234 -1.446134322703669
3175 317.50607908749555 -1.4465567062294067
3176 317.60608100216876 -1.4469790888125438
3177 317.706082916842 -1.4474014704498082
3178 317.80608483151525 -1.4478238511368424
3179 317.90608674618846 -1.448246230881276
3180 318.0060886608617 -1.448668609684196
3181 318.1060905755349 -1.4490909875347064
3182 318.2060924902081 -1.4495133644469753
3183 318.3060944048814 -1.4499357404111919
3184 318.4060963195546 -1.4503581154295375
3185 318.5060982342278 -1.4507804895041918
3186 318.606100148901 -1.451202862634064
3187 318.7061020635743 -1.4516252348137062
3188 318.8061039782475 -1.4520476060529255
3189 318.9061058929207 -1.4524699763473627
3190 319.00610780759393 -1.4528923456970197
3191 319.10610972226715 -1.4533147140964466
3192 319.2061116369404 -1.4537370815565396
3193 319.30611355161363 -1.4541594480751208
3194 319.40611546628685 -1.4545818136456514
3195 319.50611738096006 -1.4550041782670409
3196 319.60611929563333 -1.4554265419469186
3197 319.70612121030655 -1.4558489046863734
3198 319.80612312497976 -1.4562712664755981
3199 319.906125039653 -1.4566936273254907
3200 320.0061269543262 -1.4571159872240624
3201 320.10612886899946 -1.4575383461822113
3202 320.2061307836727 -1.4578251461656944
3203 320.3061326983459 -1.4579534494154451
3204 320.4061346130191 -1.4580817517269509
3205 320.5061365276924 -1.458210053090406
3206 320.6061384423656 -1.4583383535167087
3207 320.7061403570388 -1.4584666529873331
3208 320.806142271712 -1.458594951517533
3209 320.9061441863853 -1.4587232491040432
3210 321.0061461010585 -1.4588515457446807
3211 321.1061480157317 -1.4589798414448953
3212 321.20614993040493 -1.4591081361970595
3213 321.30615184507815 -1.459236430012071
3214 321.4061537597514 -1.4593647228714026
3215 321.50615567442463 -1.4594930147979408
3216 321.60615758909785 -1.4596549783971486
3217 321.70615950377106 -1.459970586648165
3218 321.80616141844433 -1.4602861939533103
3219 321.90616333311755 -1.460601800316942
3220 322.00616524779076 -1.4609174057347047
3221 322.106167162464 -1.4612330102065947
3222 322.2061690771372 -1.4615486137402414
3223 322.30617099181046 -1.4619070266730159
3224 322.4061729064837 -1.4632152335892474
3225 322.5061748211569 -1.4645234395748634
3226 322.6061767358301 -1.4658316446200566
3227 322.7061786505034 -1.4671398487084808
3228 322.8061805651766 -1.4684480518673801
3229 322.9061824798498 -1.4697562540760494
3230 323.006184394523 -1.471064455347566
3231 323.10618630919623 -1.4723726556634027
3232 323.2061882238695 -1.4736808550464442
3233 323.3061901385427 -1.474989053481437
3234 323.40619205321593 -1.4762972509770957
3235 323.50619396788915 -1.4776054475345113
3236 323.6061958825624 -1.478913643140606
3237 323.70619779723563 -1.4802218378062797
3238 323.80619971190885 -1.4815300315380675
3239 323.90620162658206 -1.4828382243185363
3240 324.0062035412553 -1.4841464161629414
3241 324.10620545592855 -1.4854546070603867
3242 324.20620737060176 -1.4867627970174073
3243 324.306209285275 -1.4880709860361847
3244 324.4062111999482 -1.4893791741134503
3245 324.50621311462146 -1.4910189085694334
3246 324.6062150292947 -1.4928661916480426
3247 324.7062169439679 -1.4947134737884102
3248 324.8062188586411 -1.4965607549872662
3249 324.9062207733143 -1.4984080352467881
3250 325.0062226879876 -1.5002553145691557
3251 325.1062246026608 -1.502102592946743
3252 325.206226517334 -1.5039629826253709
3253 325.30622843200723 -1.5058384544389263
3254 325.4062303466805 -1.507713925316418
3255 325.5062322613537 -1.5095893952458592
3256 325.60623417602693 -1.511464864242507
3257 325.70623609070014 -1.5133403323019987
3258 325.80623800537336 -1.5152157994145323
3259 325.90623992004663 -1.51709126559318
3260 326.00624183471984 -1.518966730837942
3261 326.10624374939306 -1.5208421951379254
3262 326.2062456640663 -1.522717658498573
3263 326.30624757873954 -1.524593120927518
3264 326.40624949341276 -1.5264685824138589
3265 326.506251408086 -1.5283440429652266
3266 326.6062533227592 -1.5302195025772622
3267 326.7062552374324 -1.5320949612575916
3268 326.8062571521057 -1.5339704189942296
3269 326.9062590667789 -1.5358458757937132
3270 327.0062609814521 -1.5377213316658516
3271 327.1062628961253 -1.539596786592119
3272 327.2062648107986 -1.5414722405888615
3273 327.3062667254718 -1.5433476936419108
3274 327.406268640145 -1.5452231457654353
3275 327.50627055481823 -1.5470985969474462
3276 327.60627246949144 -1.5489740471999323
3277 327.7062743841647 -1.5508494965185342
3278 327.80627629883793 -1.5527249448999836
3279 327.90627821351114 -1.5546003923453675
3280 328.00628012818436 -1.5564758388579563
3281 328.10628204285763 -1.558351284435572
3282 328.20628395753084 -1.560226729071676
3283 328.30628587220406 -1.5621021727815236
3284 328.4062877868773 -1.5639776155563965
3285 328.5062897015505 -1.5658530573952039
3286 328.60629161622376 -1.5677284983033992
3287 328.70629353089697 -1.569603938276618
3288 328.8062954455702 -1.5717629066989751
3289 328.9062973602434 -1.5740102701900813
3290 329.00629927491667 -1.57625763275602
3291 329.1063011895899 -1.5785049943837155
3292 329.2063031042631 -1.580752355081886
3293 329.3063050189363 -1.5829997148483521
3294 329.4063069336095 -1.585247073683112
3295 329.5063088482828 -1.5872328308331038
3296 329.606310762956 -1.5890514435550411
3297 329.7063126776292 -1.5908700553420054
3298 329.80631459230244 -1.5926886662038005
3299 329.9063165069757 -1.5945072761284447
3300 330.0063184216489 -1.5963258851279214
3301 330.10632033632214 -1.5981444931978714
3302 330.20632225099536 -1.599908325043529
3303 330.30632416566857 -1.601611500837194
3304 330.40632608034184 -1.6033146756969767
3305 330.50632799501506 -1.6050178496305012
3306 330.60632990968827 -1.6067210226301416
3307 330.7063318243615 -1.608424194705707
3308 330.80633373903476 -1.6101273658517439
3309 330.90633565370797 -1.611830536066078
3310 331.0063375683812 -1.613533705348706
3311 331.1063394830544 -1.6152368737083478
3312 331.2063413977276 -1.616940041131926
3313 331.3063433124009 -1.6186432076314254
3314 331.4063452270741 -1.6203463732046686
3315 331.5063471417473 -1.6220495378483886
3316 331.6063490564205 -1.6237527015625801
3317 331.7063509710938 -1.6254558643472485
3318 331.806352885767 -1.6271590262111069
3319 331.9063548004402 -1.6288621871399922
3320 332.00635671511344 -1.6305653471469803
3321 332.10635862978666 -1.6322685062255324
3322 332.2063605444599 -1.6339716643756486
3323 332.30636245913314 -1.6356748215962398
3324 332.40636437380635 -1.6373779779003819
3325 332.50636628847957 -1.6390811332673696
3326 332.60636820315284 -1.640784287713549
3327 332.70637011782605 -1.642487441237833
3328 332.80637203249927 -1.6441905938260515
3329 332.9063739471725 -1.6458937454934617
3330 333.0063758618457 -1.6475968962378857
3331 333.10637777651897 -1.6492205849853008
3332 333.2063796911922 -1.6508372583756952
3333 333.3063816058654 -1.6524539308387425
3334 333.4063835205386 -1.6540706023744445
3335 333.5063854352119 -1.6556872729926067
3336 333.6063873498851 -1.6573039426801532
3337 333.7063892645583 -1.6589206114392656
3338 333.8063911792315 -1.6605372792830178
3339 333.90639309390474 -1.662153946202693
3340 334.006395008578 -1.6637706121917528
3341 334.1063969232512 -1.6653872772589153
3342 334.20639883792444 -1.66700394140309
3343 334.30640075259765 -1.6686206046275487
3344 334.4064026672709 -1.670237266922479
3345 334.50640458194414 -1.6710863764110826
3346 334.60640649661735 -1.6714913874411472
3347 334.70640841129057 -1.671896397547135
3348 334.8064103259638 -1.6723014067355848
3349 334.90641224063705 -1.6727064149912394
3350 335.00641415531027 -1.6731114223271764
3351 335.1064160699835 -1.6735164287455753
3352 335.2064179846567 -1.6742149219329985
3353 335.30641989932997 -1.675186714048337
3354 335.4064218140032 -1.6761585052406875
3355 335.5064237286764 -1.677130295510052
3356 335.6064256433496 -1.6781020848586081
3357 335.7064275580228 -1.679073873286356
3358 335.8064294726961 -1.6800456607867567
3359 335.9064313873693 -1.6811832421145994
3360 336.0064333020425 -1.6825980453059586
3361 336.10643521671574 -1.6840128475786873
3362 336.206437131389 -1.6854276489240725
3363 336.3064390460622 -1.6868424493497383
3364 336.40644096073544 -1.6882572488556846
3365 336.50644287540865 -1.6896720474397355
3366 336.60644479008187 -1.6910868451007985
3367 336.70644670475514 -1.6925016418399625
3368 336.80644861942835 -1.6939164376615903
3369 336.90645053410157 -1.6953312325591394
3370 337.0064524487748 -1.69674602654133
3371 337.10645436344805 -1.6981608195983533
3372 337.20645627812127 -1.6995756117356589
3373 337.3064581927945 -1.700950945655336
3374 337.4064601074677 -1.7019095882348587
3375 337.5064620221409 -1.7028682299022915
3376 337.6064639368142 -1.7038268706467363
3377 337.7064658514874 -1.7047855104725542
3378 337.8064677661606 -1.7057441493753842
3379 337.9064696808338 -1.706702787361765
3380 338.0064715955071 -1.7076614244273376
3381 338.1064735101803 -1.7085221864971825
3382 338.2064754248535 -1.7093785904227712
3383 338.30647733952674 -1.710234993418835
3384 338.40647925419995 -1.7110913955006293
3385 338.5064811688732 -1.7119477966670633
3386 338.60648308354644 -1.7128041969105112
3387 338.70648499821965 -1.7136605962309712
3388 338.80648691289286 -1.7145169946447893
3389 338.90648882756614 -1.7153733921301715
3390 339.00649074223935 -1.716229788694747
3391 339.10649265691256 -1.717086184346142
3392 339.2064945715858 -1.7179425790821767
3393 339.306496486259 -1.7187989728952253
3394 339.40649840093226 -1.7196553657874656
3395 339.5065003156055 -1.7206826653433254
3396 339.6065022302787 -1.72178639817942
3397 339.7065041449519 -1.7228901301034245
3398 339.8065060596252 -1.7239938611066208
3399 339.9065079742984 -1.7250975911955475
3400 340.0065098889716 -1.726201320362577
3401 340.1065118036448 -1.7273050486120667
3402 340.20651371831804 -1.7285960842144252
3403 340.3065156329913 -1.7300361002042255
3404 340.4065175476645 -1.7314761152797544
3405 340.50651946233774 -1.732916129438836
3406 340.60652137701095 -1.7343561426825573
3407 340.7065232916842 -1.7357961550087406
3408 340.80652520635743 -1.7372361664195637
3409 340.90652712103065 -1.7386521757253455
3410 341.00652903570386 -1.740034527548703
3411 341.1065309503771 -1.7414168784501651
3412 341.20653286505035 -1.7427992284395355
3413 341.30653477972356 -1.7441815775135474
3414 341.4065366943968 -1.7455639256711102
3415 341.50653860907 -1.746946272910046
3416 341.60654052374326 -1.7483286192357994
3417 341.7065424384165 -1.749710964648374
3418 341.8065443530897 -1.7510933091477696
3419 341.9065462677629 -1.7524756527274459
3420 342.0065481824361 -1.753857995395034
3421 342.1065500971094 -1.7552403371450804
3422 342.2065520117826 -1.7566226779819498
3423 342.3065539264558 -1.7579584087684594
3424 342.40655584112903 -1.7590156976799172
3425 342.5065577558023 -1.7600729856890904
3426 342.6065596704755 -1.7611302727796367
3427 342.70656158514873 -1.7621875589559117
3428 342.80656349982195 -1.7632448442168283
3429 342.90656541449516 -1.764302128563477
3430 343.00656732916843 -1.7653721435927938
3431 343.10656924384165 -1.7663705392642157
3432 343.20657115851486 -1.7673689340268162
3433 343.3065730731881 -1.7683673278740581
3434 343.40657498786135 -1.769365720804851
3435 343.50657690253456 -1.770364112827913
3436 343.6065788172078 -1.7713625039323446
3437 343.706580731881 -1.7723608941290472
3438 343.8065826465542 -1.773079766433888
3439 343.9065845612275 -1.7737590480348349
3440 344.0065864759007 -1.7744383287193308
3441 344.1065883905739 -1.7751176084971867
3442 344.2065903052471 -1.7757968873575027
3443 344.3065922199204 -1.7764761653035492
3444 344.4065941345936 -1.7771554423440445
3445 344.5065960492668 -1.7780378129361747
3446 344.60659796394003 -1.7789874267845551
3447 344.70659987861325 -1.7799370397197567
3448 344.8066017932865 -1.7808866517483164
3449 344.90660370795973 -1.781836262864788
3450 345.00660562263295 -1.782785873068077
3451 345.10660753730616 -1.783735482359278
3452 345.20660945197943 -1.7846401317171825
3453 345.30661136665265 -1.7855147552021045
3454 345.40661328132586 -1.7863893777694866
3455 345.5066151959991 -1.7872639994302286
3456 345.60661711067235 -1.7881386201799696
3457 345.70661902534556 -1.7890132400110819
3458 345.8066209400188 -1.789887858942091
3459 345.906622854692 -1.7907624769544732
3460 346.0066247693652 -1.791637094053673
3461 346.1066266840385 -1.792511710249503
3462 346.2066285987117 -1.793386325529971
3463 346.3066305133849 -1.7942609399005303
3464 346.4066324280581 -1.7951355533557294
3465 346.5066343427314 -1.796010165907557
3466 346.6066362574046 -1.7968847775483834
3467 346.7066381720778 -1.7977593882749403
3468 346.80664008675103 -1.7986339980915869
3469 346.90664200142425 -1.799508606999412
3470 347.0066439160975 -1.8003832149995063
3471 347.10664583077073 -1.8012578220831514
3472 347.20664774544395 -1.8021324282568845
3473 347.30664966011716 -1.803007033526157
3474 347.40665157479043 -1.8038816378822489
3475 347.50665348946364 -1.8047562413262526
3476 347.60665540413686 -1.8056308438679718
3477 347.7066573188101 -1.8065054454965104
3478 347.8066592334833 -1.80738004621187
3479 347.90666114815656 -1.8082546460238582
3480 348.0066630628298 -1.8091302523213084
3481 348.106664977503 -1.8100134188597305
3482 348.2066668921762 -1.8108965844915108
3483 348.3066688068495 -1.8117797492101122
3484 348.4066707215227 -1.8126629130242513
3485 348.5066726361959 -1.8135460759252098
3486 348.6066745508691 -1.814429237921706
3487 348.70667646554233 -1.8153123990061122
3488 348.8066783802156 -1.8161955591827876
3489 348.9066802948888 -1.8170787184495527
3490 349.00668220956203 -1.8179618768140333
3491 349.10668412423524 -1.8188450342620666
3492 349.2066860389085 -1.8197281908099967
3493 349.30668795358173 -1.820611346440387
3494 349.40668986825494 -1.8214945011750334
3495 349.50669178292816 -1.8223776549899622
3496 349.6066936976014 -1.8232608079036972
3497 349.70669561227464 -1.8241439599064329
3498 349.80669752694786 -1.825027111001436
3499 349.9066994416211 -1.825910261190888
3500 350.0067013562943 -1.8267934104693389
3501 350.10670327096756 -1.8276765588444182
3502 350.20670518564077 -1.828214731255155
3503 350.306707100314 -1.8285972287406889
3504 350.4067090149872 -1.8289797253163123
3505 350.5067109296604 -1.829362220989653
3506 350.6067128443337 -1.829744715755261
3507 350.7067147590069 -1.83012720960987
3508 350.8067166736801 -1.8305097025621961
3509 350.9067185883533 -1.8311138443792672
3510 351.0067205030266 -1.8318847632950792
3511 351.1067224176998 -1.8326556812987995
3512 351.206724332373 -1.833426598395878
3513 351.30672624704624 -1.8341975145917644
3514 351.40672816171946 -1.8349684298799183
3515 351.5067300763927 -1.8357393442603431
3516 351.60673199106594 -1.8365102577341244
3517 351.70673390573916 -1.8372811702990859
3518 351.80673582041237 -1.838052081961763
3519 351.90673773508564 -1.8388229927123518
3520 352.00673964975886 -1.8395939025639265
3521 352.10674156443207 -1.8403648115066797
3522 352.2067434791053 -1.8411357195395226
3523 352.3067453937785 -1.8419066266700828
3524 352.40674730845177 -1.84267753289509
3525 352.506749223125 -1.8434484382145477
3526 352.6067511377982 -1.8442193426273619
3527 352.7067530524714 -1.844990246128086
3528 352.8067549671447 -1.8457611487308885
3529 352.9067568818179 -1.8465320504248677
3530 353.0067587964911 -1.8473029512132957
3531 353.1067607111643 -1.8480738510972614
3532 353.20676262583754 -1.8488447500767649
3533 353.3067645405108 -1.8496156481539856
3534 353.406766455184 -1.850386545320207
3535 353.50676836985724 -1.8511574415841459
3536 353.60677028453046 -1.8519283369436206
3537 353.7067721992037 -1.8526992313899164
3538 353.80677411387694 -1.8534701249437369
3539 353.90677602855015 -1.854241017586558
3540 354.00677794322337 -1.8550119093270947
3541 354.1067798578966 -1.855782800156632
3542 354.20678177256985 -1.8565536900915145
3543 354.30678368724307 -1.857324579114307
3544 354.4067856019163 -1.8580954672348167
3545 354.5067875165895 -1.8589265397728134
3546 354.60678943126277 -1.859762573830471
3547 354.706791345936 -1.860598606990207
3548 354.8067932606092 -1.8614346392400307
3549 354.9067951752824 -1.8622706705875718
3550 355.0067970899556 -1.8631067010306523
3551 355.1067990046289 -1.8639427305703595
3552 355.2068009193021 -1.864778759208873
3553 355.3068028339753 -1.8656147869385666
3554 355.40680474864854 -1.8664508137714257
3555 355.5068066633218 -1.8672868396965523
3556 355.606808577995 -1.8681228647215775
3557 355.70681049266824 -1.868958888839959
3558 355.80681240734145 -1.8697949120560597
3559 355.90681432201467 -1.8706309343655185
3560 356.00681623668794 -1.8714669557792334
3561 356.10681815136115 -1.872302976283036
3562 356.20682006603437 -1.8731389958856468
3563 356.3068219807076 -1.8739750145892433
3564 356.40682389538085 -1.8748110323883775
3565 356.50682581005407 -1.875647049278692
3566 356.6068277247273 -1.8765228745834754
3567 356.7068296394005 -1.8774258026246216
3568 356.8068315540737 -1.8783287297602165
3569 356.906833468747 -1.8792316559946194
3570 357.0068353834202 -1.8801345813289174
3571 357.1068372980934 -1.881037505757666
3572 357.2068392127666 -1.8819404292873987
3573 357.3068411274399 -1.882735314732379
3574 357.4068430421131 -1.8833705240195542
3575 357.5068449567863 -1.8840057324120743
3576 357.60684687145954 -1.8846409398935933
3577 357.70684878613275 -1.8852761464771888
3578 357.806850700806 -1.8859113521628608
3579 357.90685261547924 -1.8865465569418927
3580 358.00685453015245 -1.8871817608175494
3581 358.10685644482567 -1.8878169638007325
3582 358.20685835949894 -1.8884521658750941
3583 358.30686027417215 -1.8890873670504433
3584 358.40686218884537 -1.8897225673245988
3585 358.5068641035186 -1.8903577666932012
3586 358.6068660181918 -1.8909929651660615
3587 358.70686793286507 -1.891615486112471
3588 358.8068698475383 -1.8921680086300743
3589 358.9068717622115 -1.8927205302464838
3590 359.0068736768847 -1.8932730509649716
3591 359.106875591558 -1.8938255707811749
3592 359.2068775062312 -1.8943780896972768
3593 359.3068794209044 -1.8949306077154535
3594 359.4068813355776 -1.8954831248258994
3595 359.50688325025084 -1.89603564104387
3596 359.6068851649241 -1.8965881563551985
3597 359.7068870795973 -1.8971406707686036
3598 359.80688899427054 -1.8976931842819038
3599 359.90689090894375 -1.898245696892923
3600 360.006892823617 -1.8987982086081985
3601 360.10689473829024 -1.8993507194179209
3602 360.20689665296345 -1.9001109653677997
3603 360.30689856763667 -1.9008932494790916
3604 360.4069004823099 -1.9016755326957284
3605 360.50690239698315 -1.9024578150111733
3606 360.60690431165636 -1.9032400964243354
3607 360.7069062263296 -1.904022376941752
3608 360.8069081410028 -1.904804656560156
3609 360.90691005567606 -1.9057419809617269
3610 361.0069119703493 -1.906723623527311
3611 361.1069138850225 -1.9077052651982402
3612 361.2069157996957 -1.9086869059679774
3613 361.3069177143689 -1.9096685458430596
3614 361.4069196290422 -1.9106501848169497
3615 361.5069215437154 -1.911631822896183
3616 361.6069234583886 -1.9126134600655078
3617 361.70692537306184 -1.9135950963423554
3618 361.8069272877351 -1.9145767317201905
3619 361.9069292024083 -1.9155583661990114
3620 362.00693111708154 -1.9165399997809995
3621 362.10693303175475 -1.9175216324650624
3622 362.20693494642796 -1.9185032642512017
3623 362.30693686110124 -1.9194848951328787
3624 362.40693877577445 -1.9204665251188118
3625 362.50694069044766 -1.9214481542133601
3626 362.6069426051209 -1.9224297823990852
3627 362.70694451979415 -1.923411409695607
3628 362.80694643446736 -1.9243930360920238
3629 362.9069483491406 -1.925374661586158
3630 363.0069502638138 -1.9263267396361758
3631 363.106952178487 -1.9272289592273886
3632 363.2069540931603 -1.928131177925037
3633 363.3069560078335 -1.9290333957334784
3634 363.4069579225067 -1.9299356126374594
3635 363.5069598371799 -1.9308378286413355
3636 363.6069617518532 -1.9317400437549157
3637 363.7069636665264 -1.9327329210042752
3638 363.8069655811996 -1.9339593523464096
3639 363.90696749587283 -1.9351857827927983
3640 364.00696941054605 -1.936412212344532
3641 364.1069713252193 -1.937638640999431
3642 364.20697323989253 -1.9388650687553177
3643 364.30697515456575 -1.9400914956111013
3644 364.40697706923896 -1.9413179215809482
3645 364.50697898391223 -1.9425443466506902
3646 364.60698089858545 -1.943770770820331
3647 364.70698281325866 -1.944997194099674
3648 364.8069847279319 -1.9462236164800046
3649 364.9069866426051 -1.9474500379667692
3650 365.00698855727836 -1.9486764585599694
3651 365.1069904719516 -1.9498921450347009
3652 365.2069923866248 -1.950151972243221
3653 365.306994301298 -1.9504117985603564
3654 365.4069962159713 -1.9506716239773887
3655 365.5069981306445 -1.9509314484975864
3656 365.6070000453177 -1.9511912721263975
3657 365.7070019599909 -1.9514510948605555
3658 365.80700387466413 -1.9517109166946085
3659 365.9070057893374 -1.952535560930352
3660 366.0070077040106 -1.9534158572562657
3661 366.10700961868383 -1.9542961526864353
3662 366.20701153335705 -1.95517644722195
3663 366.3070134480303 -1.9560567408617189
3664 366.40701536270353 -1.956937033611192
3665 366.50701727737675 -1.9578173254627433
3666 366.60701919204996 -1.958697616419638
3667 366.7070211067232 -1.9595779064796996
3668 366.80702302139645 -1.960458195653823
3669 366.90702493606966 -1.961338483927845
3670 367.0070268507429 -1.9622187713072101
3671 367.1070287654161 -1.9630990577962812
3672 367.20703068008936 -1.9639793433863382
3673 367.3070325947626 -1.9648566913901746
3674 367.4070345094358 -1.9657324945824932
3675 367.507036424109 -1.9666082968834253
3676 367.6070383387822 -1.9674840982875246
3677 367.7070402534555 -1.968359898806776
3678 367.8070421681287 -1.9692356984237467
3679 367.9070440828019 -1.9701114971504197
3680 368.00704599747513 -1.970317659301248
3681 368.1070479121484 -1.9699135222158937
3682 368.2070498268216 -1.969509384227166
3683 368.30705174149483 -1.9691052453448723
3684 368.40705365616805 -1.9687011055733734
3685 368.50705557084126 -1.9682969649050417
3686 368.60705748551453 -1.9678928233442328
3687 368.70705940018775 -1.9674886808953094
3688 368.80706131486096 -1.96708453754737
3689 368.9070632295342 -1.966680393305868
3690 369.00706514420744 -1.9662762481740685
3691 369.10706705888066 -1.9658721021508843
3692 369.2070689735539 -1.9654679552286858
3693 369.3070708882271 -1.9650638074151026
3694 369.4070728029003 -1.9647703401682914
3695 369.5070747175736 -1.9647435862742562
3696 369.6070766322468 -1.9647168314822956
3697 369.70707854692 -1.9646900758033095
3698 369.8070804615932 -1.9646633192242202
3699 369.9070823762665 -1.9646365617548334
3700 370.0070842909397 -1.9646098033897026
3701 370.1070862056129 -1.9646053965995502
3702 370.20708812028613 -1.9647034934870842
3703 370.30709003495934 -1.9648015894832316
3704 370.4070919496326 -1.9648996845814555
3705 370.50709386430583 -1.9649977787882928
3706 370.60709577897904 -1.9650958721037455
3707 370.70709769365226 -1.965193964524543
3708 370.80709960832553 -1.9652826678121915
3709 370.90710152299874 -1.965162850470282
3710 371.00710343767196 -1.9650430322358954
3711 371.1071053523452 -1.964923213109035
3712 371.2071072670184 -1.9648033930875197
3713 371.30710918169166 -1.9646835721702587
3714 371.4071110963649 -1.9645637503648832
3715 371.5071130110381 -1.964443927658312
3716 371.6071149257113 -1.964324104061447
3717 371.7071168403846 -1.964204279573197
3718 371.8071187550578 -1.9640844541913811
3719 371.907120669731 -1.9639646279116398
3720 372.0071225844042 -1.9638448007350675
3721 372.1071244990775 -1.9637249726736457
3722 372.2071264137507 -1.9636051437121207
3723 372.3071283284239 -1.9635204537692363
3724 372.40713024309713 -1.9634421195645881
3725 372.50713215777034 -1.963363784464196
3726 372.6071340724436 -1.9632854484669693
3727 372.7071359871168 -1.9632071115761764
3728 372.80713790179004 -1.9631287737961785
3729 372.90713981646326 -1.9630504351171663
3730 373.0071417311365 -1.963163853126856
3731 373.10714364580974 -1.963364250180467
3732 373.20714556048296 -1.9635646463481393
3733 373.30714747515617 -1.963765041613529
3734 373.4071493898294 -1.9639654359918932
3735 373.50715130450266 -1.964165829472332
3736 373.60715321917587 -1.9643662220624751
3737 373.7071551338491 -1.9647489008850396
3738 373.8071570485223 -1.9652702639661772
3739 373.90715896319557 -1.9657916261570172
3740 374.0071608778688 -1.9663129874488448
3741 374.107162792542 -1.9668343478449284
3742 374.2071647072152 -1.9673557073474477
3743 374.3071666218884 -1.9678770659629397
3744 374.4071685365617 -1.968398423682686
3745 374.5071704512349 -1.9689197805001513
3746 374.6071723659081 -1.9694411364360374
3747 374.70717428058134 -1.969962491474
3748 374.8071761952546 -1.9704838456216667
3749 374.9071781099278 -1.9710051988757673
3750 375.00718002460104 -1.9715265512308555
3751 375.10718193927426 -1.9720126742910846
3752 375.20718385394747 -1.9723987101087683
3753 375.30718576862074 -1.9727847450263472
3754 375.40718768329396 -1.9731707790547208
3755 375.50718959796717 -1.97355681218626
3756 375.6071915126404 -1.973942844428592
3757 375.70719342731365 -1.974328875775182
3758 375.80719534198687 -1.974714906240191
3759 375.9071972566601 -1.9751009357996505
3760 376.0071991713333 -1.975486964470992
3761 376.1072010860065 -1.9758729922509488
3762 376.2072030006798 -1.9762590191406098
3763 376.307204915353 -1.9766450451258084
3764 376.4072068300262 -1.9770310702316074
3765 376.5072087446994 -1.9774674354299275
3766 376.6072106593727 -1.9783022983159135
3767 376.7072125740459 -1.9791371603061556
3768 376.8072144887191 -1.9799720214071925
3769 376.90721640339234 -1.980806881616843
3770 377.00721831806555 -1.9816417409307494
3771 377.1072202327388 -1.98247659935436
3772 377.20722214741204 -1.9833114568876749
3773 377.30722406208525 -1.9840361448382708
3774 377.40722597675847 -1.984759593606002
3775 377.50722789143174 -1.9854830414834375
3776 377.60722980610495 -1.986206488465129
3777 377.70723172077817 -1.986929934559793
3778 377.8072336354514 -1.9876533797587115
3779 377.9072355501246 -1.9883768240651563
3780 378.00723746479787 -1.9885137630387248
3781 378.1072393794711 -1.988557541663834
3782 378.2072412941443 -1.9886013193953769
3783 378.3072432088175 -1.9886450962333555
3784 378.4072451234908 -1.9886888721821272
3785 378.507247038164 -1.9887326472427826
3786 378.6072489528372 -1.9887764214087849
3787 378.7072508675104 -1.988820194686669
3788 378.80725278218364 -1.9888639670666297
3789 378.9072546968569 -1.9889077385606537
3790 379.0072566115301 -1.9889515091578431
3791 379.10725852620334 -1.9889952788690959
3792 379.20726044087655 -1.9890390476878732
3793 379.3072623555498 -1.989082815614175
3794 379.40726427022304 -1.9891265826534514
3795 379.50726618489625 -1.9891703487948025
3796 379.60726809956947 -1.989214114049128
3797 379.7072700142427 -1.9892578784131558
3798 379.80727192891595 -1.9893016418868896
3799 379.90727384358917 -1.9893454044626981
3800 380.0072757582624 -1.9893891661547496
3801 380.1072776729356 -1.989848767135678
3802 380.20727958760887 -1.990680588257753
3803 380.3072815022821 -1.9915124084808138
3804 380.4072834169553 -1.992344227816849
3805 380.5072853316285 -1.9931760462593182
3806 380.6072872463017 -1.9940078638191192
