ID x y
55 19.791572365990152 -4.6683853257927606
56 19.890668270827945 -4.666728906876496
57 19.989764175665734 -4.665072435003535
58 20.088860080503526 -4.6634159101583865
59 20.18795598534132 -4.661759332326257
60 20.28705189017911 -4.660102701486416
61 20.386147795016903 -4.6584460176270985
62 20.485243699854692 -4.656789280729515
63 20.584339604692484 -4.655132490778289
64 20.683435509530277 -4.653475647755927
65 20.78253141436807 -4.65181875164797
66 20.88162731920586 -4.650161802437413
67 20.98072322404365 -4.648504800108561
68 21.079819128881443 -4.646847744643107
69 21.178915033719235 -4.645190636027738
70 21.278010938557028 -4.6435334742428
71 21.37710684339482 -4.641876259275086
72 21.47620274823261 -4.640218991106516
73 21.5752986530704 -4.642523794088426
74 21.674394557908194 -4.649928112170451
75 21.773490462745983 -4.657332377132436
76 21.872586367583775 -4.66473658904529
77 21.971682272421567 -4.6721407479829455
78 22.07077817725936 -4.679544854016487
79 22.169874082097152 -4.686948907220543
80 22.26896998693494 -4.694352907666524
81 22.368065891772734 -4.701756855426742
82 22.467161796610526 -4.7091607505764905
83 22.566257701448315 -4.716564593184851
84 22.66535360628611 -4.723968383326353
85 22.7644495111239 -4.731372121074675
86 22.863545415961692 -4.738775806502575
87 22.962641320799484 -4.746179439680158
88 23.061737225637273 -4.753583020682663
89 23.16083313047507 -4.760986549581829
90 23.259929035312858 -4.768390026448461
91 23.35902494015065 -4.775793451358353
92 23.458120844988443 -4.783196824384039
93 23.55721674982623 -4.7906001455960165
94 23.656312654664024 -4.798003415068185
95 23.755408559501817 -4.80540663287265
96 23.854504464339605 -4.812809799083965
97 23.9536003691774 -4.820212913773217
98 24.05269627401519 -4.827615977012631
99 24.151792178852983 -4.835018988876643
100 24.250888083690775 -4.842421949436026
101 24.349983988528564 -4.849824858765433
102 24.44907989336636 -4.857227716936506
103 24.54817579820415 -4.864630524022278
104 24.64727170304194 -4.872033280093734
105 24.746367607879733 -4.879435985225543
106 24.845463512717522 -4.886838639490305
107 24.94455941755532 -4.894241242960311
108 25.043655322393107 -4.901643795708279
109 25.1427512272309 -4.909046297806658
110 25.241847132068692 -4.916448749328655
111 25.34094303690648 -4.923851150345966
112 25.440038941744273 -4.931253500932716
113 25.539134846582066 -4.938655801160655
114 25.638230751419854 -4.946058051102995
115 25.73732665625765 -4.953460250831433
116 25.83642256109544 -4.960862400419555
117 25.93551846593323 -4.968264499939713
118 26.034614370771024 -4.9756665494644725
119 26.133710275608813 -4.983068549067097
120 26.23280618044661 -4.990470498820915
121 26.331902085284398 -4.997872398796276
122 26.43099799012219 -5.00527424906688
123 26.530093894959982 -5.012676049706485
124 26.62918979979777 -5.022497543873997
125 26.728285704635564 -5.033429995610807
126 26.827381609473356 -5.04436239799175
127 26.926477514311145 -5.055294751124796
128 27.02557341914894 -5.0662270551170145
129 27.12466932398673 -5.0771593100763885
130 27.223765228824522 -5.088091516111276
131 27.322861133662315 -5.0992163468044485
132 27.421957038500103 -5.110702213508055
133 27.5210529433379 -5.122188031614594
134 27.62014884817569 -5.133673801237778
135 27.71924475301348 -5.145159522490742
136 27.818340657851273 -5.156645195485951
137 27.917436562689062 -5.168130820335727
138 28.016532467526854 -5.180335865733599
139 28.115628372364647 -5.195597904234061
140 28.21472427720244 -5.210859894970363
141 28.31382018204023 -5.226121838093259
142 28.41291608687802 -5.241383733754154
143 28.512011991715813 -5.256645582102672
144 28.611107896553605 -5.271907383286271
145 28.710203801391394 -5.287169137456623
146 28.80929970622919 -5.30243084476385
147 28.90839561106698 -5.317692505356588
148 29.00749151590477 -5.332954119387876
149 29.106587420742564 -5.348215687004041
150 29.205683325580353 -5.363477208355249
151 29.30477923041815 -5.378738683593724
152 29.403875135255937 -5.394000112866014
153 29.50297104009373 -5.409327646115801
154 29.602066944931522 -5.424683534154072
155 29.70116284976931 -5.440039376678074
156 29.800258754607103 -5.455395173839923
157 29.899354659444896 -5.470750925791684
158 29.998450564282685 -5.4861066326800705
159 30.09754646912048 -5.501462294659314
160 30.19664237395827 -5.516817911881208
161 30.295738278796062 -5.532173484491935
162 30.394834183633854 -5.547529012647988
163 30.493930088471643 -5.5628844964949
164 30.59302599330944 -5.578239936186902
165 30.692121898147228 -5.593595331873418
166 30.791217802985017 -5.608950683705762
167 30.890313707822813 -5.624305991834492
168 30.9894096126606 -5.639661256409689
169 31.088505517498398 -5.655016477583202
170 31.187601422336186 -5.670371655504841
171 31.286697327173975 -5.685726790326301
172 31.38579323201177 -5.701081882199716
173 31.48488913684956 -5.7164369312719705
174 31.583985041687356 -5.731791937698064
175 31.683080946525145 -5.747146901626346
176 31.782176851362934 -5.762501823206301
177 31.88127275620073 -5.777856702592012
178 31.98036866103852 -5.793211539932152
179 32.07946456587631 -5.808566335378593
180 32.1785604707141 -5.823921089082167
181 32.27765637555189 -5.839275801191557
182 32.37675228038969 -5.854630471859819
183 32.47584818522748 -5.869985101237096
184 32.574944090065266 -5.885339689474012
185 32.67403999490306 -5.900694236722117
186 32.77313589974085 -5.916048743130522
187 32.87223180457865 -5.931403208851316
188 32.971327709416435 -5.946757634035461
189 33.070423614254224 -5.9621120188319034
190 33.16951951909202 -5.977466363393709
191 33.26861542392981 -5.992820667870969
192 33.3677113287676 -6.008174932414433
193 33.466807233605394 -6.023529157174077
194 33.56590313844318 -6.038883342300976
195 33.66499904328098 -6.054237487946842
196 33.76409494811877 -6.069591594260639
197 33.863190852956556 -6.084945661394514
198 33.96228675779435 -6.100299689500406
199 34.06138266263214 -6.1156536787256535
200 34.16047856746994 -6.131007629225873
201 34.259574472307726 -6.146361541146623
202 34.358670377145515 -6.161715414642328
203 34.45776628198331 -6.177069249861687
204 34.5568621868211 -6.192423046958364
205 34.655958091658896 -6.207776806078361
206 34.755053996496684 -6.223130527376859
207 34.85414990133447 -6.2384842110018015
208 34.95324580617227 -6.253837857105295
209 35.05234171101006 -6.269191465838962
210 35.15143761584785 -6.284545037352045
211 35.25053352068564 -6.29989857179605
212 35.34962942552343 -6.315252069322446
213 35.44872533036123 -6.33060553007858
214 35.54782123519902 -6.345958954218947
215 35.646917140036805 -6.361312341892407
216 35.7460130448746 -6.376665693251729
217 35.84510894971239 -6.3920190084465895
218 35.944204854550186 -6.407372287626293
219 36.043300759387975 -6.42272553094398
220 36.142396664225764 -6.438078738548148
221 36.24149256906356 -6.453431910591773
222 36.34058847390135 -6.468785047223948
223 36.43968437873914 -6.484138148596244
224 36.53878028357693 -6.499491214858033
225 36.63787618841472 -6.514844246163702
226 36.73697209325252 -6.530197242660503
227 36.83606799809031 -6.545550204499101
228 36.935163902928096 -6.560903131833342
229 37.03425980776589 -6.576256024810602
230 37.13335571260368 -6.591608883583968
231 37.23245161744148 -6.606961708303026
232 37.331547522279266 -6.6223144991197405
233 37.430643427117055 -6.6376672561834305
234 37.52973933195485 -6.653019979645462
235 37.62883523679264 -6.668372669656554
236 37.727931141630435 -6.683725326367817
237 37.827027046468224 -6.699077949928987
238 37.92612295130601 -6.714430540492318
239 38.02521885614381 -6.729783098207712
240 38.1243147609816 -6.745135623224935
241 38.22341066581939 -6.760488115698
242 38.32250657065718 -6.775840575774182
243 38.42160247549497 -6.791193003605342
244 38.52069838033277 -6.806545399343617
245 38.619794285170556 -6.821897763138383
246 38.718890190008345 -6.837250095138911
247 38.81798609484614 -6.8417380025992856
248 38.91708199968393 -6.838311028621751
249 39.016177904521726 -6.834884023011877
250 39.115273809359515 -6.8314569857387495
251 39.2143697141973 -6.828029916766221
252 39.3134656190351 -6.824602816060296
253 39.41256152387289 -6.821175683589912
254 39.51165742871068 -6.8177485193194
255 39.61075333354847 -6.814321323215858
256 39.70984923838626 -6.81089409524465
257 39.80894514322406 -6.807466835374171
258 39.90804104806185 -6.804039543568603
259 40.007136952899636 -6.800612219794818
260 40.10623285773743 -6.797184864020467
261 40.20532876257522 -6.793757476210693
262 40.304424667413016 -6.790330056331143
263 40.403520572250805 -6.786902604349891
264 40.502616477088594 -6.783475120232517
265 40.60171238192639 -6.780047603945702
266 40.70080828676418 -6.776620055454063
267 40.799904191601975 -6.773192474725509
268 40.899000096439764 -6.769764861727795
269 40.99809600127755 -6.766337216424569
270 41.09719190611535 -6.762909538782615
271 41.19628781095314 -6.759481828769796
272 41.295383715790926 -6.756054086351538
273 41.39447962062872 -6.752626311494746
274 41.49357552546651 -6.749198504163171
275 41.59267143030431 -6.745770664327171
276 41.691767335142096 -6.742342791951097
277 41.790863239979885 -6.738914886999906
278 41.88995914481768 -6.735486949442166
279 41.98905504965547 -6.732058979243093
280 42.088150954493265 -6.728630976369974
281 42.187246859331054 -6.725202940787381
282 42.28634276416884 -6.721774872464161
283 42.38543866900664 -6.71834677136478
284 42.48453457384443 -6.71491863745517
285 42.58363047868222 -6.711490470703259
286 42.68272638352001 -6.708062271073466
287 42.7818222883578 -6.704634038534693
288 42.8809181931956 -6.701205773051466
289 42.98001409803339 -6.69777747459091
290 43.079110002871175 -6.694349143118204
291 43.17820590770897 -6.69092077860101
292 43.27730181254676 -6.6874923810039615
293 43.376397717384556 -6.684063950296732
294 43.475493622222345 -6.6806354864417425
295 43.574589527060134 -6.677206989407903
296 43.67368543189793 -6.67377845915985
297 43.77278133673572 -6.670349895665591
298 43.87187724157351 -6.666921298890998
299 43.9709731464113 -6.663492668800888
300 44.07006905124909 -6.660064005363086
301 44.16916495608689 -6.656635308544136
302 44.26826086092468 -6.653206578310194
303 44.367356765762466 -6.649777814625422
304 44.46645267060026 -6.646349017459926
305 44.56554857543805 -6.642920186775975
306 44.66464448027585 -6.639491322543307
307 44.763740385113636 -6.636062424726837
308 44.862836289951424 -6.63263349329354
309 44.96193219478922 -6.629204528207043
310 45.06102809962701 -6.625775529437891
311 45.160124004464805 -6.622346496950305
312 45.259219909302594 -6.613379188861158
313 45.35831581414038 -6.597617213033023
314 45.45741171897818 -6.581855203210349
315 45.55650762381597 -6.566093159238854
316 45.65560352865376 -6.550331080962264
317 45.75469943349155 -6.534568968225491
318 45.85379533832934 -6.5188068208762076
319 45.95289124316714 -6.503044638756145
320 46.051987148004926 -6.487282421713401
321 46.151083052842715 -6.471520169593007
322 46.25017895768051 -6.455757882238907
323 46.3492748625183 -6.439995559496239
324 46.44837076735609 -6.424233201212185
325 46.547466672193885 -6.408470807229677
326 46.64656257703167 -6.3927083773955236
327 46.74565848186946 -6.376945911552644
328 46.84475438670726 -6.361183409547641
329 46.94385029154505 -6.345420871227379
330 47.04294619638284 -6.329658296436415
331 47.14204210122063 -6.3138956850172345
332 47.24113800605842 -6.2981330368172
333 47.34023391089622 -6.282370351682749
334 47.439329815734006 -6.266607629456274
335 47.5384257205718 -6.250844869984805
336 47.63752162540959 -6.235082073113334
337 47.73661753024738 -6.219319238687107
338 47.835713435085175 -6.203556366549871
339 47.934809339922964 -6.187793456549484
340 48.03390524476075 -6.172030508528975
341 48.13300114959855 -6.156267522333229
342 48.23209705443634 -6.140504497808968
343 48.331192959274134 -6.124741434801501
344 48.43028886411192 -6.108978333156091
345 48.52938476894971 -6.09321519271535
346 48.62848067378751 -6.077452013328594
347 48.727576578625296 -6.061688794838223
348 48.82667248346309 -6.045925537089448
349 48.92576838830088 -6.03016223992877
350 49.02486429313867 -6.014398903200815
351 49.123960197976466 -5.998635526750086
352 49.223056102814255 -5.982872110421421
353 49.32215200765205 -5.967108654063111
354 49.42124791248984 -5.9513451575172445
355 49.52034381732763 -5.935581620630595
356 49.619439722165424 -5.919818043247845
357 49.71853562700321 -5.904054425213884
358 49.817631531841 -5.888290766374204
359 49.9167274366788 -5.872527066572992
360 50.01582334151659 -5.856763325658334
361 50.11491924635438 -5.84099954347199
362 50.21401515119217 -5.825235719861834
363 50.31311105602996 -5.809471854671844
364 50.412206960867756 -5.793707947747458
365 50.511302865705545 -5.777943998931954
366 50.61039877054334 -5.762180008073797
367 50.70949467538113 -5.746415975017409
368 50.80859058021892 -5.730651899606819
369 50.907686485056715 -5.7148877816870405
370 51.006782389894504 -5.699123621103572
371 51.10587829473229 -5.683359417703754
372 51.20497419957009 -5.667595171330272
373 51.30407010440788 -5.651830881827385
374 51.40316600924567 -5.636066549043674
375 51.50226191408346 -5.6203021728223135
376 51.60135781892125 -5.604537753008922
377 51.70045372375905 -5.588773289448134
378 51.799549628596836 -5.5730087819861565
379 51.89864553343463 -5.557244230466714
380 51.99774143827242 -5.541479634735259
381 52.09683734311021 -5.525714994639781
382 52.195933247948005 -5.509950310022333
383 52.295029152785794 -5.494185580727991
384 52.39412505762358 -5.478420806604587
385 52.49322096246138 -5.462655987494769
386 52.59231686729917 -5.446891123244311
387 52.691412772136964 -5.431126213700142
388 52.79050867697475 -5.415361258705604
389 52.88960458181254 -5.3995962581057855
390 52.98870048665034 -5.383831211747439
391 53.087796391488126 -5.368066119473865
392 53.18689229632592 -5.35230098113231
393 53.28598820116371 -5.336535796565425
394 53.3850841060015 -5.320770565619589
395 53.484180010839296 -5.3050052881417376
396 53.583275915677085 -5.289239963975113
397 53.68237182051488 -5.273474592964585
398 53.78146772535267 -5.257709174956165
399 53.88056363019046 -5.241943709795209
400 53.979659535028254 -5.226178197326488
401 54.07875543986604 -5.210412637394872
402 54.17785134470383 -5.194647029847454
403 54.27694724954163 -5.178881374526462
404 54.37604315437942 -5.163115671278292
405 54.47513905921721 -5.147349919949871
406 54.574234964055 -5.131584120383866
407 54.67333086889279 -5.115818272426612
408 54.77242677373059 -5.100052375923585
409 54.871522678568375 -5.084286430719831
410 54.97061858340617 -5.068520436659527
411 55.06971448824396 -5.052754393589072
412 55.16881039308175 -5.036988301352214
413 55.267906297919545 -5.021222159796109
414 55.367002202757334 -5.005455968762939
415 55.46609810759512 -4.989689728101863
416 55.56519401243292 -4.973923437655762
417 55.66428991727071 -4.958157097269909
418 55.7633858221085 -4.942390706789138
419 55.86248172694629 -4.926624266059309
420 55.96157763178408 -4.910837488780309
421 56.06067353662188 -4.893388951287127
422 56.159769441459666 -4.875940363063293
423 56.25886534629746 -4.858491723939587
424 56.35796125113525 -4.841043033740254
425 56.45705715597304 -4.823594292297103
426 56.556153060810836 -4.806145499438539
427 56.655248965648624 -4.788696654992654
428 56.75434487048642 -4.77124775878899
429 56.85344077532421 -4.753798810654708
430 56.952536680162 -4.736349810419625
431 57.051632584999794 -4.718900757910591
432 57.15072848983758 -4.701451652958872
433 57.24982439467537 -4.684002495392024
434 57.34892029951317 -4.666553285038349
435 57.44801620435096 -4.649104021725941
436 57.54711210918875 -4.631654705284725
437 57.64620801402654 -4.614205335542742
438 57.74530391886433 -4.5967559123295425
439 57.844399823702126 -4.579306435472951
440 57.943495728539915 -4.5618569048002495
441 58.04259163337771 -4.544407320142235
442 58.1416875382155 -4.52695768132625
443 58.24078344305329 -4.509507988182274
444 58.339879347891085 -4.492058240538094
445 58.43897525272887 -4.474608438220934
446 58.53807115756666 -4.4571585810617105
447 58.63716706240446 -4.4397086688893275
448 58.73626296724225 -4.422258701530706
449 58.83535887208004 -4.4048086788155025
450 58.93445477691783 -4.38735860056956
451 59.03355068175562 -4.369908466627192
452 59.13264658659342 -4.352458276811536
453 59.231742491431206 -4.335008030954475
454 59.330838396269 -4.317557728883685
455 59.42993430110679 -4.3001073704275985
456 59.52903020594458 -4.282656955415777
457 59.628126110782375 -4.26520648367585
458 59.727222015620164 -4.2477559550365145
459 59.82631792045796 -4.230305369325181
460 59.92541382529575 -4.212854726374231
461 60.02450973013354 -4.1954040260101
462 60.123605634971334 -4.177953268058845
463 60.22270153980912 -4.160502452353232
464 60.32179744464691 -4.1430515787184525
465 60.42089334948471 -4.12560064698673
466 60.519989254322496 -4.108149656985153
467 60.61908515916029 -4.09069860854119
468 60.71818106399808 -4.0732475014846905
469 60.81727696883587 -4.0557963356441995
470 60.916372873673666 -4.038345110847035
471 61.015468778511455 -4.020893826923198
472 61.11456468334925 -4.00344248370152
473 61.21366058818704 -3.9859910810106056
474 61.31275649302483 -3.9685396186767923
475 61.411852397862624 -3.9510880965319375
476 61.51094830270041 -3.9336365144031866
477 61.6100442075382 -3.916184872119482
478 61.709140112376 -3.898733169508618
479 61.80823601721379 -3.8812814063995376
480 61.90733192205158 -3.8638295826206877
481 62.00642782688937 -3.846377698001933
482 62.10552373172716 -3.8289257523711786
483 62.204619636564956 -3.811473745556234
484 62.303715541402745 -3.794021677387554
485 62.40281144624054 -3.776569547691543
486 62.50190735107833 -3.7591173562985993
487 62.60100325591612 -3.741665103037401
488 62.700099160753915 -3.7242127877340785
489 62.799195065591704 -3.706760410220064
490 62.89829097042949 -3.689307970323224
491 62.99738687526729 -3.671855467870179
492 63.09648278010508 -3.6544029026922615
493 63.19557868494287 -3.6369502746170115
494 63.29467458978066 -3.6194975834733807
495 63.39377049461845 -3.602044829090042
496 63.49286639945625 -3.5845920112945535
497 63.591962304294036 -3.5671391299164528
498 63.69105820913183 -3.5496861847837256
499 63.79015411396962 -3.5322331757258087
500 63.88925001880741 -3.5147801025703034
501 63.988345923645205 -3.4973269651466055
502 64.087441828483 -3.4798737632843686
503 64.18653773332079 -3.462420496809905
504 64.28563363815859 -3.4449671655520584
505 64.38472954299637 -3.4275137693419575
506 64.48382544783416 -3.41006030800488
507 64.58292135267196 -3.3926067813721685
508 64.68201725750974 -3.3751531892704607
509 64.78111316234754 -3.3576995315309865
510 64.88020906718533 -3.3402458079789827
511 64.97930497202313 -3.322792018445301
512 65.07840087686091 -3.3053381627578835
513 65.17749678169871 -3.2878842407447735
514 65.2765926865365 -3.270430252235262
515 65.37568859137428 -3.2529761970586977
516 65.47478449621208 -3.2355220750429092
517 65.57388040104988 -3.2180678860149765
518 65.67297630588766 -3.200613629806031
519 65.77207221072545 -3.183159306243475
520 65.87116811556325 -3.1657049151561214
521 65.97026402040103 -3.148250456371696
522 66.06935992523883 -3.130795929720035
523 66.16845583007662 -3.113341335029304
524 66.26755173491442 -3.0958866721280422
525 66.3666476397522 -3.078431940845231
526 66.46574354459 -3.0609771410085447
527 66.5648394494278 -3.0435222724471833
528 66.66393535426558 -3.026067334989519
529 66.76303125910337 -3.008612328463621
530 66.86212716394117 -2.9911572527000896
531 66.96122306877895 -2.9737021075266066
532 67.06031897361675 -2.9562468927695544
533 67.15941487845454 -2.9387916082604635
534 67.25851078329234 -2.921336253827234
535 67.35760668813012 -2.903880829298034
536 67.45670259296791 -2.886425334501099
537 67.55579849780571 -2.8689697692640026
538 67.65489440264349 -2.851514133417086
539 67.75399030748129 -2.8340584267900386
540 67.85308621231908 -2.8166026492082255
541 67.95218211715687 -2.7991468005027995
542 68.05127802199466 -2.781690880501726
543 68.15037392683246 -2.7642348890327995
544 68.24946983167024 -2.746778825924965
545 68.34856573650804 -2.7293226910076935
546 68.44766164134583 -2.7118664841076594
547 68.54675754618363 -2.6944102050558563
548 68.64585345102141 -2.676953853679489
549 68.7449493558592 -2.659497429806212
550 68.844045260697 -2.64204093326739
551 68.94314116553478 -2.624584363888138
552 69.04223707037258 -2.607127721499662
553 69.14133297521037 -2.589671005930156
554 69.24042888004816 -2.5722142170070494
555 69.33952478488595 -2.5547573545588547
556 69.43862068972375 -2.537300418415552
557 69.53771659456153 -2.519843408404567
558 69.63681249939933 -2.5023863243556157
559 69.73590840423712 -2.4849291660970456
560 69.83500430907492 -2.4674719334561894
561 69.9341002139127 -2.4500146262623224
562 70.0331961187505 -2.4325572443431556
563 70.13229202358829 -2.4150997875296367
564 70.23138792842607 -2.397642255648673
565 70.33048383326387 -2.3801846485286706
566 70.42957973810167 -2.362726965999512
567 70.52867564293945 -2.3452692078873945
568 70.62777154777724 -2.327811374022411
569 70.72686745261504 -2.3103534642338417
570 70.82596335745282 -2.2928954783483206
571 70.92505926229062 -2.2754374161963273
572 71.02415516712841 -2.257979277605358
573 71.12325107196621 -2.240521062404749
574 71.22234697680399 -2.223062770420662
575 71.32144288164179 -2.2056044014870295
576 71.42053878647958 -2.188145955427295
577 71.51963469131736 -2.170687432070541
578 71.61873059615516 -2.1532288312471337
579 71.71782650099296 -2.1357701527840955
580 71.81692240583074 -2.118311396511313
581 71.91601831066853 -2.100852562257696
582 72.01511421550633 -2.0833936498500574
583 72.11421012034411 -2.065934659116932
584 72.21330602518191 -2.0484755898901597
585 72.3124019300197 -2.0310164419937315
586 72.4114978348575 -2.0135572152598673
587 72.51059373969528 -1.9960979095145692
588 72.60968964453308 -1.9786385245878346
589 72.70878554937087 -1.9611790603078791
590 72.80788145420865 -1.943719516502231
591 72.90697735904645 -1.9262598930014256
592 73.00607326388425 -1.9088001896326539
593 73.10516916872203 -1.891340406225174
594 73.20426507355982 -1.8738805426062815
595 73.30336097839762 -1.8564205986069577
596 73.4024568832354 -1.8389605740535373
597 73.5015527880732 -1.8215004687734329
598 73.600648692911 -1.8040402825993027
599 73.69974459774879 -1.7865800153556446
600 73.79884050258657 -1.7691196668736584
601 73.89793640742437 -1.751659236979899
602 73.99703231226216 -1.7341987255042675
603 74.09612821709995 -1.7167381322752124
604 74.19522412193774 -1.699277457120365
605 74.29432002677554 -1.681816699870284
606 74.39341593161332 -1.6643558603503443
607 74.49251183645111 -1.646894938393201
608 74.59160774128891 -1.6294339338228276
609 74.6907036461267 -1.6119728464710192
610 74.78979955096449 -1.594511676165098
611 74.88889545580228 -1.5770504227338886
612 74.98799136064008 -1.5595890860061221
613 75.08708726547786 -1.5421276658098169
614 75.18618317031566 -1.524666161972993
615 75.28527907515345 -1.5072045743247617
616 75.38437497999124 -1.4897429026942248
617 75.48347088482903 -1.4722811469100616
618 75.58256678966683 -1.4548193067984538
619 75.68166269450461 -1.437357382191271
620 75.7807585993424 -1.4198953729150219
621 75.8798545041802 -1.4024332787985028
622 75.978950409018 -1.384971099669622
623 76.07804631385578 -1.3675088353572864
624 76.17714221869358 -1.3500464856929817
625 76.27623812353137 -1.332584050501227
626 76.37533402836915 -1.3151215296118917
627 76.47442993320695 -1.2976589228531754
628 76.57352583804474 -1.2801962300542993
629 76.67262174288253 -1.2627334510431911
630 76.77171764772032 -1.2452705856479405
631 76.87081355255812 -1.227807633698749
632 76.9699094573959 -1.2103445950227911
633 77.0690053622337 -1.192881469449187
634 77.16810126707149 -1.1754182568046208
635 77.26719717190929 -1.1579549569203778
636 77.36629307674707 -1.1404915696241762
637 77.46538898158487 -1.1230280947447646
638 77.56448488642266 -1.1055645321079055
639 77.66358079126044 -1.0881008815447881
640 77.76267669609824 -1.0706371428840509
641 77.86177260093604 -1.0531733159530887
642 77.96086850577382 -1.0357094005808118
643 78.05996441061161 -1.0182453965960256
644 78.15906031544941 -1.0007813038254767
645 78.25815622028719 -0.9833171220999795
646 78.35725212512499 -0.9658528512470355
647 78.45634802996278 -0.9483884910962672
648 78.55544393480056 -0.9309240414732383
649 78.65453983963836 -0.9134595022095731
650 78.75363574447616 -0.8959948731323486
651 78.85273164931394 -0.8785301540694004
652 78.95182755415173 -0.8610653448513279
653 79.05092345898953 -0.8436004453047747
654 79.15001936382731 -0.8261354552597506
655 79.24911526866511 -0.8086703745423076
656 79.3482111735029 -0.791205202983539
657 79.4473070783407 -0.7737399404104721
658 79.54640298317848 -0.7562745866534364
659 79.64549888801628 -0.7388091415374092
660 79.74459479285407 -0.7213436048934359
661 79.84369069769186 -0.7038779765494585
662 79.94278660252965 -0.6864122563349486
663 80.04188250736745 -0.6689464440777044
664 80.14097841220523 -0.6514805396049805
665 80.24007431704302 -0.6340145427456516
666 80.33917022188082 -0.6187842785959763
667 80.4382661267186 -0.608931528681584
668 80.5373620315564 -0.5990786859633399
669 80.6364579363942 -0.5892257503445677
670 80.73555384123199 -0.5793727217275588
671 80.83464974606977 -0.5695196000189959
672 80.93374565090757 -0.5596663851174402
673 81.03284155574536 -0.5495985993113344
674 81.13193746058315 -0.5383919421760588
675 81.23103336542094 -0.5271851915433299
676 81.33012927025874 -0.5159783473049693
677 81.42922517509652 -0.5047714093504592
678 81.52832107993432 -0.4935643775689673
679 81.62741698477211 -0.48235725185003453
680 81.7265128896099 -0.4711500320853794
681 81.82560879444769 -0.45994271816313237
682 81.92470469928548 -0.4487353099757083
683 82.02380060412328 -0.43752780740881825
684 82.12289650896106 -0.4263202103562218
685 82.22199241379886 -0.41511251870607424
686 82.32108831863665 -0.4039047323492664
687 82.42018422347444 -0.39269685117460007
688 82.51928012831223 -0.3814888750741101
689 82.61837603315003 -0.3702808039354064
690 82.71747193798781 -0.35907263764825714
691 82.8165678428256 -0.347864376104166
692 82.9156637476634 -0.3366560191934376
693 83.01475965250118 -0.3254475668058543
694 83.11385555733898 -0.3142390188290225
695 83.21295146217678 -0.30303037515492726
696 83.31204736701457 -0.2918216356730845
697 83.41114327185235 -0.2806128002753727
698 83.51023917669015 -0.2694038688472986
699 83.60933508152795 -0.2581948412822115
700 83.70843098636573 -0.2469857174681529
701 83.80752689120352 -0.23577649729669048
702 83.90662279604132 -0.22456718065695647
703 84.0057187008791 -0.21335776743861778
704 84.1048146057169 -0.20214825753222243
705 84.20391051055469 -0.19093865082755102
706 84.30300641539249 -0.17972894721416566
707 84.40210232023027 -0.16851914658207257
708 84.50119822506807 -0.1573092488226724
709 84.60029412990586 -0.14609925382294797
710 84.69939003474364 -0.13488916147408503
711 84.79848593958144 -0.12367897166782171
712 84.89758184441924 -0.11246868429091883
713 84.99667774925702 -0.10125829923614127
714 85.09577365409481 -0.09004781639192316
715 85.19486955893261 -0.07883723564903278
716 85.29396546377039 -0.06762655689493435
717 85.39306136860819 -0.0564157800235332
718 85.49215727344598 -0.04520490492154039
719 85.59125317828378 -0.033993931479557205
720 85.69034908312156 -0.022782859588305726
721 85.78944498795936 -0.011571689136495422
722 85.88854089279715 -0.00036042001587155426
723 85.98763679763493 0.01085094788511931
