ID x y
324 59.0542323875857 -3.722335743684347
325 59.153373302479835 -3.7245077133156883
326 59.25251421737397 -3.7266796826429016
327 59.351655132268114 -3.728851651669013
328 59.45079604716225 -3.7310236203955625
329 59.54993696205639 -3.73319558882038
330 59.64907787695053 -3.7353675569457607
331 59.74821879184467 -3.737539524772311
332 59.84735970673881 -3.73971149229786
333 59.94650062163295 -3.741883459521022
334 60.045641536527086 -3.7440554264475727
335 60.14478245142122 -3.7462273930738546
336 60.243923366315364 -3.7483993594014566
337 60.3430642812095 -3.750571325431539
338 60.44220519610364 -3.7527432911613783
339 60.54134611099778 -3.7549152565932435
340 60.64048702589192 -3.757087221725799
341 60.73962794078606 -3.759259186561415
342 60.8387688556802 -3.761431151098881
343 60.937909770574336 -3.7636031153381717
344 61.03705068546848 -3.765775079282138
345 61.136191600362615 -3.7679470429278275
346 61.23533251525675 -3.7701190062752663
347 61.334473430150894 -3.7722909693276327
348 61.43361434504503 -3.7744629320811174
349 61.53275525993917 -3.7766348945421275
350 61.63189617483331 -3.778527529765095
351 61.73103708972745 -3.7796396094514044
352 61.83017800462159 -3.7807516888395893
353 61.92931891951573 -3.7818637679368883
354 62.028459834409865 -3.7829758467341965
355 62.127600749304 -3.7840879252361797
356 62.226741664198144 -3.785200003445133
357 62.32588257909228 -3.786312081357198
358 62.42502349398642 -3.7874241589749973
359 62.52416440888056 -3.788536236296488
360 62.6233053237747 -3.7896483133246712
361 62.72244623866884 -3.7907603900585896
362 62.82158715356298 -3.7918724664962498
363 62.920728068457116 -3.792984542640073
364 63.01986898335126 -3.7940966184889247
365 63.119009898245395 -3.793483837583567
366 63.21815081313953 -3.792828430275018
367 63.31729172803367 -3.792173022672203
368 63.41643264292781 -3.791517614775072
369 63.51557355782195 -3.7908622065833226
370 63.61471447271609 -3.7902067980954413
371 63.71385538761023 -3.7895513893140764
372 63.81299630250437 -3.78889598023832
373 63.91213721739851 -3.788240570866936
374 64.01127813229265 -3.7875851612004285
375 64.11041904718678 -3.7869297512384703
376 64.20955996208093 -3.7862743409824486
377 64.30870087697505 -3.785618930431379
378 64.4078417918692 -3.784963519584001
379 64.50698270676334 -3.784308108442282
380 64.60612362165747 -3.7836526970049857
381 64.70526453655162 -3.7829972852729195
382 64.80440545144576 -3.7823418732427285
383 64.9035463663399 -3.7816864609209966
384 65.00268728123403 -3.7810310483004836
385 65.10182819612817 -3.7803756353850746
386 65.20096911102232 -3.7796177209924235
387 65.30011002591645 -3.778788706599369
388 65.39925094081059 -3.77795969191051
389 65.49839185570474 -3.7771306769253927
390 65.59753277059886 -3.776301661645152
391 65.69667368549301 -3.7754726460670396
392 65.79581460038715 -3.774643630195191
393 65.89495551528128 -3.773814614024915
394 65.99409643017543 -3.77298559755828
395 66.09323734506955 -3.7721565807969
396 66.1923782599637 -3.771327563737219
397 66.29151917485784 -3.7704985463826666
398 66.39066008975198 -3.769669528729233
399 66.48980100464613 -3.7688405107821144
400 66.58894191954026 -3.767761715988976
401 66.6880828344344 -3.7661243433810534
402 66.78722374932855 -3.7644869704737953
403 66.88636466422267 -3.7628495972709857
404 66.98550557911682 -3.7612122237678567
405 67.08464649401095 -3.759574849969428
406 67.18378740890509 -3.7579374758735806
407 67.28292832379924 -3.756300101478423
408 67.38206923869336 -3.754662726784964
409 67.48121015358751 -3.7530253517956504
410 67.58035106848165 -3.751387976506497
411 67.67949198337578 -3.7497506009187394
412 67.77863289826993 -3.7481132250319233
413 67.87777381316407 -3.7464758488464787
414 67.9769147280582 -3.7448384723624044
415 68.07605564295234 -3.743201095578213
416 68.17519655784648 -3.741563718495291
417 68.27433747274063 -3.7399263411148245
418 68.37347838763476 -3.7382889634309864
419 68.4726193025289 -3.7366515854492257
420 68.57176021742305 -3.7350142071674988
421 68.67090113231717 -3.7333768285845697
422 68.77004204721132 -3.731739449701851
423 68.86918296210546 -3.7301020705189893
424 68.96832387699959 -3.7284646910356827
425 69.06746479189374 -3.7268273112504926
426 69.16660570678786 -3.7251899311652608
427 69.26574662168201 -3.723552550777969
428 69.36488753657615 -3.721915170089753
429 69.46402845147028 -3.7202777890997294
430 69.56316936636443 -3.7186404078096382
431 69.66231028125857 -3.7170030262164033
432 69.7614511961527 -3.715365644321436
433 69.86059211104686 -3.713728262124031
434 69.95973302594098 -3.7120908796259537
435 70.05887394083513 -3.710453496823243
436 70.15801485572926 -3.7088161137191293
437 70.2571557706234 -3.7071787303114925
438 70.35629668551755 -3.70554134660114
439 70.45543760041167 -3.7039039625890053
440 70.55457851530582 -3.7022665782730453
441 70.65371943019996 -3.7006291936513676
442 70.75286034509409 -3.698991808730027
443 70.85200125998824 -3.697354423502893
444 70.95114217488236 -3.695717037972741
445 71.05028308977651 -3.6940796521379564
446 71.14942400467065 -3.692442265998186
447 71.24856491956479 -3.6908048795547663
448 71.34770583445894 -3.6891674928056046
449 71.44684674935307 -3.6875301057529706
450 71.5459876642472 -3.6858927183952748
451 71.64512857914136 -3.684255330732745
452 71.74426949403548 -3.6826179427662633
453 71.84341040892963 -3.6809805544931566
454 71.94255132382376 -3.6793431659135507
455 72.0416922387179 -3.6777057770301695
456 72.14083315361205 -3.676068387839482
457 72.23997406850617 -3.67426084365937
458 72.33911498340032 -3.671831740100936
459 72.43825589829446 -3.669402636234666
460 72.5373968131886 -3.6669735320604846
461 72.63653772808274 -3.664544427580762
462 72.73567864297688 -3.6621153227950956
463 72.83481955787101 -3.6596862177012395
464 72.93396047276515 -3.657172675469659
465 73.03310138765929 -3.6535784660331925
466 73.13224230255344 -3.6499842562867206
467 73.23138321744757 -3.6463900462330434
468 73.33052413234171 -3.6427958358706474
469 73.42966504723586 -3.6392016251970856
470 73.52880596212998 -3.635607414214023
471 73.62794687702413 -3.632013202922796
472 73.72708779191827 -3.6284189913205047
473 73.8262287068124 -3.62482477940957
474 73.92536962170655 -3.6212305671835847
475 74.02451053660067 -3.6176363546491586
476 74.12365145149482 -3.614042141802305
477 74.22279236638896 -3.610447928642369
478 74.3219332812831 -3.6068537151707374
479 74.42107419617724 -3.6032595013860487
480 74.52021511107138 -3.599665287290522
481 74.61935602596552 -3.5960710728786585
482 74.71849694085967 -3.5924768581543933
483 74.81763785575379 -3.588882643114397
484 74.91677877064794 -3.585288427760435
485 75.01591968554207 -3.5816942120946518
486 75.11506060043621 -3.5785663987495226
487 75.21420151533036 -3.5756539275998542
488 75.31334243022448 -3.5727414561312
489 75.41248334511863 -3.5698289843466635
490 75.51162426001277 -3.566916512245866
491 75.6107651749069 -3.5640040398277986
492 75.70990608980105 -3.561091567094126
493 75.80904700469517 -3.5581790940426283
494 75.90818791958932 -3.5552666206737853
495 76.00732883448346 -3.5523541469857047
496 76.1064697493776 -3.549441672979774
497 76.20561066427175 -3.546529198656498
498 76.30475157916588 -3.5436167240141607
499 76.40389249406002 -3.540704249051779
500 76.50303340895417 -3.5377332274033555
501 76.60217432384829 -3.5346731828654434
502 76.70131523874244 -3.5316131380057207
503 76.80045615363657 -3.528553092826282
504 76.89959706853071 -3.525493047328614
505 76.99873798342486 -3.5224330015082534
506 77.09787889831898 -3.5193729553663595
507 77.19701981321313 -3.5163129089048253
508 77.29616072810727 -3.513252862120446
509 77.3953016430014 -3.5101928150138026
510 77.49444255789555 -3.507132767586358
511 77.59358347278969 -3.5040727198360684
512 77.69272438768382 -3.5010126717608157
513 77.79186530257796 -3.4979526233643585
514 77.8910062174721 -3.4948400831162716
515 77.99014713236625 -3.4912607099903745
516 78.08928804726038 -3.4876813365398673
517 78.18842896215452 -3.484101962765986
518 78.28756987704867 -3.4805225886653504
519 78.38671079194279 -3.4769432142400793
520 78.48585170683694 -3.473363839489139
521 78.58499262173108 -3.4697844644129323
522 78.68413353662521 -3.4662243928413505
523 78.78327445151936 -3.462664359974684
524 78.88241536641348 -3.45910432678038
525 78.98155628130763 -3.4555442932591705
526 79.08069719620177 -3.451984259410122
527 79.1798381110959 -3.4484242252326047
528 79.27897902599005 -3.4448641907278783
529 79.37811994088419 -3.4413041558927913
530 79.47726085577833 -3.437744120728957
531 79.57640177067248 -3.434184085236729
532 79.6755426855666 -3.4306240494126765
533 79.77468360046075 -3.4270640132614156
534 79.87382451535488 -3.4235039767803235
535 79.97296543024902 -3.419943939965893
536 80.07210634514317 -3.416384913770091
537 80.17124726003729 -3.4128263124131943
538 80.27038817493144 -3.4092677107208162
539 80.36952908982558 -3.405709108698026
540 80.46867000471971 -3.402150506343008
541 80.56781091961386 -3.398591903654173
542 80.66695183450798 -3.3950333006329085
543 80.76609274940213 -3.3914746972775243
544 80.86523366429627 -3.387916093588348
545 80.9643745791904 -3.3843574895659096
546 81.06351549408456 -3.380798885208091
547 81.16265640897869 -3.377240280513478
548 81.26179732387283 -3.373681675485755
549 81.36093823876698 -3.3701230701214397
550 81.4600791536611 -3.366174916857237
551 81.55922006855525 -3.361669924422073
552 81.65836098344938 -3.357164931647871
553 81.75750189834352 -3.352659938539347
554 81.85664281323767 -3.3481549450926678
555 81.95578372813179 -3.3436499513062943
556 82.05492464302594 -3.339144957181185
557 82.15406555792008 -3.334595402729891
558 82.25320647281421 -3.3299330540502883
559 82.35234738770836 -3.325270705026779
560 82.4514883026025 -3.3206083556651893
561 82.55062921749663 -3.315946005961812
562 82.64977013239077 -3.3112836559177317
563 82.7489110472849 -3.3066213055307534
564 82.84805196217906 -3.3019589548021138
565 82.94719287707319 -3.2972966037300213
566 83.04633379196733 -3.2926342523158634
567 83.14547470686148 -3.2879719005599677
568 83.2446156217556 -3.283309548457164
569 83.34375653664975 -3.278647196010328
570 83.44289745154389 -3.2739848432163052
571 83.54203836643802 -3.2693221397305834
572 83.64117928133217 -3.2645098514460287
573 83.74032019622629 -3.2596975628136318
574 83.83946111112044 -3.2548852738349323
575 83.93860202601458 -3.2500729845081135
576 84.03774294090871 -3.2452606948343363
577 84.13688385580286 -3.240448404813474
578 84.236024770697 -3.235636114442979
579 84.33516568559114 -3.230823823723104
580 84.43430660048529 -3.2260115326515026
581 84.53344751537941 -3.221199241231782
582 84.63258843027356 -3.2163869494595025
583 84.7317293451677 -3.2115746573378683
584 84.83087026006183 -3.2067623648652392
585 84.93001117495598 -3.201950072039295
586 85.0291520898501 -3.197137778860767
587 85.12829300474425 -3.1923254853294027
588 85.22743391963839 -3.187513191445253
589 85.32657483453252 -3.1827008972046853
590 85.42571574942667 -3.1778886026116346
591 85.5248566643208 -3.173076307664159
592 85.62399757921494 -3.168264012359004
593 85.72313849410908 -3.1634517166986926
594 85.82227940900322 -3.158639420682669
595 85.92142032389737 -3.153827124312347
596 86.0205612387915 -3.149014827581621
597 86.11970215368564 -3.1442025304916528
598 86.21884306857979 -3.139390233046679
599 86.31798398347391 -3.1345779352421843
600 86.41712489836806 -3.129765637077287
601 86.5162658132622 -3.124953338553802
602 86.61540672815633 -3.1201410396704685
603 86.71454764305048 -3.1153287404256726
604 86.8136885579446 -3.1105164408198176
605 86.91282947283875 -3.1057041408518185
606 87.01197038773289 -3.100891840523416
607 87.11111130262702 -3.0960795398325422
608 87.21025221752117 -3.0912672387776077
609 87.30939313241531 -3.0864549373594694
610 87.40853404730944 -3.0816426355772455
611 87.50767496220358 -3.076830333430784
612 87.60681587709772 -3.072018030919429
613 87.70595679199187 -3.067205728042576
614 87.805097706886 -3.0623745645512965
615 87.90423862178014 -3.057438448773091
616 88.00337953667429 -3.0525023326276215
617 88.10252045156841 -3.047566216113349
618 88.20166136646256 -3.042630099233679
619 88.3008022813567 -3.037693981986063
620 88.39994319625083 -3.0327578643683077
621 88.49908411114498 -3.027821436392015
622 88.5982250260391 -3.022788170392445
623 88.69736594093325 -3.017754904022155
624 88.79650685582739 -3.012721637279707
625 88.89564777072152 -3.007688370167851
626 88.99478868561567 -3.0026551026824753
627 89.09392960050981 -2.997621834826606
628 89.19307051540395 -2.9925885665974192
629 89.2922114302981 -2.9875552979950903
630 89.39135234519222 -2.982522029019116
631 89.49049326008637 -2.9774887596697472
632 89.5896341749805 -2.972455489943832
633 89.68877508987464 -2.9674222198452798
634 89.78791600476879 -2.96238894936897
635 89.88705691966291 -2.9573556785182826
636 89.98619783455706 -2.9526814498709975
637 90.0853387494512 -2.948138101661522
638 90.18447966434533 -2.9435947530754247
639 90.28362057923948 -2.939051404110964
640 90.38276149413362 -2.9345080547662485
641 90.48190240902775 -2.9299647050435738
642 90.58104332392189 -2.925421354943217
643 90.68018423881603 -2.9209895871244074
644 90.77932515371018 -2.9166303342672864
645 90.87846606860431 -2.912271081032685
646 90.97760698349845 -2.90791182741629
647 91.07674789839258 -2.9035525734169667
648 91.17588881328673 -2.899193319037641
649 91.27502972818087 -2.8948340642746553
650 91.374170643075 -2.8904748091294725
651 91.47331155796914 -2.886115553602219
652 91.57245247286328 -2.8817562976892366
653 91.67159338775743 -2.8773970413931242
654 91.77073430265156 -2.873037784713175
655 91.8698752175457 -2.868678527648204
656 91.96901613243983 -2.8643192701961424
657 92.06815704733398 -2.8599600123599918
658 92.16729796222812 -2.855600754137709
659 92.26643887712225 -2.851241495526318
660 92.36557979201639 -2.846882236531368
661 92.46472070691053 -2.8425229771475364
662 92.56386162180468 -2.838163717375353
663 92.66300253669881 -2.8338044572175423
664 92.76214345159295 -2.829464864784398
665 92.86128436648708 -2.8252366229172536
666 92.96042528138123 -2.8210083806570907
667 93.05956619627537 -2.816780138007643
668 93.1587071111695 -2.8125518949673465
669 93.25784802606364 -2.8083236515353684
670 93.35698894095778 -2.8040954077147617
671 93.45612985585193 -2.7998671635015144
672 93.55527077074606 -2.7956389188956274
673 93.6544116856402 -2.7914106738981097
674 93.75355260053433 -2.7871824285056315
675 93.85269351542848 -2.7829541827211193
676 93.95183443032262 -2.7787259365435633
677 94.05097534521676 -2.774497689969457
678 94.15011626011089 -2.7702694430037207
679 94.24925717500504 -2.7660411956423427
680 94.34839808989918 -2.7618129478831284
681 94.44753900479331 -2.757584699730619
682 94.54667991968745 -2.7533564511806263
683 94.64582083458158 -2.7491282022346644
684 94.74496174947573 -2.7448999528928084
685 94.84410266436987 -2.7406717031497614
686 94.943243579264 -2.7358840605327392
687 95.04238449415814 -2.7308541889541846
688 95.14152540905229 -2.725824316975726
689 95.24066632394643 -2.72079444460054
690 95.33980723884056 -2.7157645718233576
691 95.4389481537347 -2.710734698645589
692 95.53808906862884 -2.7057048250667552
693 95.63722998352299 -2.7006749510885975
694 95.73637089841712 -2.695645076707029
695 95.83551181331126 -2.6906152019217977
696 95.93465272820539 -2.6855853267366374
697 96.03379364309954 -2.6805554511459473
698 96.13293455799368 -2.6755255751537135
699 96.23207547288781 -2.6704956987559747
700 96.33121638778195 -2.665394170584717
701 96.43035730267609 -2.660190275410847
702 96.52949821757024 -2.6549863798288245
703 96.62863913246437 -2.649782483841399
704 96.72778004735851 -2.6445785874493266
705 96.82692096225264 -2.639374690648572
706 96.9260618771468 -2.6341707934406484
707 97.02520279204093 -2.6289668958230834
708 97.12434370693506 -2.6237629977975683
709 97.2234846218292 -2.618559099360848
710 97.32262553672334 -2.613355200516681
711 97.42176645161749 -2.608151301259821
712 97.52090736651162 -2.6029474015937737
713 97.62004828140576 -2.597743501516396
714 97.7191891962999 -2.5925114899066672
715 97.81833011119404 -2.5870670228552974
